% Format of weather data in CARNOT.
%   station name:  TRY13 Schwaebisch-fraenkisches Stufenland und Alpenvorland, Muehldorf, WMO 10875, alti 405 m   country: Germany
%   geographical positon: longitude: 48.283333 , latitude: -12.500000
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 extremeWinter 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
 1897200  200501222300    147.01    143.14     0     0    0.3   -4.4   85.0  -9999  0.875   96970    3.00  270.0    147.0  -9999.0  -9999.0     0     0
 1900800  200501230000    151.04   -169.66     0     0    0.4   -4.3   85.0  -9999  0.875   96970    3.00  240.0    151.0  -9999.0  -9999.0     0     0
 1904400  200501230100    150.29   -161.32     0     0    0.3   -9.3   84.0  -9999  0.625   96960    2.00  250.0    150.3  -9999.0  -9999.0     0     0
 1908000  200501230200    145.09   -136.54     0     0   -0.5  -18.2   86.0  -9999  0.250   96920    3.00  280.0    145.1  -9999.0  -9999.0     0     0
 1911600  200501230300    137.12   -117.83     0     0   -1.1  -18.9   87.0  -9999  0.250   96890    2.00  290.0    137.1  -9999.0  -9999.0     0     0
 1915200  200501230400    127.78   -103.40     0     0   -1.8  -17.0   86.0  -9999  0.375   96850    2.00  280.0    127.8  -9999.0  -9999.0     0     0
 1918800  200501230500    117.90    -91.36     0     0   -1.8  -11.6   88.0  -9999  0.625   96830    1.00  220.0    117.9  -9999.0  -9999.0     0     0
 1922400  200501230600    107.95    -80.44     0     0   -2.7  -18.1   87.0  -9999  0.375   96800    0.00  240.0    108.0  -9999.0  -9999.0     0     0
 1926000  200501230700     98.31    -69.83     0     0   -3.1   -8.0   91.0  -9999  0.875   96780    0.00  310.0     98.3  -9999.0  -9999.0     0     0
 1929600  200501230800     89.32    -58.90     0     0   -2.2   -4.6   90.0  -9999  1.000   96770    1.00  240.0     89.3  -9999.0  -9999.0     0     0
 1933200  200501230900     81.34    -47.19    33    42   -1.2   -6.0   88.0  -9999  0.875   96780    1.00  260.0     81.3  -9999.0  -9999.0     5    42
 1936800  200501231000     74.81    -34.37     0    58   -0.6   -3.0   84.0  -9999  1.000   96830    3.00  250.0     74.8  -9999.0  -9999.0     0    58
 1940400  200501231100     70.21    -20.36     0    81   -0.7   -3.1   92.0  -9999  1.000   96870    2.00  260.0     70.2  -9999.0  -9999.0     0    81
 1944000  200501231200     67.97     -5.42    75   148    0.0   -4.7   88.0  -9999  0.875   96850    3.00  270.0     68.0  -9999.0  -9999.0    28   148
 1947600  200501231300     68.35      9.81   295   190    0.4  -11.8   83.0  -9999  0.500   96850    4.00  280.0     68.3  -9999.0  -9999.0   109   190
 1951200  200501231400     71.29     24.54    69   122    1.4   -3.4   76.0  -9999  0.875   96790    3.00  270.0     71.3  -9999.0  -9999.0    22   122
 1954800  200501231500     76.48     38.23    51    81    1.0   -3.8   77.0  -9999  0.875   96750    3.00  280.0     76.5  -9999.0  -9999.0    12    81
 1958400  200501231600     83.46     50.72    53    33   -0.9   -8.1   88.0  -9999  0.750   96760    3.00  260.0     83.5  -9999.0  -9999.0     6    33
 1962000  200501231700     91.76     62.18     0     0   -0.7   -5.5   86.0  -9999  0.875   96760    2.00  300.0     91.8  -9999.0  -9999.0     0     0
 1965600  200501231800    100.97     72.98     0     0   -1.4   -6.2   89.0  -9999  0.875   96770    2.00  270.0    101.0  -9999.0  -9999.0     0     0
 1969200  200501231900    110.72     83.64     0     0   -1.7   -6.5   86.0  -9999  0.875   96770    3.00  280.0    110.7  -9999.0  -9999.0     0     0
 1972800  200501232000    120.68     94.80     0     0   -2.5  -12.4   87.0  -9999  0.625   96740    2.00  240.0    120.7  -9999.0  -9999.0     0     0
 1976400  200501232100    130.45    107.41     0     0   -2.3   -7.2   85.0  -9999  0.875   96700    3.00  250.0    130.4  -9999.0  -9999.0     0     0
 1980000  200501232200    139.47    122.88     0     0   -2.6   -5.1   85.0  -9999  1.000   96660    2.00  260.0    139.5  -9999.0  -9999.0     0     0
 1983600  200501232300    146.78    143.21     0     0   -3.1   -5.6   87.0  -9999  1.000   96580    1.00  240.0    146.8  -9999.0  -9999.0     0     0
 1987200  200501240000    150.80   -169.59     0     0   -2.4   -4.9   84.0  -9999  1.000   96500    2.00  250.0    150.8  -9999.0  -9999.0     0     0
 1990800  200501240100    150.08   -161.55     0     0   -2.4   -4.9   85.0  -9999  1.000   96500    2.70  250.0    150.1  -9999.0  -9999.0     0     0
 1994400  200501240200    144.92   -136.83     0     0   -2.1   -4.6   84.0  -9999  1.000   96350    4.00  240.0    144.9  -9999.0  -9999.0     0     0
 1998000  200501240300    136.98   -118.12     0     0   -1.9   -4.4   80.0  -9999  1.000   96290    4.00  240.0    137.0  -9999.0  -9999.0     0     0
 2001600  200501240400    127.66   -103.66     0     0   -1.7   -4.2   79.0  -9999  1.000   96230    5.00  250.0    127.7  -9999.0  -9999.0     0     0
 2005200  200501240500    117.77    -91.60     0     0   -2.1   -4.5   85.0  -9999  1.000   96160    5.00  250.0    117.8  -9999.0  -9999.0     0     0
 2008800  200501240600    107.83    -80.66     0     0   -2.6   -5.0   93.0  -9999  1.000   96110    4.00  250.0    107.8  -9999.0  -9999.0     0     0
 2012400  200501240700     98.18    -70.03     0     0   -2.5   -4.9   94.0  -9999  1.000   96090    2.00  260.0     98.2  -9999.0  -9999.0     0     0
 2016000  200501240800     89.17    -59.09     0     0   -2.0   -4.4   93.0  -9999  1.000   96090    4.00  270.0     89.2  -9999.0  -9999.0     0     0
 2019600  200501240900     81.17    -47.37     0    26   -2.5   -4.9   89.0  -9999  1.000   96160    4.00  310.0     81.2  -9999.0  -9999.0     0    26
 2023200  200501241000     74.62    -34.53   117   119   -2.7  -10.1   85.0  -9999  0.750   96200    2.00  280.0     74.6  -9999.0  -9999.0    31   119
 2026800  200501241100     70.00    -20.49    70   132   -2.0   -6.9   84.0  -9999  0.875   96250    3.00  280.0     70.0  -9999.0  -9999.0    24   132
 2030400  200501241200     67.74     -5.50     0    94   -1.9   -4.3   86.0  -9999  1.000   96260    4.00  290.0     67.7  -9999.0  -9999.0     0    94
 2034000  200501241300     68.10      9.77   147   179   -2.3   -9.8   76.0  -9999  0.750   96280    3.00  300.0     68.1  -9999.0  -9999.0    55   179
 2037600  200501241400     71.04     24.55   203   165   -2.0  -12.2   72.0  -9999  0.625   96300    4.00  320.0     71.0  -9999.0  -9999.0    66   165
 2041200  200501241500     76.24     38.28   214   115   -3.2  -16.2   76.0  -9999  0.500   96330    3.00  270.0     76.2  -9999.0  -9999.0    51   115
 2044800  200501241600     83.23     50.80    25    28   -3.0   -7.9   88.0  -9999  0.875   96360    4.00  270.0     83.2  -9999.0  -9999.0     3    28
 2048400  200501241700     91.54     62.28     0     0   -3.2   -5.6   93.0  -9999  1.000   96390    2.00  260.0     91.5  -9999.0  -9999.0     0     0
 2052000  200501241800    100.75     73.10     0     0   -3.3   -5.7   93.0  -9999  1.000   96410    3.00  270.0    100.8  -9999.0  -9999.0     0     0
 2055600  200501241900    110.51     83.77     0     0   -3.1   -5.6   89.0  -9999  1.000   96430    3.00  290.0    110.5  -9999.0  -9999.0     0     0
 2059200  200501242000    120.46     94.95     0     0   -4.1  -16.9   88.0  -9999  0.500   96460    3.00  290.0    120.5  -9999.0  -9999.0     0     0
 2062800  200501242100    130.23    107.56     0     0   -4.5  -12.0   89.0  -9999  0.750   96480    3.00  290.0    130.2  -9999.0  -9999.0     0     0
 2066400  200501242200    139.24    123.02     0     0   -5.2  -10.2   86.0  -9999  0.875   96500    2.00  300.0    139.2  -9999.0  -9999.0     0     0
 2070000  200501242300    146.53    143.30     0     0   -5.0  -10.0   86.0  -9999  0.875   96520    3.00  300.0    146.5  -9999.0  -9999.0     0     0
 2073600  200501250000    150.55   -169.53     0     0   -5.7  -16.0   86.0  -9999  0.625   96520    2.00  320.0    150.6  -9999.0  -9999.0     0     0
 2077200  200501250100    149.86   -161.77     0     0   -4.8  -12.4   84.0  -9999  0.750   96520    3.00  320.0    149.9  -9999.0  -9999.0     0     0
 2080800  200501250200    144.74   -137.12     0     0   -6.2   -8.8   84.0  -9999  1.000   96540    2.00  290.0    144.7  -9999.0  -9999.0     0     0
 2084400  200501250300    136.83   -118.41     0     0   -5.5   -8.0   85.0  -9999  1.000   96550    2.00  320.0    136.8  -9999.0  -9999.0     0     0
 2088000  200501250400    127.52   -103.93     0     0   -5.5   -8.1   83.0  -9999  1.000   96570    2.00  330.0    127.5  -9999.0  -9999.0     0     0
 2091600  200501250500    117.65    -91.84     0     0   -9.6  -12.2   82.0  -9999  1.000   96580    1.00  300.0    117.6  -9999.0  -9999.0     0     0
 2095200  200501250600    107.70    -80.88     0     0   -8.0  -10.6   92.0  -9999  1.000   96590    1.00  260.0    107.7  -9999.0  -9999.0     0     0
 2098800  200501250700     98.04    -70.24     0     0   -6.5   -9.0   93.0  -9999  1.000   96610    1.00  280.0     98.0  -9999.0  -9999.0     0     0
 2102400  200501250800     89.01    -59.28     0     0   -5.7   -8.2   93.0  -9999  1.000   96630    1.00  260.0     89.0  -9999.0  -9999.0     0     0
 2106000  200501250900     81.00    -47.55     0    27   -4.8   -7.3   90.0  -9999  1.000   96640    1.00  300.0     81.0  -9999.0  -9999.0     0    27
 2109600  200501251000     74.42    -34.69     0    60   -4.6   -7.1   90.0  -9999  1.000   96660    2.00  300.0     74.4  -9999.0  -9999.0     0    60
 2113200  200501251100     69.78    -20.61     0    83   -4.0   -6.5   86.0  -9999  1.000   96670    2.00  310.0     69.8  -9999.0  -9999.0     0    83
 2116800  200501251200     67.51     -5.58   152   184   -3.9  -11.5   81.0  -9999  0.750   96650    2.00  330.0     67.5  -9999.0  -9999.0    58   184
 2120400  200501251300     67.86      9.74    74   148   -3.1   -8.2   74.0  -9999  0.875   96630    2.00  350.0     67.9  -9999.0  -9999.0    28   148
 2124000  200501251400     70.79     24.57     0    78   -3.2   -5.7   77.0  -9999  1.000   96610    1.00  360.0     70.8  -9999.0  -9999.0     0    78
 2127600  200501251500     75.99     38.33   107   106   -3.3  -10.9   78.0  -9999  0.750   96610    1.00  330.0     76.0  -9999.0  -9999.0    26   106
 2131200  200501251600     82.99     50.88    33    29   -3.5   -8.6   76.0  -9999  0.875   96630    1.00  340.0     83.0  -9999.0  -9999.0     4    29
 2134800  200501251700     91.31     62.38     0     0   -5.5  -13.3   79.0  -9999  0.750   96640    0.00  280.0     91.3  -9999.0  -9999.0     0     0
 2138400  200501251800    100.53     73.22     0     0   -7.1  -12.3   84.0  -9999  0.875   96680    0.00  290.0    100.5  -9999.0  -9999.0     0     0
 2142000  200501251900    110.29     83.91     0     0   -7.3   -9.9   90.0  -9999  1.000   96690    0.00  330.0    110.3  -9999.0  -9999.0     0     0
 2145600  200501252000    120.25     95.10     0     0   -6.1  -11.2   84.0  -9999  0.875   96710    1.00  340.0    120.2  -9999.0  -9999.0     0     0
 2149200  200501252100    130.01    107.72     0     0   -8.7  -19.3   90.0  -9999  0.625   96760    0.00  230.0    130.0  -9999.0  -9999.0     0     0
 2152800  200501252200    139.01    123.17     0     0   -5.9  -11.0   86.0  -9999  0.875   96750    3.00  360.0    139.0  -9999.0  -9999.0     0     0
 2156400  200501252300    146.29    143.39     0     0   -8.0  -13.2   85.0  -9999  0.875   96730    2.00  330.0    146.3  -9999.0  -9999.0     0     0
 2160000  200501260000    150.30   -169.48     0     0  -11.8  -19.8   89.0  -9999  0.750   96750    1.00  330.0    150.3  -9999.0  -9999.0     0     0
 2163600  200501260100    149.63   -161.99     0     0  -13.7  -24.7   87.0  -9999  0.625   96800    1.00  250.0    149.6  -9999.0  -9999.0     0     0
 2167200  200501260200    144.55   -137.42     0     0  -14.6  -20.0   88.0  -9999  0.875   96770    1.00  280.0    144.6  -9999.0  -9999.0     0     0
 2170800  200501260300    136.67   -118.70     0     0  -12.7  -18.0   90.0  -9999  0.875   96780    1.00  260.0    136.7  -9999.0  -9999.0     0     0
 2174400  200501260400    127.38   -104.19     0     0  -12.6  -17.9   89.0  -9999  0.875   96760    1.00  290.0    127.4  -9999.0  -9999.0     0     0
 2178000  200501260500    117.51    -92.08     0     0   -9.4  -14.6   95.0  -9999  0.875   96740    2.00  330.0    117.5  -9999.0  -9999.0     0     0
 2181600  200501260600    107.56    -81.11     0     0   -7.9  -10.5   88.0  -9999  1.000   96750    1.00  350.0    107.6  -9999.0  -9999.0     0     0
 2185200  200501260700     97.89    -70.45     0     0   -8.3  -10.9   90.0  -9999  1.000   96800    1.00  280.0     97.9  -9999.0  -9999.0     0     0
 2188800  200501260800     88.85    -59.48     0     0   -7.0   -9.6   90.0  -9999  1.000   96820    0.00  310.0     88.9  -9999.0  -9999.0     0     0
 2192400  200501260900     80.81    -47.73     0    28   -6.9   -9.5   90.0  -9999  1.000   96840    0.00  340.0     80.8  -9999.0  -9999.0     0    28
 2196000  200501261000     74.22    -34.85     0    61   -5.6   -8.1   86.0  -9999  1.000   96870    2.00  360.0     74.2  -9999.0  -9999.0     0    61
 2199600  200501261100     69.55    -20.73     0    84   -5.3   -7.8   84.0  -9999  1.000   96850    2.00  340.0     69.6  -9999.0  -9999.0     0    84
 2203200  200501261200     67.26     -5.66     0    96   -4.7   -7.2   80.0  -9999  1.000   96810    3.00  320.0     67.3  -9999.0  -9999.0     0    96
 2206800  200501261300     67.60      9.71     0    94   -4.3   -6.8   80.0  -9999  1.000   96800    4.00  310.0     67.6  -9999.0  -9999.0     0    94
 2210400  200501261400     70.54     24.59     0    80   -4.2   -6.7   83.0  -9999  1.000   96780    3.00  330.0     70.5  -9999.0  -9999.0     0    80
 2214000  200501261500     75.75     38.39     0    53   -4.1   -6.6   77.0  -9999  1.000   96770    4.00  340.0     75.7  -9999.0  -9999.0     0    53
 2217600  200501261600     82.75     50.97    32    31   -4.4   -9.5   75.0  -9999  0.875   96770    3.00  350.0     82.8  -9999.0  -9999.0     4    31
 2221200  200501261700     91.08     62.50     0     0   -4.6   -7.2   78.0  -9999  1.000   96790    3.00  320.0     91.1  -9999.0  -9999.0     0     0
 2224800  200501261800    100.31     73.35     0     0   -4.7   -7.3   78.0  -9999  1.000   96780    3.00  320.0    100.3  -9999.0  -9999.0     0     0
 2228400  200501261900    110.08     84.05     0     0   -5.1   -7.7   73.0  -9999  1.000   96800    4.00  350.0    110.1  -9999.0  -9999.0     0     0
 2232000  200501262000    120.03     95.25     0     0   -5.5   -8.1   69.0  -9999  1.000   96810    5.00  360.0    120.0  -9999.0  -9999.0     0     0
 2235600  200501262100    129.79    107.88     0     0   -5.9   -8.5   73.0  -9999  1.000   96790    3.00  360.0    129.8  -9999.0  -9999.0     0     0
 2239200  200501262200    138.78    123.33     0     0   -6.6   -9.2   74.0  -9999  1.000   96810    4.00  350.0    138.8  -9999.0  -9999.0     0     0
 2242800  200501262300    146.04    143.48     0     0   -7.2   -9.8   83.0  -9999  1.000   96820    4.00  350.0    146.0  -9999.0  -9999.0     0     0
 2246400  200501270000    150.05   -169.43     0     0   -7.6  -10.2   84.0  -9999  1.000   96830    5.00  360.0    150.0  -9999.0  -9999.0     0     0
 2250000  200501270100    149.40   -162.20     0     0   -7.8  -10.4   85.0  -9999  1.000   96860    2.00  320.0    149.4  -9999.0  -9999.0     0     0
 2253600  200501270200    144.36   -137.70     0     0   -7.8  -10.4   87.0  -9999  1.000   96830    1.00  320.0    144.4  -9999.0  -9999.0     0     0
 2257200  200501270300    136.51   -118.98     0     0   -7.9  -10.5   87.0  -9999  1.000   96810    1.00  310.0    136.5  -9999.0  -9999.0     0     0
 2260800  200501270400    127.24   -104.46     0     0   -8.1  -10.7   89.0  -9999  1.000   96790    2.00  250.0    127.2  -9999.0  -9999.0     0     0
 2264400  200501270500    117.37    -92.32     0     0   -8.4  -11.0   89.0  -9999  1.000   96790    2.00  260.0    117.4  -9999.0  -9999.0     0     0
 2268000  200501270600    107.42    -81.33     0     0   -8.3  -10.9   90.0  -9999  1.000   96790    2.00  260.0    107.4  -9999.0  -9999.0     0     0
 2271600  200501270700     97.74    -70.66     0     0   -8.3  -10.9   90.0  -9999  1.000   96790    2.00  280.0     97.7  -9999.0  -9999.0     0     0
 2275200  200501270800     88.68    -59.68     0     0   -8.5  -11.1   88.0  -9999  1.000   96830    2.00  270.0     88.7  -9999.0  -9999.0     0     0
 2278800  200501270900     80.63    -47.91     0    28   -8.6  -11.2   85.0  -9999  1.000   96860    3.00  280.0     80.6  -9999.0  -9999.0     0    28
 2282400  200501271000     74.01    -35.00   298   131  -10.6  -27.4   84.0  -9999  0.375   96850    2.00  280.0     74.0  -9999.0  -9999.0    82   131
 2286000  200501271100     69.32    -20.86   283   181   -8.9  -22.6   79.0  -9999  0.500   96860    4.00  280.0     69.3  -9999.0  -9999.0   100   181
 2289600  200501271200     67.01     -5.74   228   203   -9.3  -20.1   79.0  -9999  0.625   96830    3.00  270.0     67.0  -9999.0  -9999.0    89   203
 2293200  200501271300     67.35      9.68    75   152   -8.3  -13.6   77.0  -9999  0.875   96800    4.00  270.0     67.3  -9999.0  -9999.0    29   152
 2296800  200501271400     70.28     24.61     0    81   -7.7  -10.3   76.0  -9999  1.000   96770    4.00  290.0     70.3  -9999.0  -9999.0     0    81
 2300400  200501271500     75.49     38.46    56    89   -7.8  -13.1   72.0  -9999  0.875   96760    3.00  290.0     75.5  -9999.0  -9999.0    14    89
 2304000  200501271600     82.51     51.07    31    33   -8.8  -14.1   74.0  -9999  0.875   96750    3.00  250.0     82.5  -9999.0  -9999.0     4    33
 2307600  200501271700     90.85     62.61     0     0   -9.9  -15.2   79.0  -9999  0.875   96730    2.00  260.0     90.8  -9999.0  -9999.0     0     0
 2311200  200501271800    100.09     73.48     0     0  -11.3  -14.0   80.0  -9999  1.000   96700    1.00  270.0    100.1  -9999.0  -9999.0     0     0
 2314800  200501271900    109.86     84.20     0     0  -11.4  -14.1   85.0  -9999  1.000   96720    1.00  300.0    109.9  -9999.0  -9999.0     0     0
 2318400  200501272000    119.81     95.41     0     0  -11.9  -17.2   86.0  -9999  0.875   96710    0.00  280.0    119.8  -9999.0  -9999.0     0     0
 2322000  200501272100    129.56    108.05     0     0  -12.0  -14.7   91.0  -9999  1.000   96700    0.00   60.0    129.6  -9999.0  -9999.0     0     0
 2325600  200501272200    138.54    123.49     0     0  -10.4  -13.0   89.0  -9999  1.000   96690    0.00  280.0    138.5  -9999.0  -9999.0     0     0
 2329200  200501272300    145.78    143.59     0     0   -9.8  -15.1   86.0  -9999  0.875   96670    0.00  290.0    145.8  -9999.0  -9999.0     0     0
 2332800  200501280000    149.79   -169.39     0     0   -9.8  -15.1   86.0  -9999  0.875   96680    1.00  280.0    149.8  -9999.0  -9999.0     0     0
 2336400  200501280100    149.16   -162.41     0     0   -9.5  -14.7   86.0  -9999  0.875   96650    0.00  280.0    149.2  -9999.0  -9999.0     0     0
 2340000  200501280200    144.16   -137.99     0     0   -9.2  -14.4   86.0  -9999  0.875   96610    0.00  300.0    144.2  -9999.0  -9999.0     0     0
 2343600  200501280300    136.34   -119.27     0     0   -9.3  -14.5   85.0  -9999  0.875   96570    1.00  230.0    136.3  -9999.0  -9999.0     0     0
 2347200  200501280400    127.09   -104.72     0     0   -9.9  -12.5   85.0  -9999  1.000   96530    1.00  210.0    127.1  -9999.0  -9999.0     0     0
 2350800  200501280500    117.23    -92.57     0     0   -9.8  -12.4   86.0  -9999  1.000   96540    0.00  260.0    117.2  -9999.0  -9999.0     0     0
 2354400  200501280600    107.27    -81.56     0     0   -9.8  -12.4   87.0  -9999  1.000   96520    1.00  260.0    107.3  -9999.0  -9999.0     0     0
 2358000  200501280700     97.58    -70.87     0     0  -10.5  -13.2   85.0  -9999  1.000   96510    1.00  250.0     97.6  -9999.0  -9999.0     0     0
 2361600  200501280800     88.51    -59.87     0     0  -11.6  -14.3   89.0  -9999  1.000   96500    0.00  260.0     88.5  -9999.0  -9999.0     0     0
 2365200  200501280900     80.43    -48.09     0    29  -12.5  -15.2   89.0  -9999  1.000   96510    0.00  310.0     80.4  -9999.0  -9999.0     0    29
 2368800  200501281000     73.80    -35.16    61   102  -12.4  -17.8   84.0  -9999  0.875   96530    0.00   99.0     73.8  -9999.0  -9999.0    17   102
 2372400  200501281100     69.09    -20.98   216   184  -11.4  -22.2   90.0  -9999  0.625   96540    0.00    0.0     69.1  -9999.0  -9999.0    77   184
 2376000  200501281200     66.76     -5.82   307   204   -9.4  -23.1   79.0  -9999  0.500   96520    0.00  100.0     66.8  -9999.0  -9999.0   121   204
 2379600  200501281300     67.08      9.66   303   201   -8.7  -22.4   78.0  -9999  0.500   96510    1.00   80.0     67.1  -9999.0  -9999.0   118   201
 2383200  200501281400     70.02     24.64   208   175   -7.7  -18.4   76.0  -9999  0.625   96480    1.00   80.0     70.0  -9999.0  -9999.0    71   175
 2386800  200501281500     75.24     38.53   279   120   -7.4  -24.1   72.0  -9999  0.375   96490    1.00   80.0     75.2  -9999.0  -9999.0    71   120
 2390400  200501281600     82.26     51.17   126    51   -7.3  -21.0   70.0  -9999  0.500   96490    0.00   60.0     82.3  -9999.0  -9999.0    17    51
 2394000  200501281700     90.61     62.73     0     0   -8.7  -25.5   75.0  -9999  0.375   96510    2.00   30.0     90.6  -9999.0  -9999.0     0     0
 2397600  200501281800     99.86     73.62     0     0  -10.2  -27.0   81.0  -9999  0.375   96540    0.00   50.0     99.9  -9999.0  -9999.0     0     0
 2401200  200501281900    109.63     84.35     0     0  -16.0  -33.4   86.0  -9999  0.375   96580    0.00  260.0    109.6  -9999.0  -9999.0     0     0
 2404800  200501282000    119.59     95.58     0     0  -15.3  -35.8   88.0  -9999  0.250   96630    1.00  260.0    119.6  -9999.0  -9999.0     0     0
 2408400  200501282100    129.33    108.23     0     0  -13.2  -33.4   90.0  -9999  0.250   96660    1.00  240.0    129.3  -9999.0  -9999.0     0     0
 2412000  200501282200    138.30    123.66     0     0  -12.2  -32.2   89.0  -9999  0.250   96690    0.00   80.0    138.3  -9999.0  -9999.0     0     0
 2415600  200501282300    145.52    143.70     0     0  -11.3  -22.1   89.0  -9999  0.625   96710    0.00   70.0    145.5  -9999.0  -9999.0     0     0
 2419200  200501290000    149.52   -169.36     0     0   -9.4  -17.3   90.0  -9999  0.750   96720    1.00   70.0    149.5  -9999.0  -9999.0     0     0
 2422800  200501290100    148.92   -162.61     0     0   -9.1  -14.3   85.0  -9999  0.875   96720    0.00   40.0    148.9  -9999.0  -9999.0     0     0
 2426400  200501290200    143.95   -138.27     0     0   -9.1  -17.0   85.0  -9999  0.750   96760    1.00   50.0    143.9  -9999.0  -9999.0     0     0
 2430000  200501290300    136.16   -119.56     0     0   -9.5  -14.8   85.0  -9999  0.875   96810    2.00   70.0    136.2  -9999.0  -9999.0     0     0
 2433600  200501290400    126.93   -104.99     0     0   -9.4  -14.6   86.0  -9999  0.875   96840    2.00   80.0    126.9  -9999.0  -9999.0     0     0
 2437200  200501290500    117.07    -92.81     0     0   -9.3  -11.9   85.0  -9999  1.000   96880    1.00  110.0    117.1  -9999.0  -9999.0     0     0
 2440800  200501290600    107.11    -81.79     0     0   -9.2  -11.8   85.0  -9999  1.000   96920    1.00  340.0    107.1  -9999.0  -9999.0     0     0
 2444400  200501290700     97.41    -71.08     0     0   -9.1  -11.7   85.0  -9999  1.000   96930    0.00  350.0     97.4  -9999.0  -9999.0     0     0
 2448000  200501290800     88.33    -60.07     0     0   -9.3  -11.9   85.0  -9999  1.000   97010    1.00   60.0     88.3  -9999.0  -9999.0     0     0
 2451600  200501290900     80.23    -48.27     0    30   -9.6  -12.2   86.0  -9999  1.000   97100    1.00  330.0     80.2  -9999.0  -9999.0     0    30
 2455200  200501291000     73.57    -35.32    60   104   -9.2  -14.4   84.0  -9999  0.875   97170    1.00  330.0     73.6  -9999.0  -9999.0    17   104
 2458800  200501291100     68.84    -21.10   144   172   -8.5  -16.5   78.0  -9999  0.750   97210    1.00   60.0     68.8  -9999.0  -9999.0    52   172
 2462400  200501291200     66.50     -5.89   153   193   -7.8  -15.8   75.0  -9999  0.750   97240    1.00  360.0     66.5  -9999.0  -9999.0    61   193
 2466000  200501291300     66.81      9.64   152   190   -7.3  -15.3   72.0  -9999  0.750   97280    1.00   20.0     66.8  -9999.0  -9999.0    60   190
 2469600  200501291400     69.75     24.67   139   164   -6.7  -14.7   70.0  -9999  0.750   97280    1.00   80.0     69.8  -9999.0  -9999.0    48   164
 2473200  200501291500     74.98     38.60   394   100   -5.0  -28.1   61.0  -9999  0.125   97310    0.00  210.0     75.0  -9999.0  -9999.0   102   100
 2476800  200501291600     82.02     51.27   266    41   -6.7  -33.5   63.0  -9999  0.000   97340    1.00  330.0     82.0  -9999.0  -9999.0    37    41
 2480400  200501291700     90.38     62.86     0     0   -8.8  -35.7   69.0  -9999  0.000   97420    1.00  350.0     90.4  -9999.0  -9999.0     0     0
 2484000  200501291800     99.63     73.77     0     0  -14.3  -42.0   75.0  -9999  0.000   97510    1.00  350.0     99.6  -9999.0  -9999.0     0     0
 2487600  200501291900    109.41     84.51     0     0  -16.7  -44.5   82.0  -9999  0.000   97590    1.00  270.0    109.4  -9999.0  -9999.0     0     0
 2491200  200501292000    119.37     95.76     0     0  -17.0  -19.7   87.0  -9999  1.000   97650    0.00  280.0    119.4  -9999.0  -9999.0     0     0
 2494800  200501292100    129.10    108.41     0     0  -19.0  -21.8   83.0  -9999  1.000   97720    1.00  290.0    129.1  -9999.0  -9999.0     0     0
 2498400  200501292200    138.05    123.83     0     0  -18.8  -21.6   87.0  -9999  1.000   97820    1.00  280.0    138.1  -9999.0  -9999.0     0     0
 2502000  200501292300    145.26    143.82     0     0  -19.5  -25.1   81.0  -9999  0.875   97850    1.00  270.0    145.3  -9999.0  -9999.0     0     0
 2505600  200501300000    149.25   -169.34     0     0  -20.5  -31.9   83.0  -9999  0.625   97870    1.00  270.0    149.2  -9999.0  -9999.0     0     0
 2509200  200501300100    148.66   -162.81     0     0  -20.0  -25.6   84.0  -9999  0.875   97890    1.00  280.0    148.7  -9999.0  -9999.0     0     0
 2512800  200501300200    143.73   -138.56     0     0  -18.9  -24.4   84.0  -9999  0.875   97920    0.00  280.0    143.7  -9999.0  -9999.0     0     0
 2516400  200501300300    135.98   -119.85     0     0  -17.2  -22.7   85.0  -9999  0.875   97950    0.00  290.0    136.0  -9999.0  -9999.0     0     0
