% Format of weather data in CARNOT.
%   station name:  TRY09 Thueringer Becken und Saechsisches Huegelland, Chemnitz, WMO 10577, alti 418 m   country: Germany
%   geographical positon: longitude: 50.800000 , latitude: -12.866667
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 extremeWinter 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
 8586000  200504100900     58.13    -59.35     0   108    4.7    2.3   60.0  -9999  1.000   96290    3.00   80.0     58.1  -9999.0  -9999.0     0   108
 8589600  200504101000     50.70    -43.48     0   119    5.0    2.6   57.0  -9999  1.000   96300    3.00   80.0     50.7  -9999.0  -9999.0     0   119
 8593200  200504101100     45.36    -24.76     0   136    4.7    2.3   64.0  -9999  1.000   96340    3.00   20.0     45.4  -9999.0  -9999.0     0   136
 8596800  200504101200     43.01     -3.64     0   169    3.8    1.4   71.0  -9999  1.000   96330    5.00   40.0     43.0  -9999.0  -9999.0     0   169
 8600400  200504101300     44.18     17.92     4   147    3.4    1.1   77.0  -9999  1.000   96310    4.00   60.0     44.2  -9999.0  -9999.0     3   147
 8604000  200504101400     48.59     37.58     0   158    3.0    0.7   87.0  -9999  1.000   96320    3.00   60.0     48.6  -9999.0  -9999.0     0   158
 8607600  200504101500     55.40     54.40     0   153    3.1    0.8   87.0  -9999  1.000   96320    2.00   70.0     55.4  -9999.0  -9999.0     0   153
 8611200  200504101600     63.72     68.72     7    92    3.2    0.9   88.0  -9999  1.000   96310    3.00   60.0     63.7  -9999.0  -9999.0     3    92
 8614800  200504101700     72.85     81.36    10    53    3.2    1.0   89.0  -9999  1.000   96300    2.00   70.0     72.9  -9999.0  -9999.0     3    53
 8618400  200504101800     82.29     93.12     0    25    3.0    0.8   90.0  -9999  1.000   96310    2.00   50.0     82.3  -9999.0  -9999.0     0    25
 8622000  200504101900     91.63    104.71     0     3    2.8    0.6   92.0  -9999  1.000   96340    2.00   50.0     91.6  -9999.0  -9999.0     0     3
 8625600  200504102000    100.48    116.72     0     0    2.8    0.6   92.0  -9999  1.000   96360    2.00   60.0    100.5  -9999.0  -9999.0     0     0
 8629200  200504102100    108.39    129.72     0     0    2.8    0.5   90.0  -9999  1.000   96390    2.00   50.0    108.4  -9999.0  -9999.0     0     0
 8632800  200504102200    114.85    144.13     0     0    2.8    0.6   92.0  -9999  1.000   96430    1.00   20.0    114.8  -9999.0  -9999.0     0     0
 8636400  200504102300    119.28    160.07     0     0    2.9    0.7   91.0  -9999  1.000   96460    3.00   20.0    119.3  -9999.0  -9999.0     0     0
 8640000  200504110000    121.14   -177.15     0     0    2.7    0.4   87.0  -9999  1.000   96460    3.00   10.0    121.1  -9999.0  -9999.0     0     0
 8643600  200504110100    120.17   -165.61     0     0    2.3    0.0   87.0  -9999  1.000   96470    3.00  360.0    120.2  -9999.0  -9999.0     0     0
 8647200  200504110200    116.51   -149.23     0     0    2.2   -2.4   87.0  -9999  0.875   96480    3.00  360.0    116.5  -9999.0  -9999.0     0     0
 8650800  200504110300    110.62   -134.33     0     0    1.9   -0.4   85.0  -9999  1.000   96490    4.00  360.0    110.6  -9999.0  -9999.0     0     0
 8654400  200504110400    103.11   -120.93     0     0    1.5   -3.1   86.0  -9999  0.875   96500    5.00  350.0    103.1  -9999.0  -9999.0     0     0
 8658000  200504110500     94.50   -108.67     0     0    0.8   -3.8   90.0  -9999  0.875   96540    4.00  340.0     94.5  -9999.0  -9999.0     0     0
 8661600  200504110600     85.26    -97.03     0     3    0.4   -1.9   93.0  -9999  1.000   96590    4.00  340.0     85.3  -9999.0  -9999.0     0     3
 8665200  200504110700     75.78    -85.42     0    22    0.1   -2.2   95.0  -9999  1.000   96630    4.00  340.0     75.8  -9999.0  -9999.0     0    22
 8668800  200504110800     66.47    -73.18     0    42    0.1   -2.2   96.0  -9999  1.000   96690    4.00  340.0     66.5  -9999.0  -9999.0     0    42
 8672400  200504110900     57.78    -59.52     0    86    0.7   -1.6   93.0  -9999  1.000   96710    4.00  330.0     57.8  -9999.0  -9999.0     0    86
 8676000  200504111000     50.34    -43.60     0   103    1.0   -1.3   90.0  -9999  1.000   96740    4.00  330.0     50.3  -9999.0  -9999.0     0   103
 8679600  200504111100     44.99    -24.80     0   175    1.9   -2.8   82.0  -9999  0.875   96740    4.00  320.0     45.0  -9999.0  -9999.0     0   175
 8683200  200504111200     42.64     -3.55     0   233    2.4    0.0   75.0  -9999  1.000   96730    4.00  320.0     42.6  -9999.0  -9999.0     0   233
 8686800  200504111300     43.83     18.12    46   344    3.2   -1.6   70.0  -9999  0.875   96720    5.00  290.0     43.8  -9999.0  -9999.0    33   344
 8690400  200504111400     48.28     37.86    21   283    3.3   -1.5   67.0  -9999  0.875   96710    4.00  330.0     48.3  -9999.0  -9999.0    14   283
 8694000  200504111500     55.12     54.71    93   264    3.7   -1.1   66.0  -9999  0.875   96670    4.00  300.0     55.1  -9999.0  -9999.0    53   264
 8697600  200504111600     63.46     69.03   286   217    4.5   -5.4   59.0  -9999  0.625   96630    3.00  350.0     63.5  -9999.0  -9999.0   128   217
 8701200  200504111700     72.61     81.66   308   136    4.4   -3.0   58.0  -9999  0.750   96620    2.00  310.0     72.6  -9999.0  -9999.0    92   136
 8704800  200504111800     82.05     93.41   362    69    4.4   -2.8   63.0  -9999  0.750   96610    1.00   10.0     82.1  -9999.0  -9999.0    50    69
 8708400  200504111900     91.39    104.99     0    14    3.5   -6.5   60.0  -9999  0.625   96610    0.00    0.0     91.4  -9999.0  -9999.0     0    14
 8712000  200504112000    100.22    117.00     0     0    2.2   -5.1   67.0  -9999  0.750   96600    1.00  140.0    100.2  -9999.0  -9999.0     0     0
 8715600  200504112100    108.10    129.98     0     0    1.5  -11.0   71.0  -9999  0.500   96590    1.00  160.0    108.1  -9999.0  -9999.0     0     0
 8719200  200504112200    114.53    144.35     0     0    1.4  -11.0   74.0  -9999  0.500   96560    2.00  180.0    114.5  -9999.0  -9999.0     0     0
 8722800  200504112300    118.93    160.24     0     0    1.3   -6.0   74.0  -9999  0.750   96530    2.00  170.0    118.9  -9999.0  -9999.0     0     0
 8726400  200504120000    120.77   -177.24     0     0    1.6   -8.2   74.0  -9999  0.625   96490    2.00  190.0    120.8  -9999.0  -9999.0     0     0
 8730000  200504120100    119.79   -165.59     0     0    1.6   -5.6   74.0  -9999  0.750   96420    3.00  190.0    119.8  -9999.0  -9999.0     0     0
 8733600  200504120200    116.14   -149.29     0     0    1.5   -3.3   75.0  -9999  0.875   96320    3.00  210.0    116.1  -9999.0  -9999.0     0     0
 8737200  200504120300    110.27   -134.45     0     0    1.6   -3.2   76.0  -9999  0.875   96260    4.00  220.0    110.3  -9999.0  -9999.0     0     0
 8740800  200504120400    102.76   -121.08     0     0    1.9   -2.9   72.0  -9999  0.875   96210    3.00  210.0    102.8  -9999.0  -9999.0     0     0
 8744400  200504120500     94.16   -108.84     0     0    2.4   -2.4   68.0  -9999  0.875   96150    5.00  220.0     94.2  -9999.0  -9999.0     0     0
 8748000  200504120600     84.93    -97.21     0     8    2.3   -0.1   72.0  -9999  1.000   96150    5.00  230.0     84.9  -9999.0  -9999.0     0     8
 8751600  200504120700     75.45    -85.61     0    56    2.7    0.3   74.0  -9999  1.000   96190    7.00  240.0     75.5  -9999.0  -9999.0     0    56
 8755200  200504120800     66.13    -73.36    15   167    2.5    0.2   84.0  -9999  1.000   96170    5.00  220.0     66.1  -9999.0  -9999.0     6   167
 8758800  200504120900     57.43    -59.69     0   161    2.9    0.6   84.0  -9999  1.000   96150    5.00  220.0     57.4  -9999.0  -9999.0     0   161
 8762400  200504121000     49.98    -43.73     5   192    3.4    1.1   86.0  -9999  1.000   96130    5.00  230.0     50.0  -9999.0  -9999.0     3   192
 8766000  200504121100     44.61    -24.85     0   133    3.3    1.0   84.0  -9999  1.000   96130    6.00  230.0     44.6  -9999.0  -9999.0     0   133
 8769600  200504121200     42.27     -3.47     0   150    3.7    1.4   85.0  -9999  1.000   96110    5.00  230.0     42.3  -9999.0  -9999.0     0   150
 8773200  200504121300     43.49     18.33     0   119    3.8    1.5   83.0  -9999  1.000   96090    7.00  230.0     43.5  -9999.0  -9999.0     0   119
 8776800  200504121400     47.97     38.14     0   139    3.9    1.6   85.0  -9999  1.000   96060    6.00  240.0     48.0  -9999.0  -9999.0     0   139
 8780400  200504121500     54.84     55.01     0   128    3.9    1.7   86.0  -9999  1.000   96060    5.00  240.0     54.8  -9999.0  -9999.0     0   128
 8784000  200504121600     63.21     69.33     0    78    3.9    1.7   86.0  -9999  1.000   96040    6.00  240.0     63.2  -9999.0  -9999.0     0    78
 8787600  200504121700     72.37     81.96     0    67    4.2    2.0   86.0  -9999  1.000   96040    5.00  250.0     72.4  -9999.0  -9999.0     0    67
 8791200  200504121800     81.82     93.70     0    17    4.0    1.8   88.0  -9999  1.000   96060    3.00  250.0     81.8  -9999.0  -9999.0     0    17
 8794800  200504121900     91.14    105.27     0     3    4.2    2.0   87.0  -9999  1.000   96100    3.00  240.0     91.1  -9999.0  -9999.0     0     3
 8798400  200504122000     99.95    117.26     0     0    4.2    2.0   86.0  -9999  1.000   96160    4.00  260.0    100.0  -9999.0  -9999.0     0     0
 8802000  200504122100    107.82    130.23     0     0    4.1    1.9   87.0  -9999  1.000   96180    5.00  250.0    107.8  -9999.0  -9999.0     0     0
 8805600  200504122200    114.22    144.57     0     0    4.0    1.8   87.0  -9999  1.000   96210    3.00  240.0    114.2  -9999.0  -9999.0     0     0
 8809200  200504122300    118.59    160.41     0     0    3.9    1.7   87.0  -9999  1.000   96220    4.00  240.0    118.6  -9999.0  -9999.0     0     0
 8812800  200504130000    120.41   -177.33     0     0    4.1    1.9   86.0  -9999  1.000   96220    5.00  240.0    120.4  -9999.0  -9999.0     0     0
 8816400  200504130100    119.42   -165.58     0     0    4.0    1.8   87.0  -9999  1.000   96210    5.00  250.0    119.4  -9999.0  -9999.0     0     0
 8820000  200504130200    115.77   -149.35     0     0    4.2    2.0   87.0  -9999  1.000   96190    5.00  260.0    115.8  -9999.0  -9999.0     0     0
 8823600  200504130300    109.91   -134.56     0     0    4.1    1.9   87.0  -9999  1.000   96180    5.00  250.0    109.9  -9999.0  -9999.0     0     0
 8827200  200504130400    102.42   -121.23     0     0    4.2    2.0   87.0  -9999  1.000   96210    5.00  250.0    102.4  -9999.0  -9999.0     0     0
 8830800  200504130500     93.83   -109.01     0     0    4.1    1.9   87.0  -9999  1.000   96200    5.00  250.0     93.8  -9999.0  -9999.0     0     0
 8834400  200504130600     84.60    -97.39     0    11    4.0   -0.4   87.0  -9999  0.875   96210    5.00  250.0     84.6  -9999.0  -9999.0     0    11
 8838000  200504130700     75.13    -85.80    12    86    4.3   -0.1   87.0  -9999  0.875   96230    5.00  250.0     75.1  -9999.0  -9999.0     3    86
 8841600  200504130800     65.80    -73.55   156   150    4.6    0.2   84.0  -9999  0.875   96240    7.00  250.0     65.8  -9999.0  -9999.0    64   150
 8845200  200504130900     57.09    -59.87   495   186    6.5    2.0   73.0  -9999  0.875   96180    7.00  250.0     57.1  -9999.0  -9999.0   269   186
 8848800  200504131000     49.62    -43.86   205   317    7.0    2.5   68.0  -9999  0.875   96160    8.00  250.0     49.6  -9999.0  -9999.0   133   317
 8852400  200504131100     44.24    -24.89    59   339    8.1    3.6   67.0  -9999  0.875   96110    9.00  230.0     44.2  -9999.0  -9999.0    42   339
 8856000  200504131200     41.90     -3.39    19   286    7.9    3.3   62.0  -9999  0.875   96030   11.00  250.0     41.9  -9999.0  -9999.0    14   286
 8859600  200504131300     43.14     18.53     0   219    7.5    5.2   68.0  -9999  1.000   96000    9.00  250.0     43.1  -9999.0  -9999.0     0   219
 8863200  200504131400     47.66     38.42     4   172    7.1    4.9   72.0  -9999  1.000   95950    9.00  240.0     47.7  -9999.0  -9999.0     3   172
 8866800  200504131500     54.57     55.32     5    89    6.5    4.3   78.0  -9999  1.000   95930    8.00  230.0     54.6  -9999.0  -9999.0     3    89
 8870400  200504131600     62.96     69.64     0    56    6.1    3.9   83.0  -9999  1.000   95890    5.00  230.0     63.0  -9999.0  -9999.0     0    56
 8874000  200504131700     72.13     82.25     0    53    6.9    4.7   78.0  -9999  1.000   95850   11.00  250.0     72.1  -9999.0  -9999.0     0    53
 8877600  200504131800     81.58     93.99     0    19    6.2    4.0   82.0  -9999  1.000   95850    9.00  250.0     81.6  -9999.0  -9999.0     0    19
 8881200  200504131900     90.90    105.55     0     3    6.1    3.9   83.0  -9999  1.000   95860    6.00  240.0     90.9  -9999.0  -9999.0     0     3
 8884800  200504132000     99.69    117.53     0     0    6.0    1.7   84.0  -9999  0.875   95860    8.00  240.0     99.7  -9999.0  -9999.0     0     0
 8888400  200504132100    107.53    130.48     0     0    6.1    3.9   85.0  -9999  1.000   95800    8.00  240.0    107.5  -9999.0  -9999.0     0     0
 8892000  200504132200    113.91    144.79     0     0    6.3    4.1   85.0  -9999  1.000   95720    9.00  230.0    113.9  -9999.0  -9999.0     0     0
 8895600  200504132300    118.25    160.57     0     0    6.5    4.4   86.0  -9999  1.000   95670   10.00  230.0    118.2  -9999.0  -9999.0     0     0
 8899200  200504140000    120.05   -177.42     0     0    7.1    5.0   83.0  -9999  1.000   95630   12.00  240.0    120.0  -9999.0  -9999.0     0     0
 8902800  200504140100    119.05   -165.57     0     0    6.9    4.8   88.0  -9999  1.000   95630   11.00  240.0    119.1  -9999.0  -9999.0     0     0
 8906400  200504140200    115.40   -149.41     0     0    6.6    4.5   90.0  -9999  1.000   95710    6.00  300.0    115.4  -9999.0  -9999.0     0     0
 8910000  200504140300    109.56   -134.67     0     0    6.6    4.4   76.0  -9999  1.000   95720    7.00  260.0    109.6  -9999.0  -9999.0     0     0
 8913600  200504140400    102.08   -121.37     0     0    5.5    3.3   89.0  -9999  1.000   95710    5.00  230.0    102.1  -9999.0  -9999.0     0     0
 8917200  200504140500     93.50   -109.17     0     0    5.7    3.6   92.0  -9999  1.000   95740    7.00  250.0     93.5  -9999.0  -9999.0     0     0
 8920800  200504140600     84.28    -97.57     0     6    5.7    3.6   91.0  -9999  1.000   95740    6.00  240.0     84.3  -9999.0  -9999.0     0     6
 8924400  200504140700     74.81    -85.98     0    19    5.9    3.7   86.0  -9999  1.000   95810    6.00  250.0     74.8  -9999.0  -9999.0     0    19
 8928000  200504140800     65.48    -73.74     0    39    6.1    3.9   83.0  -9999  1.000   95880    7.00  250.0     65.5  -9999.0  -9999.0     0    39
 8931600  200504140900     56.76    -60.04     0    89    6.3    4.1   81.0  -9999  1.000   95930    8.00  250.0     56.8  -9999.0  -9999.0     0    89
 8935200  200504141000     49.27    -44.00     0   131    6.6    4.4   79.0  -9999  1.000   95970    8.00  250.0     49.3  -9999.0  -9999.0     0   131
 8938800  200504141100     43.88    -24.94     0   189    7.2    5.0   78.0  -9999  1.000   96030    8.00  260.0     43.9  -9999.0  -9999.0     0   189
 8942400  200504141200     41.54     -3.31     0   150    7.1    4.9   75.0  -9999  1.000   96040    7.00  270.0     41.5  -9999.0  -9999.0     0   150
 8946000  200504141300     42.80     18.74    45   322    7.5    3.2   80.0  -9999  0.875   96030    9.00  250.0     42.8  -9999.0  -9999.0    33   322
 8949600  200504141400     47.36     38.70   607   283    8.6    0.1   78.0  -9999  0.625   96030    9.00  250.0     47.4  -9999.0  -9999.0   411   283
 8953200  200504141500     54.30     55.62    62   231    8.0    3.8   83.0  -9999  0.875   96030    8.00  240.0     54.3  -9999.0  -9999.0    36   231
 8956800  200504141600     62.71     69.94    92   172    7.4   -1.4   78.0  -9999  0.625   96010    7.00  240.0     62.7  -9999.0  -9999.0    42   172
 8960400  200504141700     71.89     82.55     0    81    7.4    5.2   79.0  -9999  1.000   96050   10.00  250.0     71.9  -9999.0  -9999.0     0    81
 8964000  200504141800     81.34     94.27    20    50    6.8    2.5   79.0  -9999  0.875   96130    7.00  260.0     81.3  -9999.0  -9999.0     3    50
 8967600  200504141900     90.65    105.82     0    11    6.5    2.1   78.0  -9999  0.875   96170    5.00  260.0     90.7  -9999.0  -9999.0     0    11
 8971200  200504142000     99.43    117.79     0     0    5.6   -3.2   86.0  -9999  0.625   96240    4.00  240.0     99.4  -9999.0  -9999.0     0     0
 8974800  200504142100    107.25    130.72     0     0    4.1    1.9   90.0  -9999  1.000   96360    5.00  290.0    107.3  -9999.0  -9999.0     0     0
 8978400  200504142200    113.60    145.00     0     0    4.3  -14.4   89.0  -9999  0.125   96430    4.00  240.0    113.6  -9999.0  -9999.0     0     0
 8982000  200504142300    117.91    160.73     0     0    3.5  -15.3   92.0  -9999  0.125   96470    3.00  240.0    117.9  -9999.0  -9999.0     0     0
 8985600  200504150000    119.69   -177.51     0     0    2.9  -18.8   92.0  -9999  0.000   96530    3.00  230.0    119.7  -9999.0  -9999.0     0     0
 8989200  200504150100    118.69   -165.57     0     0    2.8  -18.9   93.0  -9999  0.000   96560    3.00  230.0    118.7  -9999.0  -9999.0     0     0
 8992800  200504150200    115.04   -149.47     0     0    2.8  -16.2   93.0  -9999  0.125   96580    3.00  220.0    115.0  -9999.0  -9999.0     0     0
 8996400  200504150300    109.21   -134.78     0     0    2.6  -19.2   92.0  -9999  0.000   96590    2.00  230.0    109.2  -9999.0  -9999.0     0     0
 9000000  200504150400    101.74   -121.52     0     0    2.5  -19.4   92.0  -9999  0.000   96620    2.00  220.0    101.7  -9999.0  -9999.0     0     0
 9003600  200504150500     93.18   -109.34     0     0    2.2  -19.7   93.0  -9999  0.000   96620    2.00  220.0     93.2  -9999.0  -9999.0     0     0
 9007200  200504150600     83.96    -97.75    76    22    2.6  -16.7   90.0  -9999  0.125   96640    2.00  210.0     84.0  -9999.0  -9999.0     8    22
 9010800  200504150700     74.49    -86.17   438    53    3.2  -16.0   88.0  -9999  0.125   96710    2.00  210.0     74.5  -9999.0  -9999.0   117    53
 9014400  200504150800     65.15    -73.92   640    75    5.3  -13.4   84.0  -9999  0.125   96730    1.00  230.0     65.2  -9999.0  -9999.0   269    75
 9018000  200504150900     56.42    -60.21   758   103    7.3   -9.0   73.0  -9999  0.250   96740    0.00  220.0     56.4  -9999.0  -9999.0   419   103
 9021600  200504151000     48.92    -44.13   702   169    8.0    1.1   63.0  -9999  0.750   96700    0.00  290.0     48.9  -9999.0  -9999.0   461   169
 9025200  200504151100     43.51    -24.99   647   225    9.6    5.0   57.0  -9999  0.875   96680    1.00  180.0     43.5  -9999.0  -9999.0   469   225
 9028800  200504151200     41.18     -3.23   473   319   10.9    6.3   54.0  -9999  0.875   96620    2.00  120.0     41.2  -9999.0  -9999.0   356   319
 9032400  200504151300     42.46     18.94   275   408   12.2    7.4   42.0  -9999  0.875   96580    2.00  140.0     42.5  -9999.0  -9999.0   203   408
 9036000  200504151400     47.05     38.98   562   264   13.1    8.6   48.0  -9999  0.875   96520    2.00  120.0     47.1  -9999.0  -9999.0   383   264
 9039600  200504151500     54.03     55.92   237   261   12.9    8.3   46.0  -9999  0.875   96360    3.00  120.0     54.0  -9999.0  -9999.0   139   261
 9043200  200504151600     62.46     70.24    78   269   13.2   11.0   51.0  -9999  1.000   96350    3.00  150.0     62.5  -9999.0  -9999.0    36   269
 9046800  200504151700     71.66     82.84    35   178   12.6   10.4   53.0  -9999  1.000   96240    3.00  140.0     71.7  -9999.0  -9999.0    11   178
 9050400  200504151800     81.11     94.56     0    75   11.8    9.5   54.0  -9999  1.000   96180    2.00  140.0     81.1  -9999.0  -9999.0     0    75
 9054000  200504151900     90.41    106.09     0    11   11.0    8.8   63.0  -9999  1.000   96250    3.00  200.0     90.4  -9999.0  -9999.0     0    11
 9057600  200504152000     99.17    118.05     0     0   10.6    8.4   66.0  -9999  1.000   96250    1.00  170.0     99.2  -9999.0  -9999.0     0     0
 9061200  200504152100    106.97    130.96     0     0   10.3    8.1   67.0  -9999  1.000   96170    1.00  140.0    107.0  -9999.0  -9999.0     0     0
 9064800  200504152200    113.29    145.21     0     0   10.1    8.0   72.0  -9999  1.000   96140    3.00  190.0    113.3  -9999.0  -9999.0     0     0
 9068400  200504152300    117.57    160.89     0     0   10.4    8.3   73.0  -9999  1.000   96080    3.00  180.0    117.6  -9999.0  -9999.0     0     0
 9072000  200504160000    119.33   -177.60     0     0    9.3    7.3   84.0  -9999  1.000   96070    4.00  200.0    119.3  -9999.0  -9999.0     0     0
 9075600  200504160100    118.32   -165.56     0     0    9.3    7.3   85.0  -9999  1.000   96000    3.00  190.0    118.3  -9999.0  -9999.0     0     0
 9079200  200504160200    114.68   -149.54     0     0    9.8    7.8   83.0  -9999  1.000   95920    2.00  170.0    114.7  -9999.0  -9999.0     0     0
 9082800  200504160300    108.86   -134.89     0     0    9.6    7.6   86.0  -9999  1.000   95840    4.00  190.0    108.9  -9999.0  -9999.0     0     0
 9086400  200504160400    101.41   -121.66     0     0    9.6    5.7   87.0  -9999  0.875   95770    4.00  200.0    101.4  -9999.0  -9999.0     0     0
 9090000  200504160500     92.85   -109.50     0     0    9.9    7.9   87.0  -9999  1.000   95760    5.00  230.0     92.9  -9999.0  -9999.0     0     0
 9093600  200504160600     83.65    -97.93     0    28   10.1    6.2   85.0  -9999  0.875   95750    5.00  220.0     83.6  -9999.0  -9999.0     0    28
 9097200  200504160700     74.18    -86.36    62   103   11.1    7.2   82.0  -9999  0.875   95750    7.00  230.0     74.2  -9999.0  -9999.0    17   103
 9100800  200504160800     64.83    -74.11     0   103   11.1    7.2   80.0  -9999  0.875   95740    7.00  230.0     64.8  -9999.0  -9999.0     0   103
 9104400  200504160900     56.09    -60.39     5   142   11.7    7.7   76.0  -9999  0.875   95700    9.00  230.0     56.1  -9999.0  -9999.0     3   142
 9108000  200504161000     48.57    -44.27    12   278   12.4    8.4   72.0  -9999  0.875   95690   11.00  240.0     48.6  -9999.0  -9999.0     8   278
 9111600  200504161100     43.15    -25.04    19   308   12.6    8.6   70.0  -9999  0.875   95660   10.00  230.0     43.2  -9999.0  -9999.0    14   308
 9115200  200504161200     40.82     -3.16     4   164   11.9    9.9   71.0  -9999  1.000   95630   11.00  240.0     40.8  -9999.0  -9999.0     3   164
 9118800  200504161300     42.13     19.14     4   247   11.0    9.0   77.0  -9999  1.000   95660   11.00  250.0     42.1  -9999.0  -9999.0     3   247
 9122400  200504161400     46.75     39.25     0   147   10.3    8.3   83.0  -9999  1.000   95670    9.00  230.0     46.8  -9999.0  -9999.0     0   147
 9126000  200504161500     53.76     56.22     0    47   10.2    8.2   80.0  -9999  1.000   95670    9.00  240.0     53.8  -9999.0  -9999.0     0    47
 9129600  200504161600     62.22     70.54     0    44   10.0    8.0   84.0  -9999  1.000   95690    8.00  250.0     62.2  -9999.0  -9999.0     0    44
 9133200  200504161700     71.42     83.13     0    22    9.6    7.6   87.0  -9999  1.000   95710    9.00  250.0     71.4  -9999.0  -9999.0     0    22
 9136800  200504161800     80.88     94.83    19     6    9.1    7.1   91.0  -9999  1.000   95760    9.00  250.0     80.9  -9999.0  -9999.0     3     6
 9140400  200504161900     90.17    106.36     0     0    9.0    7.0   92.0  -9999  1.000   95810    9.00  250.0     90.2  -9999.0  -9999.0     0     0
 9144000  200504162000     98.92    118.31     0     0    8.8    6.8   94.0  -9999  1.000   95870    7.00  260.0     98.9  -9999.0  -9999.0     0     0
 9147600  200504162100    106.69    131.20     0     0    8.7    6.7   93.0  -9999  1.000   95960    8.00  280.0    106.7  -9999.0  -9999.0     0     0
 9151200  200504162200    112.98    145.41     0     0    8.5    6.5   93.0  -9999  1.000   96060    7.00  300.0    113.0  -9999.0  -9999.0     0     0
 9154800  200504162300    117.24    161.04     0     0    8.4    6.4   93.0  -9999  1.000   96140    5.00  270.0    117.2  -9999.0  -9999.0     0     0
 9158400  200504170000    118.98   -177.68     0     0    8.3    6.3   93.0  -9999  1.000   96180    5.00  280.0    119.0  -9999.0  -9999.0     0     0
 9162000  200504170100    117.96   -165.55     0     0    8.0    6.0   94.0  -9999  1.000   96210    6.00  260.0    118.0  -9999.0  -9999.0     0     0
 9165600  200504170200    114.33   -149.60     0     0    8.0    6.0   92.0  -9999  1.000   96230    5.00  260.0    114.3  -9999.0  -9999.0     0     0
 9169200  200504170300    108.51   -135.01     0     0    7.8    5.8   91.0  -9999  1.000   96230    5.00  260.0    108.5  -9999.0  -9999.0     0     0
 9172800  200504170400    101.08   -121.80     0     0    7.2    1.0   91.0  -9999  0.750   96240    5.00  250.0    101.1  -9999.0  -9999.0     0     0
 9176400  200504170500     92.53   -109.67     0     0    7.1    3.0   92.0  -9999  0.875   96230    4.00  230.0     92.5  -9999.0  -9999.0     0     0
 9180000  200504170600     83.33    -98.11     0    17    7.4    3.3   91.0  -9999  0.875   96240    4.00  240.0     83.3  -9999.0  -9999.0     0    17
 9183600  200504170700     73.86    -86.54    29   117    8.2    4.2   89.0  -9999  0.875   96270    4.00  230.0     73.9  -9999.0  -9999.0     8   117
 9187200  200504170800     64.52    -74.30     0   136    8.5    6.5   89.0  -9999  1.000   96280    3.00  240.0     64.5  -9999.0  -9999.0     0   136
 9190800  200504170900     55.76    -60.57     0   208    9.1    7.1   87.0  -9999  1.000   96270    4.00  250.0     55.8  -9999.0  -9999.0     0   208
 9194400  200504171000     48.23    -44.41     5   222    9.6    5.7   89.0  -9999  0.875   96250    5.00  230.0     48.2  -9999.0  -9999.0     3   222
 9198000  200504171100     42.80    -25.10    42   356   10.4    6.5   84.0  -9999  0.875   96220    5.00  220.0     42.8  -9999.0  -9999.0    31   356
 9201600  200504171200     40.46     -3.08    55   381   11.5    7.6   80.0  -9999  0.875   96180    5.00  220.0     40.5  -9999.0  -9999.0    42   381
 9205200  200504171300     41.80     19.34    25   350   11.7    7.8   79.0  -9999  0.875   96150    6.00  230.0     41.8  -9999.0  -9999.0    19   350
 9208800  200504171400     46.46     39.53   279   267   12.0    4.0   75.0  -9999  0.625   96080    6.00  220.0     46.5  -9999.0  -9999.0   192   267
 9212400  200504171500     53.49     56.52   323   308   13.4    7.4   69.0  -9999  0.750   96020    7.00  220.0     53.5  -9999.0  -9999.0   192   308
 9216000  200504171600     61.97     70.84    13   192   11.2    7.1   73.0  -9999  0.875   96060    5.00  270.0     62.0  -9999.0  -9999.0     6   192
 9219600  200504171700     71.19     83.42   214   158   11.7    5.6   73.0  -9999  0.750   96030    7.00  250.0     71.2  -9999.0  -9999.0    69   158
