% Format of weather data in CARNOT.
%   station name:  TRY01 Nordseekueste, Bremerhaven, WMO 10129, alti 7 m   country: Germany
%   geographical positon: longitude: 53.533333 , latitude: -8.583333
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 extremeWinter 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
 7149600  200503241800     84.06     84.32    39    22   16.5    7.4   42.0  -9999  0.625  102000    2.00  190.0     84.1  -9999.0  -9999.0     4    22
 7153200  200503241900     92.95     96.42     0     0   13.8    7.2   52.0  -9999  0.750  101990    2.00  190.0     93.0  -9999.0  -9999.0     0     0
 7156800  200503242000    101.62    108.76     0     0   10.0    5.8   74.0  -9999  0.875  102050    5.00  320.0    101.6  -9999.0  -9999.0     0     0
 7160400  200503242100    109.66    121.93     0     0    9.8    3.8   84.0  -9999  0.750  102080    5.00  290.0    109.7  -9999.0  -9999.0     0     0
 7164000  200503242200    116.55    136.43     0     0    9.1   -3.4   85.0  -9999  0.375  102070    3.00  270.0    116.5  -9999.0  -9999.0     0     0
 7167600  200503242300    121.71    152.58     0     0    7.7  -12.4   85.0  -9999  0.000  102060    3.00  220.0    121.7  -9999.0  -9999.0     0     0
 7171200  200503250000    124.55   -170.19     0     0    7.2  -13.0   86.0  -9999  0.000  102030    4.00  220.0    124.5  -9999.0  -9999.0     0     0
 7174800  200503250100    124.64   -171.57     0     0    6.4  -13.9   89.0  -9999  0.000  102000    5.00  210.0    124.6  -9999.0  -9999.0     0     0
 7178400  200503250200    121.97   -153.88     0     0    7.3  -12.7   88.0  -9999  0.000  102010    5.00  250.0    122.0  -9999.0  -9999.0     0     0
 7182000  200503250300    116.93   -137.63     0     0    6.7  -13.3   91.0  -9999  0.000  102020    4.00  260.0    116.9  -9999.0  -9999.0     0     0
 7185600  200503250400    110.13   -123.04     0     0    6.7    4.6   93.0  -9999  1.000  102030    4.00  280.0    110.1  -9999.0  -9999.0     0     0
 7189200  200503250500    102.14   -109.81     0     0    6.1    4.0   97.0  -9999  1.000  102040    5.00  290.0    102.1  -9999.0  -9999.0     0     0
 7192800  200503250600     93.48    -97.44     0     0    5.6    5.5  100.0  -9999  1.125  102070    6.00  300.0     93.5  -9999.0  -9999.0     0     0
 7196400  200503250700     84.56    -85.36     0     8    5.5    5.4  100.0  -9999  1.125  102090    5.00  320.0     84.6  -9999.0  -9999.0     0     8
 7200000  200503250800     75.81    -72.99     0    46    5.2    5.1  100.0  -9999  1.125  102150    4.00  290.0     75.8  -9999.0  -9999.0     0    46
 7203600  200503250900     67.64    -59.73     0    87    4.9    4.8  100.0  -9999  1.125  102180    3.00  310.0     67.6  -9999.0  -9999.0     0    87
 7207200  200503251000     60.57    -45.01     0   121    5.5    5.4  100.0  -9999  1.125  102200    2.00  270.0     60.6  -9999.0  -9999.0     0   121
 7210800  200503251100     55.22    -28.44     0   145    6.2    6.1  100.0  -9999  1.125  102220    2.00  300.0     55.2  -9999.0  -9999.0     0   145
 7214400  200503251200     52.25    -10.17     0   158    6.8    4.8  100.0  -9999  1.000  102230    1.00  290.0     52.2  -9999.0  -9999.0     0   158
 7218000  200503251300     52.13      8.84   244   327    8.9    1.1   96.0  -9999  0.625  102210    1.00  220.0     52.1  -9999.0  -9999.0   150   327
 7221600  200503251400     54.88     27.21   156   284   10.7    5.0   90.0  -9999  0.750  102180    1.00  350.0     54.9  -9999.0  -9999.0    90   284
 7225200  200503251500     60.05     43.94   140   242   10.1    4.3   90.0  -9999  0.750  102140    3.00  340.0     60.1  -9999.0  -9999.0    70   242
 7228800  200503251600     67.00     58.81   174   199    8.2    0.0   90.0  -9999  0.625  102120    4.00  320.0     67.0  -9999.0  -9999.0    68   199
 7232400  200503251700     75.09     72.18   117   117    8.0   -0.1   93.0  -9999  0.625  102110    4.00  320.0     75.1  -9999.0  -9999.0    30   117
 7236000  200503251800     83.79     84.62    65    26    7.7   -4.5   97.0  -9999  0.375  102110    3.00  330.0     83.8  -9999.0  -9999.0     7    26
 7239600  200503251900     92.68     96.71     0     0    7.9   -2.3   93.0  -9999  0.500  102130    2.00  330.0     92.7  -9999.0  -9999.0     0     0
 7243200  200503252000    101.34    109.06     0     0    5.6    5.5   95.0  -9999  1.125  102150    1.00  320.0    101.3  -9999.0  -9999.0     0     0
 7246800  200503252100    109.36    122.22     0     0    4.5  -13.3  100.0  -9999  0.125  102170    2.00  330.0    109.4  -9999.0  -9999.0     0     0
 7250400  200503252200    116.22    136.70     0     0    4.2  -16.4   98.0  -9999  0.000  102170    2.00  340.0    116.2  -9999.0  -9999.0     0     0
 7254000  200503252300    121.36    152.79     0     0    4.0  -16.8   97.0  -9999  0.000  102170    1.00  340.0    121.4  -9999.0  -9999.0     0     0
 7257600  200503260000    124.16   -170.33     0     0    3.2  -18.0   96.0  -9999  0.000  102180    1.00  350.0    124.2  -9999.0  -9999.0     0     0
 7261200  200503260100    124.24   -171.51     0     0    2.8  -18.6   96.0  -9999  0.000  102170    0.00  350.0    124.2  -9999.0  -9999.0     0     0
 7264800  200503260200    121.57   -153.91     0     0    2.5  -19.1   96.0  -9999  0.000  102170    1.00  340.0    121.6  -9999.0  -9999.0     0     0
 7268400  200503260300    116.54   -137.73     0     0    2.2  -19.5   96.0  -9999  0.000  102160    1.00  350.0    116.5  -9999.0  -9999.0     0     0
 7272000  200503260400    109.75   -123.17     0     0    2.0  -14.6   94.0  -9999  0.250  102150    1.00   50.0    109.7  -9999.0  -9999.0     0     0
 7275600  200503260500    101.77   -109.97     0     0    0.9  -18.6   96.0  -9999  0.125  102160    1.00   60.0    101.8  -9999.0  -9999.0     0     0
 7279200  200503260600     93.11    -97.61     0     0    0.1  -22.3   98.0  -9999  0.000  102160    3.00   60.0     93.1  -9999.0  -9999.0     0     0
 7282800  200503260700     84.20    -85.53   109    22    0.6  -21.5  100.0  -9999  0.000  102170    3.00   60.0     84.2  -9999.0  -9999.0    11    22
 7286400  200503260800     75.44    -73.16    40    82    0.4   -4.1   99.0  -9999  0.875  102200    4.00   80.0     75.4  -9999.0  -9999.0    10    82
 7290000  200503260900     67.26    -59.88   463   137    1.0  -20.9  100.0  -9999  0.000  102210    2.00   70.0     67.3  -9999.0  -9999.0   179   137
 7293600  200503261000     60.18    -45.11   565   157    4.3  -16.4   97.0  -9999  0.000  102210    2.00   90.0     60.2  -9999.0  -9999.0   281   157
 7297200  200503261100     54.82    -28.48   625   166    8.9  -10.7   84.0  -9999  0.000  102210    2.00   90.0     54.8  -9999.0  -9999.0   360   166
 7300800  200503261200     51.85    -10.12   652   169   11.5   -8.1   72.0  -9999  0.000  102190    3.00   90.0     51.9  -9999.0  -9999.0   403   169
 7304400  200503261300     51.75      8.99   570   219   13.4   -4.2   61.0  -9999  0.125  102140    2.00  110.0     51.7  -9999.0  -9999.0   353   219
 7308000  200503261400     54.52     27.44   546   211   14.1   -4.3   53.0  -9999  0.125  102090    3.00  110.0     54.5  -9999.0  -9999.0   317   211
 7311600  200503261500     59.73     44.21   494   193   14.6   -4.4   47.0  -9999  0.125  102030    3.00  110.0     59.7  -9999.0  -9999.0   249   193
 7315200  200503261600     66.70     59.10   407   161   15.1   -4.5   42.0  -9999  0.125  101990    3.00  100.0     66.7  -9999.0  -9999.0   161   161
 7318800  200503261700     74.81     72.48   313    97   14.6   -9.2   35.0  -9999  0.000  101960    4.00   70.0     74.8  -9999.0  -9999.0    82    97
 7322400  200503261800     83.52     84.91   115    25   14.4   -9.5   35.0  -9999  0.000  101930    3.00   80.0     83.5  -9999.0  -9999.0    13    25
 7326000  200503261900     92.41     97.01     0     0   13.1   -7.6   39.0  -9999  0.125  101940    2.00   80.0     92.4  -9999.0  -9999.0     0     0
 7329600  200503262000    101.06    109.35     0     0   11.9   -8.7   42.0  -9999  0.125  101950    2.00   80.0    101.1  -9999.0  -9999.0     0     0
 7333200  200503262100    109.06    122.50     0     0   10.5  -12.6   49.0  -9999  0.000  101960    3.00   60.0    109.1  -9999.0  -9999.0     0     0
 7336800  200503262200    115.90    136.95     0     0    8.9  -12.9   64.0  -9999  0.000  101960    3.00   70.0    115.9  -9999.0  -9999.0     0     0
 7340400  200503262300    121.00    153.01     0     0    8.1  -13.2   71.0  -9999  0.000  101950    3.00   80.0    121.0  -9999.0  -9999.0     0     0
 7344000  200503270000    123.78   -170.48     0     0    7.4  -14.1   72.0  -9999  0.000  101920    4.00   80.0    123.8  -9999.0  -9999.0     0     0
 7347600  200503270100    123.84   -171.46     0     0    6.6  -14.9   76.0  -9999  0.000  101920    3.00   80.0    123.8  -9999.0  -9999.0     0     0
 7351200  200503270200    121.17   -153.94     0     0    6.0  -10.2   80.0  -9999  0.250  101890    4.00   90.0    121.2  -9999.0  -9999.0     0     0
 7354800  200503270300    116.15   -137.82     0     0    6.0  -12.5   83.0  -9999  0.125  101850    3.00   90.0    116.2  -9999.0  -9999.0     0     0
 7358400  200503270400    109.37   -123.31     0     0    5.2  -15.9   87.0  -9999  0.000  101830    3.00   80.0    109.4  -9999.0  -9999.0     0     0
 7362000  200503270500    101.40   -110.12     0     0    4.7  -13.6   92.0  -9999  0.125  101820    3.00   70.0    101.4  -9999.0  -9999.0     0     0
 7365600  200503270600     92.75    -97.77     0     0    4.2  -14.1   95.0  -9999  0.125  101810    3.00   70.0     92.7  -9999.0  -9999.0     0     0
 7369200  200503270700     83.84    -85.70   102    26    4.2  -14.0   96.0  -9999  0.125  101800    3.00   70.0     83.8  -9999.0  -9999.0    11    26
 7372800  200503270800     75.07    -73.32   116   119    4.5   -4.1   97.0  -9999  0.625  101820    3.00   80.0     75.1  -9999.0  -9999.0    30   119
 7376400  200503270900     66.88    -60.02   234   205    5.2   -5.6   95.0  -9999  0.500  101830    2.00   80.0     66.9  -9999.0  -9999.0    92   205
 7380000  200503271000     59.79    -45.22   354   252    7.5   -5.1   91.0  -9999  0.375  101830    1.00   60.0     59.8  -9999.0  -9999.0   178   252
 7383600  200503271100     54.42    -28.52   392   287   10.7   -1.6   80.0  -9999  0.375  101810    3.00   60.0     54.4  -9999.0  -9999.0   228   287
 7387200  200503271200     51.45    -10.07   327   328   12.5    2.0   66.0  -9999  0.500  101770    3.00   70.0     51.5  -9999.0  -9999.0   204   328
 7390800  200503271300     51.36      9.14   327   328   14.3    3.6   57.0  -9999  0.500  101740    2.00  100.0     51.4  -9999.0  -9999.0   204   328
 7394400  200503271400     54.17     27.67   313   308   15.6    4.4   47.0  -9999  0.500  101690    1.00  190.0     54.2  -9999.0  -9999.0   183   308
 7398000  200503271500     59.40     44.48   283   268   13.1    2.7   66.0  -9999  0.500  101660    2.00  330.0     59.4  -9999.0  -9999.0   144   268
 7401600  200503271600     66.41     59.40   292   200   12.7    0.7   76.0  -9999  0.375  101630    3.00  320.0     66.4  -9999.0  -9999.0   117   200
 7405200  200503271700     74.53     72.78   199   125   15.1    2.8   62.0  -9999  0.375  101600    0.00  360.0     74.5  -9999.0  -9999.0    53   125
 7408800  200503271800     83.26     85.21    77    32   13.1    1.0   73.0  -9999  0.375  101590    3.00  350.0     83.3  -9999.0  -9999.0     9    32
 7412400  200503271900     92.14     97.30     0     0   11.8    1.9   79.0  -9999  0.500  101630    3.00   10.0     92.1  -9999.0  -9999.0     0     0
 7416000  200503272000    100.79    109.64     0     0   11.1   -3.2   81.0  -9999  0.250  101660    1.00   30.0    100.8  -9999.0  -9999.0     0     0
 7419600  200503272100    108.76    122.78     0     0   10.4   -8.7   82.0  -9999  0.000  101690    2.00   50.0    108.8  -9999.0  -9999.0     0     0
 7423200  200503272200    115.57    137.21     0     0    8.9  -10.3   88.0  -9999  0.000  101690    3.00   60.0    115.6  -9999.0  -9999.0     0     0
 7426800  200503272300    120.64    153.22     0     0    8.1  -11.2   91.0  -9999  0.000  101680    3.00   60.0    120.6  -9999.0  -9999.0     0     0
 7430400  200503280000    123.40   -170.62     0     0    8.0  -11.4   91.0  -9999  0.000  101690    2.00   70.0    123.4  -9999.0  -9999.0     0     0
 7434000  200503280100    123.44   -171.40     0     0    7.2  -12.6   91.0  -9999  0.000  101710    2.00   70.0    123.4  -9999.0  -9999.0     0     0
 7437600  200503280200    120.77   -153.97     0     0    6.7  -13.2   92.0  -9999  0.000  101700    2.00   70.0    120.8  -9999.0  -9999.0     0     0
 7441200  200503280300    115.76   -137.91     0     0    6.0  -14.2   93.0  -9999  0.000  101660    2.00   80.0    115.8  -9999.0  -9999.0     0     0
 7444800  200503280400    108.99   -123.44     0     0    5.3  -15.1   95.0  -9999  0.000  101650    2.00   90.0    109.0  -9999.0  -9999.0     0     0
 7448400  200503280500    101.03   -110.28     0     0    4.6  -16.0   96.0  -9999  0.000  101660    3.00   90.0    101.0  -9999.0  -9999.0     0     0
 7452000  200503280600     92.38    -97.94     0     0    3.4  -17.6   98.0  -9999  0.000  101650    3.00   80.0     92.4  -9999.0  -9999.0     0     0
 7455600  200503280700     83.48    -85.87   123    28    3.7  -17.1   99.0  -9999  0.000  101680    3.00   90.0     83.5  -9999.0  -9999.0    14    28
 7459200  200503280800     74.70    -73.48   322   100    3.3  -17.7   99.0  -9999  0.000  101700    2.00   80.0     74.7  -9999.0  -9999.0    85   100
 7462800  200503280900     66.51    -60.17   472   141    6.3  -13.4   97.0  -9999  0.000  101730    0.00  100.0     66.5  -9999.0  -9999.0   188   141
 7466400  200503281000     59.40    -45.33   570   160    7.8  -11.6   92.0  -9999  0.000  101740    1.00   90.0     59.4  -9999.0  -9999.0   290   160
 7470000  200503281100     54.02    -28.56   630   168   10.6   -8.6   80.0  -9999  0.000  101740    2.00  110.0     54.0  -9999.0  -9999.0   370   168
 7473600  200503281200     51.06    -10.02   657   170   12.9   -6.4   69.0  -9999  0.000  101700    2.00  110.0     51.1  -9999.0  -9999.0   413   170
 7477200  200503281300     50.98      9.29   656   170   13.8   -6.7   57.0  -9999  0.000  101640    2.00   90.0     51.0  -9999.0  -9999.0   413   170
 7480800  200503281400     53.81     27.90   550   214   14.6   -4.0   50.0  -9999  0.125  101580    2.00  130.0     53.8  -9999.0  -9999.0   325   214
 7484400  200503281500     59.08     44.76   498   196   15.0   -4.1   45.0  -9999  0.125  101530    3.00  120.0     59.1  -9999.0  -9999.0   256   196
 7488000  200503281600     66.11     59.69   472   141   15.3   -6.6   44.0  -9999  0.000  101490    2.00  110.0     66.1  -9999.0  -9999.0   191   141
 7491600  200503281700     74.26     73.08   321   101   15.3   -6.9   42.0  -9999  0.000  101460    3.00  120.0     74.3  -9999.0  -9999.0    87   101
 7495200  200503281800     82.99     85.51   123    30   14.9   -7.2   44.0  -9999  0.000  101420    2.00  110.0     83.0  -9999.0  -9999.0    15    30
 7498800  200503281900     91.87     97.60     0     0   13.5   -5.4   51.0  -9999  0.125  101440    3.00   80.0     91.9  -9999.0  -9999.0     0     0
 7502400  200503282000    100.51    109.93     0     0   11.9   -9.6   56.0  -9999  0.000  101460    3.00   80.0    100.5  -9999.0  -9999.0     0     0
 7506000  200503282100    108.46    123.06     0     0   11.1  -10.5   58.0  -9999  0.000  101470    3.00   80.0    108.5  -9999.0  -9999.0     0     0
 7509600  200503282200    115.25    137.47     0     0    9.8  -11.7   63.0  -9999  0.000  101460    3.00   80.0    115.2  -9999.0  -9999.0     0     0
 7513200  200503282300    120.29    153.43     0     0    9.1  -12.2   67.0  -9999  0.000  101460    3.00   90.0    120.3  -9999.0  -9999.0     0     0
 7516800  200503290000    123.02   -170.76     0     0    8.3  -12.8   72.0  -9999  0.000  101440    3.00  100.0    123.0  -9999.0  -9999.0     0     0
 7520400  200503290100    123.05   -171.35     0     0    7.9  -13.0   76.0  -9999  0.000  101410    3.00  100.0    123.0  -9999.0  -9999.0     0     0
 7524000  200503290200    120.37   -154.00     0     0    7.3  -13.7   78.0  -9999  0.000  101350    3.00  100.0    120.4  -9999.0  -9999.0     0     0
 7527600  200503290300    115.37   -138.01     0     0    6.7  -14.3   80.0  -9999  0.000  101300    3.00   90.0    115.4  -9999.0  -9999.0     0     0
 7531200  200503290400    108.61   -123.57     0     0    6.2  -14.9   82.0  -9999  0.000  101260    3.00   90.0    108.6  -9999.0  -9999.0     0     0
 7534800  200503290500    100.66   -110.43     0     0    5.8  -15.3   84.0  -9999  0.000  101240    3.00   90.0    100.7  -9999.0  -9999.0     0     0
 7538400  200503290600     92.02    -98.11     0     0    5.3   -8.2   86.0  -9999  0.375  101190    4.00  100.0     92.0  -9999.0  -9999.0     0     0
 7542000  200503290700     83.11    -86.04    67    35    5.3   -5.7   89.0  -9999  0.500  101210    4.00  100.0     83.1  -9999.0  -9999.0     8    35
 7545600  200503290800     74.34    -73.65   163   131    6.1   -4.7   89.0  -9999  0.500  101210    3.00  110.0     74.3  -9999.0  -9999.0    44   131
 7549200  200503290900     66.13    -60.31   237   212    8.4   -2.1   84.0  -9999  0.500  101200    3.00  110.0     66.1  -9999.0  -9999.0    96   212
 7552800  200503291000     59.01    -45.44   573   161   10.9   -8.7   75.0  -9999  0.000  101200    3.00  120.0     59.0  -9999.0  -9999.0   295   161
 7556400  200503291100     53.63    -28.61   315   313   13.4    2.8   62.0  -9999  0.500  101180    4.00  150.0     53.6  -9999.0  -9999.0   187   313
 7560000  200503291200     50.66     -9.97   164   315   14.6    8.3   56.0  -9999  0.750  101150    3.00  140.0     50.7  -9999.0  -9999.0   104   315
 7563600  200503291300     50.60      9.44    82   260   15.6   11.3   51.0  -9999  0.875  101110    4.00  170.0     50.6  -9999.0  -9999.0    52   260
 7567200  200503291400     53.46     28.13    79   242   16.3   12.2   54.0  -9999  0.875  101080    3.00  190.0     53.5  -9999.0  -9999.0    47   242
 7570800  200503291500     58.76     45.03    71   206   15.8   11.8   60.0  -9999  0.875  101070    4.00  190.0     58.8  -9999.0  -9999.0    37   206
 7574400  200503291600     65.82     59.98    59   154   15.4   11.5   63.0  -9999  0.875  101070    3.00  200.0     65.8  -9999.0  -9999.0    24   154
 7578000  200503291700     73.98     73.38    40    91   13.9   10.1   75.0  -9999  0.875  101040    3.00  180.0     74.0  -9999.0  -9999.0    11    91
 7581600  200503291800     82.72     85.81    47    35   12.3    4.7   83.0  -9999  0.625  101070    3.00  220.0     82.7  -9999.0  -9999.0     6    35
 7585200  200503291900     91.61     97.89     0     0   11.1    5.4   89.0  -9999  0.750  101110    2.00  230.0     91.6  -9999.0  -9999.0     0     0
 7588800  200503292000    100.23    110.22     0     0    9.3    5.4   90.0  -9999  0.875  101150    1.00  340.0    100.2  -9999.0  -9999.0     0     0
 7592400  200503292100    108.16    123.33     0     0    9.0    5.1   93.0  -9999  0.875  101190    3.00  320.0    108.2  -9999.0  -9999.0     0     0
 7596000  200503292200    114.92    137.72     0     0    7.2    3.2   95.0  -9999  0.875  101200    3.00  300.0    114.9  -9999.0  -9999.0     0     0
 7599600  200503292300    119.94    153.64     0     0    6.5    2.4   95.0  -9999  0.875  101210    2.00  270.0    119.9  -9999.0  -9999.0     0     0
 7603200  200503300000    122.64   -170.90     0     0    5.3    1.1   97.0  -9999  0.875  101250    3.00  290.0    122.6  -9999.0  -9999.0     0     0
 7606800  200503300100    122.65   -171.30     0     0    5.1    5.0   99.0  -9999  1.125  101260    3.00  280.0    122.7  -9999.0  -9999.0     0     0
 7610400  200503300200    119.98   -154.03     0     0    4.3    4.2   99.0  -9999  1.125  101280    3.00  290.0    120.0  -9999.0  -9999.0     0     0
 7614000  200503300300    114.98   -138.10     0     0    6.1    6.0  100.0  -9999  1.125  101250    5.00  320.0    115.0  -9999.0  -9999.0     0     0
 7617600  200503300400    108.23   -123.70     0     0    5.3    5.2  100.0  -9999  1.125  101240    6.00  300.0    108.2  -9999.0  -9999.0     0     0
 7621200  200503300500    100.30   -110.59     0     0    4.9    4.8  100.0  -9999  1.125  101280    7.00  310.0    100.3  -9999.0  -9999.0     0     0
 7624800  200503300600     91.66    -98.27     0     0    4.7    4.6  100.0  -9999  1.125  101300    6.00  320.0     91.7  -9999.0  -9999.0     0     0
 7628400  200503300700     82.75    -86.21     0    15    4.9    4.8  100.0  -9999  1.125  101320    6.00  300.0     82.8  -9999.0  -9999.0     0    15
 7632000  200503300800     73.97    -73.81     0    55    5.4    3.3  100.0  -9999  1.000  101360    7.00  310.0     74.0  -9999.0  -9999.0     0    55
 7635600  200503300900     65.76    -60.46     0    95    5.4    3.3  100.0  -9999  1.000  101400    7.00  290.0     65.8  -9999.0  -9999.0     0    95
 7639200  200503301000     58.63    -45.55    73   208    5.9    1.8   99.0  -9999  0.875  101430    6.00  300.0     58.6  -9999.0  -9999.0    38   208
 7642800  200503301100     53.23    -28.65    79   244    6.1    2.0   97.0  -9999  0.875  101460    5.00  320.0     53.2  -9999.0  -9999.0    47   244
 7646400  200503301200     50.26     -9.92   413   312    6.7   -6.0   95.0  -9999  0.375  101450    5.00  320.0     50.3  -9999.0  -9999.0   264   312
 7650000  200503301300     50.22      9.59   413   312    7.3   -5.1   97.0  -9999  0.375  101410    4.00  330.0     50.2  -9999.0  -9999.0   264   312
 7653600  200503301400     53.11     28.36   475   260    7.8   -6.7   95.0  -9999  0.250  101380    5.00  330.0     53.1  -9999.0  -9999.0   285   260
 7657200  200503301500     58.44     45.31    73   208    7.0    3.0   97.0  -9999  0.875  101380    8.00  320.0     58.4  -9999.0  -9999.0    38   208
 7660800  200503301600     65.53     60.28   418   168    7.1   -9.9   97.0  -9999  0.125  101380    9.00  320.0     65.5  -9999.0  -9999.0   173   168
 7664400  200503301700     73.71     73.68    43    93    7.0    3.0   97.0  -9999  0.875  101400   10.00  310.0     73.7  -9999.0  -9999.0    12    93
 7668000  200503301800     82.46     86.11    15    26    6.6    2.6  100.0  -9999  0.875  101400   10.00  310.0     82.5  -9999.0  -9999.0     2    26
 7671600  200503301900     91.34     98.19     0     0    6.7    0.7  100.0  -9999  0.750  101440    7.00  290.0     91.3  -9999.0  -9999.0     0     0
 7675200  200503302000     99.95    110.51     0     0    7.0   -3.3   97.0  -9999  0.500  101490    7.00  300.0     99.9  -9999.0  -9999.0     0     0
 7678800  200503302100    107.87    123.61     0     0    6.8   -3.7   93.0  -9999  0.500  101540    9.00  310.0    107.9  -9999.0  -9999.0     0     0
 7682400  200503302200    114.60    137.97     0     0    7.0  -10.5   90.0  -9999  0.125  101580   10.00  310.0    114.6  -9999.0  -9999.0     0     0
 7686000  200503302300    119.58    153.84     0     0    6.9  -13.2   89.0  -9999  0.000  101620   10.00  310.0    119.6  -9999.0  -9999.0     0     0
 7689600  200503310000    122.26   -171.03     0     0    5.7  -14.8   91.0  -9999  0.000  101660    7.00  290.0    122.3  -9999.0  -9999.0     0     0
 7693200  200503310100    122.26   -171.25     0     0    5.1  -15.5   93.0  -9999  0.000  101670    6.00  280.0    122.3  -9999.0  -9999.0     0     0
 7696800  200503310200    119.58   -154.06     0     0    5.3  -15.2   93.0  -9999  0.000  101660    7.00  280.0    119.6  -9999.0  -9999.0     0     0
 7700400  200503310300    114.60   -138.19     0     0    6.8   -6.0   91.0  -9999  0.375  101690   10.00  300.0    114.6  -9999.0  -9999.0     0     0
 7704000  200503310400    107.86   -123.83     0     0    6.8   -1.6   91.0  -9999  0.625  101700   10.00  300.0    107.9  -9999.0  -9999.0     0     0
 7707600  200503310500     99.93   -110.74     0     0    6.7   -1.7   91.0  -9999  0.625  101730   10.00  300.0     99.9  -9999.0  -9999.0     0     0
 7711200  200503310600     91.30    -98.44     0     0    6.5   -1.9   93.0  -9999  0.625  101760    9.00  300.0     91.3  -9999.0  -9999.0     0     0
 7714800  200503310700     82.39    -86.38   106    42    6.3   -8.9   93.0  -9999  0.250  101850    8.00  300.0     82.4  -9999.0  -9999.0    14    42
 7718400  200503310800     73.61    -73.97   298   119    6.5  -10.9   95.0  -9999  0.125  101970    6.00  300.0     73.6  -9999.0  -9999.0    84   119
 7722000  200503310900     65.38    -60.60   120   197    7.0    0.8   93.0  -9999  0.750  102060    9.00  310.0     65.4  -9999.0  -9999.0    50   197
 7725600  200503311000     58.24    -45.65   144   258    7.1    1.0   94.0  -9999  0.750  102160    9.00  320.0     58.2  -9999.0  -9999.0    76   258
 7729200  200503311100     52.84    -28.69   159   300    7.0    0.9   94.0  -9999  0.750  102250    8.00  320.0     52.8  -9999.0  -9999.0    96   300
 7732800  200503311200     49.87     -9.87    82   265    7.0    2.9   93.0  -9999  0.875  102300    8.00  320.0     49.9  -9999.0  -9999.0    53   265
 7736400  200503311300     49.84      9.74    82   265    7.5    3.4   89.0  -9999  0.875  102340    6.00  320.0     49.8  -9999.0  -9999.0    53   265
 7740000  200503311400     52.76     28.59    79   246    7.8    3.6   80.0  -9999  0.875  102350    5.00  330.0     52.8  -9999.0  -9999.0    48   246
 7743600  200503311500     58.13     45.59   144   257    7.9    1.4   75.0  -9999  0.750  102360    5.00  330.0     58.1  -9999.0  -9999.0    76   257
 7747200  200503311600     65.24     60.58    60   159    7.8    3.5   77.0  -9999  0.875  102370    5.00  330.0     65.2  -9999.0  -9999.0    25   159
 7750800  200503311700     73.43     73.97    84   120    7.6    1.1   78.0  -9999  0.750  102340    4.00  330.0     73.4  -9999.0  -9999.0    24   120
 7754400  200503311800     82.19     86.40    88    42    7.5   -5.7   81.0  -9999  0.375  102330    4.00  330.0     82.2  -9999.0  -9999.0    12    42
 7758000  200503311900     91.07     98.48     0     0    6.8   -1.9   82.0  -9999  0.625  102360    5.00  320.0     91.1  -9999.0  -9999.0     0     0
 7761600  200503312000     99.67    110.79     0     0    6.8    0.4   85.0  -9999  0.750  102400    5.00  320.0     99.7  -9999.0  -9999.0     0     0
 7765200  200503312100    107.57    123.88     0     0    6.2   -0.2   87.0  -9999  0.750  102390    3.00  310.0    107.6  -9999.0  -9999.0     0     0
 7768800  200503312200    114.27    138.22     0     0    5.7   -3.0   89.0  -9999  0.625  102370    1.00  300.0    114.3  -9999.0  -9999.0     0     0
 7772400  200503312300    119.23    154.05     0     0    5.3  -10.5   89.0  -9999  0.250  102330    1.00  250.0    119.2  -9999.0  -9999.0     0     0
 7776000  200504010000    121.88   -171.17     0     0    3.6  -17.7   93.0  -9999  0.000  102260    2.00  170.0    121.9  -9999.0  -9999.0     0     0
 7779600  200504010100    121.87   -171.19     0     0    3.5  -17.9   92.0  -9999  0.000  102200    2.00  160.0    121.9  -9999.0  -9999.0     0     0
