% Format of weather data in CARNOT.
%   station name:  TRY11 Erzgebirge, Boehmer- und Schwarzwald oberhalb 1000 m, Fichtelberg, WMO 10578, alti 1213 m   country: Germany
%   geographical positon: longitude: 50.433333 , latitude: -12.950000
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 extremeWinter 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
19335600  200508121900     85.69    108.40     0     4   10.0    9.9   99.0  -9999  1.125   86750   22.00  290.0     85.7  -9999.0  -9999.0     0     4
19339200  200508122000     94.41    119.99     0     0   10.5   10.4  100.0  -9999  1.125   86830   21.00  300.0     94.4  -9999.0  -9999.0     0     0
19342800  200508122100    102.12    132.39     0     0   10.6   10.5   99.0  -9999  1.125   86820   25.00  300.0    102.1  -9999.0  -9999.0     0     0
19346400  200508122200    108.38    145.95     0     0   10.6   10.5   99.0  -9999  1.125   86930   24.00  300.0    108.4  -9999.0  -9999.0     0     0
19350000  200508122300    112.68    160.74     0     0   10.5   10.4  100.0  -9999  1.125   87010   21.00  300.0    112.7  -9999.0  -9999.0     0     0
19353600  200508130000    114.59   -176.43     0     0    9.9    9.8   99.0  -9999  1.125   87050   22.00  300.0    114.6  -9999.0  -9999.0     0     0
19357200  200508130100    113.87   -167.69     0     0    9.6    9.5  100.0  -9999  1.125   87060   24.00  300.0    113.9  -9999.0  -9999.0     0     0
19360800  200508130200    110.62   -152.42     0     0    9.1    9.0   99.0  -9999  1.125   87020   25.00  300.0    110.6  -9999.0  -9999.0     0     0
19364400  200508130300    105.20   -138.28     0     0    9.1    9.0   99.0  -9999  1.125   87070   26.00  300.0    105.2  -9999.0  -9999.0     0     0
19368000  200508130400     98.09   -125.37     0     0    9.0    8.9   99.0  -9999  1.125   87150   22.00  290.0     98.1  -9999.0  -9999.0     0     0
19371600  200508130500     89.79   -113.44     0     0    8.8    8.7   99.0  -9999  1.125   87310   20.00  290.0     89.8  -9999.0  -9999.0     0     0
19375200  200508130600     80.71   -102.09     0    21    8.7    8.6   99.0  -9999  1.125   87370   20.00  290.0     80.7  -9999.0  -9999.0     0    21
19378800  200508130700     71.24    -90.75     0    66    8.6    8.5   99.0  -9999  1.125   87430   19.00  290.0     71.2  -9999.0  -9999.0     0    66
19382400  200508130800     61.75    -78.77     0   112    8.4    8.3   99.0  -9999  1.125   87390   22.00  290.0     61.8  -9999.0  -9999.0     0   112
19386000  200508130900     52.68    -65.27     0   154    8.5    8.4  100.0  -9999  1.125   87460   20.00  290.0     52.7  -9999.0  -9999.0     0   154
19389600  200508131000     44.66    -49.11     0   187    8.5    8.4  100.0  -9999  1.125   87540   17.00  290.0     44.7  -9999.0  -9999.0     0   187
19393200  200508131100     38.63    -29.17     0   209    8.6    8.5   99.0  -9999  1.125   87600   17.00  290.0     38.6  -9999.0  -9999.0     0   209
19396800  200508131200     35.78     -5.53     0   219    8.7    8.6   99.0  -9999  1.125   87640   18.00  290.0     35.8  -9999.0  -9999.0     0   219
19400400  200508131300     36.92     18.99     0   215    9.2    9.1   99.0  -9999  1.125   87720   15.00  290.0     36.9  -9999.0  -9999.0     0   215
19404000  200508131400     41.70     40.72     0   198    9.1    9.0   99.0  -9999  1.125   87720   18.00  290.0     41.7  -9999.0  -9999.0     0   198
19407600  200508131500     48.99     58.43     0   169    9.3    9.2   99.0  -9999  1.125   87780   15.00  290.0     49.0  -9999.0  -9999.0     0   169
19411200  200508131600     57.70     72.94     0   131    9.3    9.2   99.0  -9999  1.125   87830   16.00  290.0     57.7  -9999.0  -9999.0     0   131
19414800  200508131700     67.09     85.46     0    87    9.2    9.1   99.0  -9999  1.125   87870   15.00  290.0     67.1  -9999.0  -9999.0     0    87
19418400  200508131800     76.63     96.98     0    40    9.3    9.2   99.0  -9999  1.125   87910   14.00  300.0     76.6  -9999.0  -9999.0     0    40
19422000  200508131900     85.95    108.24     0     3    9.2    9.1   99.0  -9999  1.125   87930   16.00  310.0     86.0  -9999.0  -9999.0     0     3
19425600  200508132000     94.68    119.85     0     0    9.1    9.0   99.0  -9999  1.125   87990   15.00  300.0     94.7  -9999.0  -9999.0     0     0
19429200  200508132100    102.41    132.28     0     0    9.0    8.9   99.0  -9999  1.125   88000   16.00  300.0    102.4  -9999.0  -9999.0     0     0
19432800  200508132200    108.68    145.87     0     0    9.1    9.0   99.0  -9999  1.125   88010   16.00  300.0    108.7  -9999.0  -9999.0     0     0
19436400  200508132300    112.99    160.71     0     0    9.0    8.9   99.0  -9999  1.125   88040   15.00  300.0    113.0  -9999.0  -9999.0     0     0
19440000  200508140000    114.89   -176.46     0     0    9.0    8.9   99.0  -9999  1.125   88010   17.00  300.0    114.9  -9999.0  -9999.0     0     0
19443600  200508140100    114.17   -167.59     0     0    9.0    8.9   99.0  -9999  1.125   88060   16.00  310.0    114.2  -9999.0  -9999.0     0     0
19447200  200508140200    110.90   -152.27     0     0    9.0    8.9   99.0  -9999  1.125   88090   14.00  310.0    110.9  -9999.0  -9999.0     0     0
19450800  200508140300    105.45   -138.10     0     0    9.0    8.9   99.0  -9999  1.125   88060   15.00  310.0    105.5  -9999.0  -9999.0     0     0
19454400  200508140400     98.33   -125.16     0     0    9.0    8.9   99.0  -9999  1.125   88060   14.00  310.0     98.3  -9999.0  -9999.0     0     0
19458000  200508140500     90.00   -113.23     0     0    8.6    8.5  100.0  -9999  1.125   88100   15.00  310.0     90.0  -9999.0  -9999.0     0     0
19461600  200508140600     80.92   -101.85     0    20    8.6    8.5   99.0  -9999  1.125   88110   15.00  310.0     80.9  -9999.0  -9999.0     0    20
19465200  200508140700     71.44    -90.51     0    65    8.6    8.5   99.0  -9999  1.125   88170   14.00  310.0     71.4  -9999.0  -9999.0     0    65
19468800  200508140800     61.96    -78.51     0   111    9.4    9.3   99.0  -9999  1.125   88150   13.00  310.0     62.0  -9999.0  -9999.0     0   111
19472400  200508140900     52.90    -65.00     0   153    9.4    9.3   99.0  -9999  1.125   88170   14.00  310.0     52.9  -9999.0  -9999.0     0   153
19476000  200508141000     44.91    -48.85     0   186    9.9    9.8   99.0  -9999  1.125   88200   14.00  310.0     44.9  -9999.0  -9999.0     0   186
19479600  200508141100     38.90    -28.95     0   208   10.2   10.1   99.0  -9999  1.125   88240   12.00  310.0     38.9  -9999.0  -9999.0     0   208
19483200  200508141200     36.08     -5.42     0   218   10.5   10.4  100.0  -9999  1.125   88280   10.00  310.0     36.1  -9999.0  -9999.0     0   218
19486800  200508141300     37.22     18.96     0   214   10.8   10.7   99.0  -9999  1.125   88310   11.00  310.0     37.2  -9999.0  -9999.0     0   214
19490400  200508141400     42.00     40.58     0   197   10.7   10.6  100.0  -9999  1.125   88310   12.00  320.0     42.0  -9999.0  -9999.0     0   197
19494000  200508141500     49.27     58.25     0   168   11.0   10.9   99.0  -9999  1.125   88330    9.00  310.0     49.3  -9999.0  -9999.0     0   168
19497600  200508141600     57.97     72.76     0   130   11.2   11.1   99.0  -9999  1.125   88340   10.00  310.0     58.0  -9999.0  -9999.0     0   130
19501200  200508141700     67.35     85.28     0    85   11.1   11.0   99.0  -9999  1.125   88360   10.00  310.0     67.3  -9999.0  -9999.0     0    85
19504800  200508141800     76.89     96.81     0    39   11.2   11.1   99.0  -9999  1.125   88360    9.00  310.0     76.9  -9999.0  -9999.0     0    39
19508400  200508141900     86.22    108.08     0     2   11.4   11.3  100.0  -9999  1.125   88370    8.00  310.0     86.2  -9999.0  -9999.0     0     2
19512000  200508142000     94.96    119.71     0     0   11.5   11.4  100.0  -9999  1.125   88340   11.00  310.0     95.0  -9999.0  -9999.0     0     0
19515600  200508142100    102.70    132.16     0     0   11.3   11.2  100.0  -9999  1.125   88360   10.00  320.0    102.7  -9999.0  -9999.0     0     0
19519200  200508142200    108.98    145.80     0     0   11.4   11.3  100.0  -9999  1.125   88380    9.00  320.0    109.0  -9999.0  -9999.0     0     0
19522800  200508142300    113.30    160.68     0     0   11.5   11.4  100.0  -9999  1.125   88390    7.00  320.0    113.3  -9999.0  -9999.0     0     0
19526400  200508150000    115.20   -176.50     0     0   11.5   11.4  100.0  -9999  1.125   88370    7.00  320.0    115.2  -9999.0  -9999.0     0     0
19530000  200508150100    114.46   -167.50     0     0   11.5   11.4  100.0  -9999  1.125   88360    7.00  330.0    114.5  -9999.0  -9999.0     0     0
19533600  200508150200    111.18   -152.13     0     0   11.5   11.4  100.0  -9999  1.125   88340    6.00  320.0    111.2  -9999.0  -9999.0     0     0
19537200  200508150300    105.71   -137.92     0     0   11.5   11.4  100.0  -9999  1.125   88310    6.00  320.0    105.7  -9999.0  -9999.0     0     0
19540800  200508150400     98.56   -124.96     0     0   11.4   11.3  100.0  -9999  1.125   88300    5.00  330.0     98.6  -9999.0  -9999.0     0     0
19544400  200508150500     90.22   -113.00     0     0   11.3   11.2  100.0  -9999  1.125   88310    5.00  330.0     90.2  -9999.0  -9999.0     0     0
19548000  200508150600     81.12   -101.62     0    19   11.4   11.3  100.0  -9999  1.125   88310    5.00  330.0     81.1  -9999.0  -9999.0     0    19
19551600  200508150700     71.64    -90.26     0    64   11.4   11.3  100.0  -9999  1.125   88310    5.00  320.0     71.6  -9999.0  -9999.0     0    64
19555200  200508150800     62.16    -78.25     0   110   11.4   11.3  100.0  -9999  1.125   88330    5.00  350.0     62.2  -9999.0  -9999.0     0   110
19558800  200508150900     53.12    -64.72     0   152   11.5   11.4  100.0  -9999  1.125   88350    5.00  330.0     53.1  -9999.0  -9999.0     0   152
19562400  200508151000     45.15    -48.57     0   185   11.7   11.6  100.0  -9999  1.125   88360    5.00  330.0     45.2  -9999.0  -9999.0     0   185
19566000  200508151100     39.18    -28.72    89   323   12.8    9.4  100.0  -9999  0.875   88360    6.00  330.0     39.2  -9999.0  -9999.0    69   323
19569600  200508151200     36.38     -5.31    92   337   12.8    9.4   96.0  -9999  0.875   88360    5.00  320.0     36.4  -9999.0  -9999.0    74   337
19573200  200508151300     37.54     18.92   182   398   13.5    8.3   93.0  -9999  0.750   88370    5.00  310.0     37.5  -9999.0  -9999.0   144   398
19576800  200508151400     42.30     40.45   349   387   14.4    5.9   92.0  -9999  0.500   88370    5.00  310.0     42.3  -9999.0  -9999.0   258   387
19580400  200508151500     49.56     58.07   240   345   14.2    7.4   93.0  -9999  0.625   88360    5.00  310.0     49.6  -9999.0  -9999.0   156   345
19584000  200508151600     58.24     72.57   277   279   14.2    5.6   92.0  -9999  0.500   88360    6.00  330.0     58.2  -9999.0  -9999.0   146   279
19587600  200508151700     67.61     85.10   210   196   14.5    6.0   91.0  -9999  0.500   88360    5.00  320.0     67.6  -9999.0  -9999.0    80   196
19591200  200508151800     77.16     96.63    31    65   13.4    9.9   91.0  -9999  0.875   88360    5.00  320.0     77.2  -9999.0  -9999.0     7    65
19594800  200508151900     86.49    107.93     0     3   12.8    9.3   92.0  -9999  0.875   88350    7.00  340.0     86.5  -9999.0  -9999.0     0     3
19598400  200508152000     95.24    119.57     0     0   12.4    8.8   92.0  -9999  0.875   88370    6.00  340.0     95.2  -9999.0  -9999.0     0     0
19602000  200508152100    102.99    132.05     0     0   12.3    6.9   92.0  -9999  0.750   88390    6.00  350.0    103.0  -9999.0  -9999.0     0     0
19605600  200508152200    109.29    145.72     0     0   12.3   12.2   97.0  -9999  1.125   88410    5.00   10.0    109.3  -9999.0  -9999.0     0     0
19609200  200508152300    113.61    160.66     0     0   12.1   12.0   97.0  -9999  1.125   88410    5.00  360.0    113.6  -9999.0  -9999.0     0     0
19612800  200508160000    115.51   -176.54     0     0   11.9   11.8   97.0  -9999  1.125   88400    5.00  360.0    115.5  -9999.0  -9999.0     0     0
19616400  200508160100    114.77   -167.40     0     0   12.1   12.0   97.0  -9999  1.125   88400    5.00  360.0    114.8  -9999.0  -9999.0     0     0
19620000  200508160200    111.46   -151.98     0     0   12.3   12.2   97.0  -9999  1.125   88390    4.00  350.0    111.5  -9999.0  -9999.0     0     0
19623600  200508160300    105.97   -137.73     0     0   12.5   12.4  100.0  -9999  1.125   88390    4.00  360.0    106.0  -9999.0  -9999.0     0     0
19627200  200508160400     98.80   -124.75     0     0   12.3   12.2   99.0  -9999  1.125   88380    4.00  350.0     98.8  -9999.0  -9999.0     0     0
19630800  200508160500     90.44   -112.78     0     0   12.5   12.4  100.0  -9999  1.125   88400    3.00   10.0     90.4  -9999.0  -9999.0     0     0
19634400  200508160600     81.33   -101.38     0    19   12.7   12.6   99.0  -9999  1.125   88390    4.00  360.0     81.3  -9999.0  -9999.0     0    19
19638000  200508160700     71.85    -90.00     0    63   12.7   12.6   99.0  -9999  1.125   88410    3.00  360.0     71.8  -9999.0  -9999.0     0    63
19641600  200508160800     62.37    -77.98     0   109   13.1   13.0   99.0  -9999  1.125   88430    4.00  340.0     62.4  -9999.0  -9999.0     0   109
19645200  200508160900     53.35    -64.44     0   151   13.2   13.1   99.0  -9999  1.125   88460    3.00  330.0     53.3  -9999.0  -9999.0     0   151
19648800  200508161000     45.40    -48.30     0   184   13.4   13.3  100.0  -9999  1.125   88470    4.00  350.0     45.4  -9999.0  -9999.0     0   184
19652400  200508161100     39.46    -28.50     0   206   13.1   13.0   99.0  -9999  1.125   88490    4.00  350.0     39.5  -9999.0  -9999.0     0   206
19656000  200508161200     36.69     -5.20    91   335   13.8   10.5  100.0  -9999  0.875   88480    4.00  360.0     36.7  -9999.0  -9999.0    73   335
19659600  200508161300     37.85     18.89    91   330   15.5   12.3   95.0  -9999  0.875   88480    4.00  350.0     37.9  -9999.0  -9999.0    72   330
19663200  200508161400     42.60     40.32    87   305   15.3   12.0   91.0  -9999  0.875   88470    4.00  350.0     42.6  -9999.0  -9999.0    64   305
19666800  200508161500     49.84     57.90    81   263   15.5   12.3   91.0  -9999  0.875   88460    4.00  350.0     49.8  -9999.0  -9999.0    52   263
19670400  200508161600     58.52     72.38    69   206   14.5   11.1   91.0  -9999  0.875   88430    4.00  350.0     58.5  -9999.0  -9999.0    36   206
19674000  200508161700     67.88     84.92    53   137   14.4   11.0   91.0  -9999  0.875   88410    3.00  350.0     67.9  -9999.0  -9999.0    20   137
19677600  200508161800     77.43     96.46    87    90   14.2    7.4   91.0  -9999  0.625   88400    4.00  350.0     77.4  -9999.0  -9999.0    19    90
19681200  200508161900     86.77    107.77    18     4   14.3    7.5   91.0  -9999  0.625   88420    5.00  350.0     86.8  -9999.0  -9999.0     1     4
19684800  200508162000     95.52    119.43     0     0   13.2    8.0   92.0  -9999  0.750   88440    5.00  360.0     95.5  -9999.0  -9999.0     0     0
19688400  200508162100    103.29    131.94     0     0   13.2    6.2   92.0  -9999  0.625   88460    5.00   20.0    103.3  -9999.0  -9999.0     0     0
19692000  200508162200    109.60    145.65     0     0   13.1    2.4   92.0  -9999  0.375   88440    5.00   20.0    109.6  -9999.0  -9999.0     0     0
19695600  200508162300    113.93    160.64     0     0   13.2   13.1   92.0  -9999  1.125   88430    5.00   30.0    113.9  -9999.0  -9999.0     0     0
19699200  200508170000    115.83   -176.58     0     0   13.0   12.9  100.0  -9999  1.125   88430    3.00   40.0    115.8  -9999.0  -9999.0     0     0
19702800  200508170100    115.07   -167.29     0     0   12.3   12.2  100.0  -9999  1.125   88410    4.00   60.0    115.1  -9999.0  -9999.0     0     0
19706400  200508170200    111.74   -151.82     0     0   12.5   -3.6  100.0  -9999  0.000   88380    4.00   80.0    111.7  -9999.0  -9999.0     0     0
19710000  200508170300    106.23   -137.54     0     0   12.6   -3.5  100.0  -9999  0.000   88380    4.00   80.0    106.2  -9999.0  -9999.0     0     0
19713600  200508170400     99.04   -124.53     0     0   12.9   -3.1   99.0  -9999  0.000   88370    3.00   30.0     99.0  -9999.0  -9999.0     0     0
19717200  200508170500     90.66   -112.55     0     0   12.1   10.4   99.0  -9999  1.000   88390    3.00   10.0     90.7  -9999.0  -9999.0     0     0
19720800  200508170600     81.54   -101.13     0    18   12.0   10.2   99.0  -9999  1.000   88400    3.00   50.0     81.5  -9999.0  -9999.0     0    18
19724400  200508170700     72.05    -89.75     0    62   12.9   12.8  100.0  -9999  1.125   88390    4.00   60.0     72.1  -9999.0  -9999.0     0    62
19728000  200508170800     62.58    -77.71     0   109   13.8   13.7  100.0  -9999  1.125   88400    3.00   70.0     62.6  -9999.0  -9999.0     0   109
19731600  200508170900     53.57    -64.16     0   150   14.1   14.0  100.0  -9999  1.125   88430    2.00   70.0     53.6  -9999.0  -9999.0     0   150
19735200  200508171000     45.65    -48.02     0   183   15.3   13.7  100.0  -9999  1.000   88430    3.00   80.0     45.7  -9999.0  -9999.0     0   183
19738800  200508171100     39.75    -28.27    90   320   15.2   12.1   98.0  -9999  0.875   88440    3.00   70.0     39.7  -9999.0  -9999.0    69   320
19742400  200508171200     37.01     -5.08    91   334   17.1   14.2   97.0  -9999  0.875   88420    4.00   80.0     37.0  -9999.0  -9999.0    73   334
19746000  200508171300     38.17     18.86   181   395   18.2   13.5   81.0  -9999  0.750   88410    7.00   90.0     38.2  -9999.0  -9999.0   142   395
19749600  200508171400     42.91     40.19   173   366   18.0   12.9   72.0  -9999  0.750   88390    5.00   90.0     42.9  -9999.0  -9999.0   127   366
19753200  200508171500     50.13     57.72   159   318   17.5   12.7   82.0  -9999  0.750   88370    4.00   90.0     50.1  -9999.0  -9999.0   102   318
19756800  200508171600     58.80     72.20   137   251   16.8   11.9   84.0  -9999  0.750   88320    6.00   80.0     58.8  -9999.0  -9999.0    71   251
19760400  200508171700     68.15     84.73   105   169   16.0   11.2   90.0  -9999  0.750   88330    4.00   80.0     68.2  -9999.0  -9999.0    39   169
19764000  200508171800     77.70     96.29   113    91   16.1    7.5   81.0  -9999  0.500   88300    3.00   80.0     77.7  -9999.0  -9999.0    24    91
19767600  200508171900     87.05    107.61    19     3   15.1    8.9  100.0  -9999  0.625   88310    5.00   80.0     87.0  -9999.0  -9999.0     1     3
19771200  200508172000     95.81    119.29     0     0   14.5    6.5  100.0  -9999  0.500   88350    6.00   80.0     95.8  -9999.0  -9999.0     0     0
19774800  200508172100    103.59    131.82     0     0   14.5    4.8  100.0  -9999  0.375   88360    7.00   80.0    103.6  -9999.0  -9999.0     0     0
19778400  200508172200    109.91    145.57     0     0   14.3    4.3   97.0  -9999  0.375   88360    6.00   90.0    109.9  -9999.0  -9999.0     0     0
19782000  200508172300    114.25    160.62     0     0   14.0    9.1   97.0  -9999  0.750   88350    6.00   90.0    114.2  -9999.0  -9999.0     0     0
19785600  200508180000    116.15   -176.62     0     0   14.1   10.8   97.0  -9999  0.875   88340    8.00   90.0    116.2  -9999.0  -9999.0     0     0
19789200  200508180100    115.38   -167.19     0     0   13.6    1.8  100.0  -9999  0.250   88300    7.00  100.0    115.4  -9999.0  -9999.0     0     0
19792800  200508180200    112.03   -151.66     0     0   13.3   -2.6   98.0  -9999  0.000   88280    6.00  100.0    112.0  -9999.0  -9999.0     0     0
19796400  200508180300    106.49   -137.34     0     0   13.1   -2.9   98.0  -9999  0.000   88260    6.00  100.0    106.5  -9999.0  -9999.0     0     0
19800000  200508180400     99.28   -124.31     0     0   12.9   12.8   98.0  -9999  1.125   88240    5.00   90.0     99.3  -9999.0  -9999.0     0     0
19803600  200508180500     90.89   -112.31     0     0   13.1   13.0   98.0  -9999  1.125   88230    6.00  100.0     90.9  -9999.0  -9999.0     0     0
19807200  200508180600     81.75   -100.89   105    45   13.2    1.0   98.0  -9999  0.250   88240    6.00  100.0     81.8  -9999.0  -9999.0    15    45
19810800  200508180700     72.26    -89.49    85   130   13.9    9.0   98.0  -9999  0.750   88250    5.00  100.0     72.3  -9999.0  -9999.0    26   130
19814400  200508180800     62.79    -77.43    61   175   14.8   11.7  100.0  -9999  0.875   88280    5.00   90.0     62.8  -9999.0  -9999.0    28   175
19818000  200508180900     53.80    -63.88    76   238   16.0   12.8   89.0  -9999  0.875   88290    5.00  100.0     53.8  -9999.0  -9999.0    45   238
19821600  200508181000     45.91    -47.74    85   287   17.0   13.9   88.0  -9999  0.875   88310    6.00  100.0     45.9  -9999.0  -9999.0    59   287
19825200  200508181100     40.04    -28.03    89   319   17.8   14.4   75.0  -9999  0.875   88320    6.00  100.0     40.0  -9999.0  -9999.0    68   319
19828800  200508181200     37.32     -4.97    91   332   18.1   14.9   78.0  -9999  0.875   88310    6.00   90.0     37.3  -9999.0  -9999.0    72   332
19832400  200508181300     38.50     18.84    91   327   18.7   15.4   74.0  -9999  0.875   88330    7.00  100.0     38.5  -9999.0  -9999.0    71   327
19836000  200508181400     43.22     40.06   173   364   18.9   13.8   69.0  -9999  0.750   88300    7.00   90.0     43.2  -9999.0  -9999.0   126   364
19839600  200508181500     50.43     57.55   239   339   18.1   11.3   73.0  -9999  0.625   88280    7.00  100.0     50.4  -9999.0  -9999.0   152   339
19843200  200508181600     59.08     72.01   272   272   18.8    9.8   65.0  -9999  0.500   88280    6.00  100.0     59.1  -9999.0  -9999.0   140   272
19846800  200508181700     68.43     84.55   256   183   18.0    6.9   65.0  -9999  0.375   88280    8.00   90.0     68.4  -9999.0  -9999.0    94   183
19850400  200508181800     77.98     96.12   168    85   17.4    4.8   72.0  -9999  0.250   88290    6.00  100.0     78.0  -9999.0  -9999.0    35    85
19854000  200508181900     87.33    107.45    21     2   16.3    1.9   78.0  -9999  0.125   88290    6.00  100.0     87.3  -9999.0  -9999.0     1     2
19857600  200508182000     96.11    119.15     0     0   15.7    1.5   83.0  -9999  0.125   88300    8.00  100.0     96.1  -9999.0  -9999.0     0     0
19861200  200508182100    103.90    131.71     0     0   15.2    1.6   91.0  -9999  0.125   88340    8.00  110.0    103.9  -9999.0  -9999.0     0     0
19864800  200508182200    110.23    145.50     0     0   14.6   -1.1   92.0  -9999  0.000   88360    8.00  100.0    110.2  -9999.0  -9999.0     0     0
19868400  200508182300    114.58    160.60     0     0   14.1   -1.9   92.0  -9999  0.000   88380    5.00  110.0    114.6  -9999.0  -9999.0     0     0
19872000  200508190000    116.48   -176.67     0     0   14.2   -1.8   92.0  -9999  0.000   88380    6.00  120.0    116.5  -9999.0  -9999.0     0     0
19875600  200508190100    115.69   -167.07     0     0   13.8   -2.4   92.0  -9999  0.000   88350    6.00  120.0    115.7  -9999.0  -9999.0     0     0
19879200  200508190200    112.32   -151.50     0     0   14.6   -1.2   91.0  -9999  0.000   88340    7.00  130.0    112.3  -9999.0  -9999.0     0     0
19882800  200508190300    106.76   -137.14     0     0   14.2   -1.8   92.0  -9999  0.000   88310    9.00  130.0    106.8  -9999.0  -9999.0     0     0
19886400  200508190400     99.52   -124.09     0     0   14.4   -1.5   91.0  -9999  0.000   88310    9.00  130.0     99.5  -9999.0  -9999.0     0     0
19890000  200508190500     91.11   -112.07     0     0   14.5    0.5   91.0  -9999  0.125   88310    9.00  130.0     91.1  -9999.0  -9999.0     0     0
19893600  200508190600     81.96   -100.63   114    41   14.5    0.5   91.0  -9999  0.125   88330    9.00  130.0     82.0  -9999.0  -9999.0    16    41
19897200  200508190700     72.47    -89.22   335   114   14.8   -0.9   91.0  -9999  0.000   88340    8.00  120.0     72.5  -9999.0  -9999.0   101   114
19900800  200508190800     63.01    -77.15   494   156   16.2    1.3   91.0  -9999  0.000   88370    8.00  120.0     63.0  -9999.0  -9999.0   224   156
19904400  200508190900     54.03    -63.59   603   175   17.1    1.7   82.0  -9999  0.000   88390    9.00  110.0     54.0  -9999.0  -9999.0   354   175
19908000  200508191000     46.16    -47.46   673   182   17.9    1.4   70.0  -9999  0.000   88430    9.00  110.0     46.2  -9999.0  -9999.0   466   182
19911600  200508191100     40.33    -27.80   623   250   18.5    3.6   65.0  -9999  0.125   88430    9.00  110.0     40.3  -9999.0  -9999.0   475   250
19915200  200508191200     37.64     -4.85   636   255   18.9    4.6   68.0  -9999  0.125   88450    9.00  110.0     37.6  -9999.0  -9999.0   504   255
19918800  200508191300     38.83     18.81   540   317   19.1    7.1   71.0  -9999  0.250   88450    9.00  110.0     38.8  -9999.0  -9999.0   421   317
19922400  200508191400     43.54     39.93   432   349   18.6    8.0   69.0  -9999  0.375   88470    7.00  100.0     43.5  -9999.0  -9999.0   313   349
19926000  200508191500     50.73     57.38   476   274   19.9    6.5   56.0  -9999  0.250   88470    7.00  100.0     50.7  -9999.0  -9999.0   301   274
19929600  200508191600     59.37     71.83   408   231   20.0    6.8   57.0  -9999  0.250   88470    7.00  100.0     59.4  -9999.0  -9999.0   208   231
19933200  200508191700     68.71     84.37   355   153   19.2    5.0   68.0  -9999  0.125   88470    6.00  100.0     68.7  -9999.0  -9999.0   129   153
19936800  200508191800     78.27     95.95   192    78   18.3    4.2   72.0  -9999  0.125   88450    6.00  100.0     78.3  -9999.0  -9999.0    39    78
19940400  200508191900     87.62    107.29     0     1   17.1    7.3   85.0  -9999  0.375   88450    7.00  100.0     87.6  -9999.0  -9999.0     0     1
19944000  200508192000     96.41    119.01     0     0   16.3    5.0   91.0  -9999  0.250   88460    9.00  100.0     96.4  -9999.0  -9999.0     0     0
19947600  200508192100    104.21    131.60     0     0   16.0    3.0   93.0  -9999  0.125   88500    9.00  110.0    104.2  -9999.0  -9999.0     0     0
19951200  200508192200    110.55    145.43     0     0   15.9    2.2   87.0  -9999  0.125   88530    8.00  110.0    110.6  -9999.0  -9999.0     0     0
19954800  200508192300    114.91    160.58     0     0   15.0    1.8   97.0  -9999  0.125   88520    7.00  110.0    114.9  -9999.0  -9999.0     0     0
19958400  200508200000    116.80   -176.72     0     0   13.9    3.9   99.0  -9999  0.375   88520    6.00  110.0    116.8  -9999.0  -9999.0     0     0
19962000  200508200100    116.00   -166.96     0     0   13.4    3.2   99.0  -9999  0.375   88500    6.00  110.0    116.0  -9999.0  -9999.0     0     0
19965600  200508200200    112.61   -151.33     0     0   13.9    2.0   97.0  -9999  0.250   88470    7.00  130.0    112.6  -9999.0  -9999.0     0     0
19969200  200508200300    107.02   -136.94     0     0   14.1    0.5   97.0  -9999  0.125   88450    8.00  130.0    107.0  -9999.0  -9999.0     0     0
19972800  200508200400     99.76   -123.86     0     0   14.2    0.6   97.0  -9999  0.125   88410    6.00  130.0     99.8  -9999.0  -9999.0     0     0
19976400  200508200500     91.33   -111.83     0     0   14.1    0.5   97.0  -9999  0.125   88410    5.00  130.0     91.3  -9999.0  -9999.0     0     0
19980000  200508200600     82.18   -100.38   110    39   14.7    1.6  100.0  -9999  0.125   88420    5.00  140.0     82.2  -9999.0  -9999.0    15    39
