% Format of weather data in CARNOT.
%   station name:  TRY02 Ostseekueste, Rostock, WMO 10170, alti 4 m   country: Germany
%   geographical positon: longitude: 54.183333 , latitude: -12.083333
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 extremeWinter 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
 1443600  200501171700     95.60     61.78     0     0    4.4  -12.6   75.0  -9999  0.250  101500    7.00  190.0     95.6  -9999.0  -9999.0     0     0
 1447200  200501171800    103.69     73.40     0     0    4.1  -13.0   75.0  -9999  0.250  101470    6.00  190.0    103.7  -9999.0  -9999.0     0     0
 1450800  200501171900    112.29     85.05     0     0    3.7  -13.4   77.0  -9999  0.250  101400    3.00  170.0    112.3  -9999.0  -9999.0     0     0
 1454400  200501172000    121.04     97.34     0     0    3.5  -13.4   80.0  -9999  0.250  101310    7.00  180.0    121.0  -9999.0  -9999.0     0     0
 1458000  200501172100    129.53    111.05     0     0    3.0  -11.4   81.0  -9999  0.375  101250    7.00  190.0    129.5  -9999.0  -9999.0     0     0
 1461600  200501172200    137.18    127.28     0     0    2.5   -2.1   82.0  -9999  0.875  101190    5.00  170.0    137.2  -9999.0  -9999.0     0     0
 1465200  200501172300    143.14    147.20     0     0    2.1   -4.9   82.0  -9999  0.750  101100    5.00  180.0    143.1  -9999.0  -9999.0     0     0
 1468800  200501180000    146.28   -170.99     0     0    1.9   -5.2   80.0  -9999  0.750  101090    5.00  190.0    146.3  -9999.0  -9999.0     0     0
 1472400  200501180100    145.72   -163.81     0     0    1.6  -18.5   82.0  -9999  0.125  101080    3.00  190.0    145.7  -9999.0  -9999.0     0     0
 1476000  200501180200    141.63   -141.04     0     0    1.4  -18.8   81.0  -9999  0.125  101030    4.00  190.0    141.6  -9999.0  -9999.0     0     0
 1479600  200501180300    135.06   -122.29     0     0    1.2  -21.9   82.0  -9999  0.000  100990    4.00  210.0    135.1  -9999.0  -9999.0     0     0
 1483200  200501180400    127.09   -106.93     0     0    1.0  -22.2   82.0  -9999  0.000  100940    5.00  210.0    127.1  -9999.0  -9999.0     0     0
 1486800  200501180500    118.46    -93.74     0     0    0.4  -22.8   84.0  -9999  0.000  100910    4.00  200.0    118.5  -9999.0  -9999.0     0     0
 1490400  200501180600    109.70    -81.71     0     0    1.1   -1.3   84.0  -9999  1.000  100930    3.00  210.0    109.7  -9999.0  -9999.0     0     0
 1494000  200501180700    101.20    -70.13     0     0    1.7   -0.6   85.0  -9999  1.000  100950    4.00  210.0    101.2  -9999.0  -9999.0     0     0
 1497600  200501180800     93.30    -58.43     0     0    2.1   -0.2   85.0  -9999  1.000  100980    5.00  210.0     93.3  -9999.0  -9999.0     0     0
 1501200  200501180900     86.35    -46.23     0     6    2.4    0.1   87.0  -9999  1.000  101030    4.00  230.0     86.4  -9999.0  -9999.0     0     6
 1504800  200501181000     80.74    -33.29     0    14    2.4    0.1   87.0  -9999  1.000  101110    5.00  250.0     80.7  -9999.0  -9999.0     0    14
 1508400  200501181100     76.82    -19.55     0    25    2.5    0.2   88.0  -9999  1.000  101190    4.00  240.0     76.8  -9999.0  -9999.0     0    25
 1512000  200501181200     74.93     -5.21     0    25    2.8    0.5   89.0  -9999  1.000  101240    3.00  220.0     74.9  -9999.0  -9999.0     0    25
 1515600  200501181300     75.24      9.31     0    44    3.3    1.1   89.0  -9999  1.000  101220    4.00  220.0     75.2  -9999.0  -9999.0     0    44
 1519200  200501181400     77.71     23.52     0    72    4.1    1.9   87.0  -9999  1.000  101200    4.00  220.0     77.7  -9999.0  -9999.0     0    72
 1522800  200501181500     82.13     37.06     0    58    4.5    2.3   83.0  -9999  1.000  101210    6.00  230.0     82.1  -9999.0  -9999.0     0    58
 1526400  200501181600     88.15     49.79     0    22    4.3    2.0   83.0  -9999  1.000  101250    4.00  220.0     88.1  -9999.0  -9999.0     0    22
 1530000  200501181700     95.39     61.82     0     0    3.8   -0.7   84.0  -9999  0.875  101300    3.00  210.0     95.4  -9999.0  -9999.0     0     0
 1533600  200501181800    103.49     73.46     0     0    3.7   -5.4   85.0  -9999  0.625  101330    4.00  210.0    103.5  -9999.0  -9999.0     0     0
 1537200  200501181900    112.09     85.12     0     0    3.3  -13.4   85.0  -9999  0.250  101350    3.00  220.0    112.1  -9999.0  -9999.0     0     0
 1540800  200501182000    120.84     97.41     0     0    3.1  -19.0   86.0  -9999  0.000  101390    3.00  210.0    120.8  -9999.0  -9999.0     0     0
 1544400  200501182100    129.32    111.12     0     0    3.0  -19.0   87.0  -9999  0.000  101390    4.00  210.0    129.3  -9999.0  -9999.0     0     0
 1548000  200501182200    136.97    127.33     0     0    3.4   -3.4   86.0  -9999  0.750  101400    4.00  220.0    137.0  -9999.0  -9999.0     0     0
 1551600  200501182300    142.93    147.19     0     0    3.9   -0.6   83.0  -9999  0.875  101350    4.00  230.0    142.9  -9999.0  -9999.0     0     0
 1555200  200501190000    146.07   -170.89     0     0    3.1   -1.5   83.0  -9999  0.875  101390    3.00  210.0    146.1  -9999.0  -9999.0     0     0
 1558800  200501190100    145.53   -164.01     0     0    3.9    1.6   82.0  -9999  1.000  101390    2.00  220.0    145.5  -9999.0  -9999.0     0     0
 1562400  200501190200    141.48   -141.27     0     0    3.7    1.4   82.0  -9999  1.000  101340    3.00  210.0    141.5  -9999.0  -9999.0     0     0
 1566000  200501190300    134.93   -122.54     0     0    3.7    1.4   80.0  -9999  1.000  101350    3.00  210.0    134.9  -9999.0  -9999.0     0     0
 1569600  200501190400    126.97   -107.16     0     0    3.4    1.1   79.0  -9999  1.000  101320    3.00  210.0    127.0  -9999.0  -9999.0     0     0
 1573200  200501190500    118.35    -93.95     0     0    3.4   -8.5   78.0  -9999  0.500  101360    3.00  240.0    118.4  -9999.0  -9999.0     0     0
 1576800  200501190600    109.59    -81.91     0     0    3.2   -1.4   78.0  -9999  0.875  101200    2.00  180.0    109.6  -9999.0  -9999.0     0     0
 1580400  200501190700    101.08    -70.31     0     0    2.9   -1.8   78.0  -9999  0.875  101150    3.00  180.0    101.1  -9999.0  -9999.0     0     0
 1584000  200501190800     93.17    -58.60     0     0    2.6    0.3   79.0  -9999  1.000  101120    4.00  190.0     93.2  -9999.0  -9999.0     0     0
 1587600  200501190900     86.21    -46.39     0    22    2.2   -9.8   80.0  -9999  0.500  101120    2.00  160.0     86.2  -9999.0  -9999.0     0    22
 1591200  200501191000     80.57    -33.43     0    47    2.0   -0.3   82.0  -9999  1.000  101040    5.00  160.0     80.6  -9999.0  -9999.0     0    47
 1594800  200501191100     76.64    -19.67     0    78    1.6   -0.7   85.0  -9999  1.000  100960    4.00  160.0     76.6  -9999.0  -9999.0     0    78
 1598400  200501191200     74.73     -5.30    65   117    2.0   -0.3   83.0  -9999  1.000  100870    6.00  160.0     74.7  -9999.0  -9999.0    17   117
 1602000  200501191300     75.03      9.26    97   142    2.3   -2.4   79.0  -9999  0.875  100740    7.00  160.0     75.0  -9999.0  -9999.0    25   142
 1605600  200501191400     77.50     23.50   259   111    3.0   -1.7   78.0  -9999  0.875  100600    7.00  150.0     77.5  -9999.0  -9999.0    56   111
 1609200  200501191500     81.91     37.07   121    78    3.5   -1.1   77.0  -9999  0.875  100610    4.00  170.0     81.9  -9999.0  -9999.0    17    78
 1612800  200501191600     87.93     49.82    83    31    3.5   -1.1   77.0  -9999  0.875  100490    5.00  150.0     87.9  -9999.0  -9999.0     3    31
 1616400  200501191700     95.18     61.88     0     0    3.1   -1.5   78.0  -9999  0.875  100400    6.00  150.0     95.2  -9999.0  -9999.0     0     0
 1620000  200501191800    103.28     73.52     0     0    3.0   -1.7   78.0  -9999  0.875  100290    6.00  150.0    103.3  -9999.0  -9999.0     0     0
 1623600  200501191900    111.88     85.20     0     0    3.1   -1.5   78.0  -9999  0.875  100250    7.00  150.0    111.9  -9999.0  -9999.0     0     0
 1627200  200501192000    120.63     97.49     0     0    3.0   -1.7   78.0  -9999  0.875  100180    6.00  160.0    120.6  -9999.0  -9999.0     0     0
 1630800  200501192100    129.11    111.20     0     0    3.5    1.2   77.0  -9999  1.000  100180    5.00  160.0    129.1  -9999.0  -9999.0     0     0
 1634400  200501192200    136.75    127.39     0     0    4.1    1.8   74.0  -9999  1.000  100150    5.00  170.0    136.8  -9999.0  -9999.0     0     0
 1638000  200501192300    142.71    147.20     0     0    4.4    2.1   74.0  -9999  1.000  100180    5.00  180.0    142.7  -9999.0  -9999.0     0     0
 1641600  200501200000    145.86   -170.80     0     0    3.7    1.4   85.0  -9999  1.000  100190    5.00  180.0    145.9  -9999.0  -9999.0     0     0
 1645200  200501200100    145.34   -164.20     0     0    4.1    1.9   89.0  -9999  1.000  100180    5.00  190.0    145.3  -9999.0  -9999.0     0     0
 1648800  200501200200    141.31   -141.51     0     0    4.4    2.2   91.0  -9999  1.000  100190    4.00  190.0    141.3  -9999.0  -9999.0     0     0
 1652400  200501200300    134.79   -122.78     0     0    4.9    2.7   91.0  -9999  1.000  100230    4.00  190.0    134.8  -9999.0  -9999.0     0     0
 1656000  200501200400    126.85   -107.39     0     0    5.1    2.9   90.0  -9999  1.000  100260    3.00  190.0    126.8  -9999.0  -9999.0     0     0
 1659600  200501200500    118.23    -94.16     0     0    5.3    3.1   89.0  -9999  1.000  100300    4.00  190.0    118.2  -9999.0  -9999.0     0     0
 1663200  200501200600    109.47    -82.11     0     0    5.1    2.9   89.0  -9999  1.000  100290    5.00  200.0    109.5  -9999.0  -9999.0     0     0
 1666800  200501200700    100.95    -70.49     0     0    5.3    3.1   88.0  -9999  1.000  100280    5.00  200.0    101.0  -9999.0  -9999.0     0     0
 1670400  200501200800     93.03    -58.78     0     0    5.1    0.8   88.0  -9999  0.875  100280    4.00  190.0     93.0  -9999.0  -9999.0     0     0
 1674000  200501200900     86.05    -46.55     0     8    5.2    3.0   86.0  -9999  1.000  100290    6.00  190.0     86.1  -9999.0  -9999.0     0     8
 1677600  200501201000     80.40    -33.57   102    67    5.3    1.0   87.0  -9999  0.875  100280    4.00  190.0     80.4  -9999.0  -9999.0    17    67
 1681200  200501201100     76.45    -19.79    73   108    5.7    1.4   87.0  -9999  0.875  100290    4.00  190.0     76.4  -9999.0  -9999.0    17   108
 1684800  200501201200     74.53     -5.38   446    94    7.1   -1.6   82.0  -9999  0.625  100270    5.00  200.0     74.5  -9999.0  -9999.0   119    94
 1688400  200501201300     74.81      9.20    84   139    7.4    1.0   80.0  -9999  0.750  100280    5.00  200.0     74.8  -9999.0  -9999.0    22   139
 1692000  200501201400     77.27     23.48    27    89    7.4    3.1   79.0  -9999  0.875  100260    3.00  190.0     77.3  -9999.0  -9999.0     6    89
 1695600  200501201500     81.69     37.08   194    83    7.9    3.6   77.0  -9999  0.875  100220    4.00  190.0     81.7  -9999.0  -9999.0    28    83
 1699200  200501201600     87.71     49.86   150    31    7.4    3.1   78.0  -9999  0.875  100200    3.00  180.0     87.7  -9999.0  -9999.0     6    31
 1702800  200501201700     94.96     61.93     0     0    6.6   -4.5   80.0  -9999  0.500  100190    3.00  170.0     95.0  -9999.0  -9999.0     0     0
 1706400  200501201800    103.07     73.60     0     0    6.0   -0.6   82.0  -9999  0.750  100120    4.00  160.0    103.1  -9999.0  -9999.0     0     0
 1710000  200501201900    111.67     85.28     0     0    6.0   -0.6   81.0  -9999  0.750  100050    4.00  160.0    111.7  -9999.0  -9999.0     0     0
 1713600  200501202000    120.42     97.58     0     0    5.5    3.3   82.0  -9999  1.000  100000    4.00  160.0    120.4  -9999.0  -9999.0     0     0
 1717200  200501202100    128.90    111.28     0     0    5.6    3.4   80.0  -9999  1.000   99950    5.00  160.0    128.9  -9999.0  -9999.0     0     0
 1720800  200501202200    136.53    127.45     0     0    5.3   -1.4   80.0  -9999  0.750   99920    4.00  170.0    136.5  -9999.0  -9999.0     0     0
 1724400  200501202300    142.48    147.20     0     0    5.0    0.5   81.0  -9999  0.875   99860    5.00  170.0    142.5  -9999.0  -9999.0     0     0
 1728000  200501210000    145.64   -170.71     0     0    5.0    2.7   80.0  -9999  1.000   99810    4.00  170.0    145.6  -9999.0  -9999.0     0     0
 1731600  200501210100    145.14   -164.38     0     0    5.0    0.5   79.0  -9999  0.875   99710    4.00  160.0    145.1  -9999.0  -9999.0     0     0
 1735200  200501210200    141.14   -141.75     0     0    4.9    2.6   79.0  -9999  1.000   99650    4.00  160.0    141.1  -9999.0  -9999.0     0     0
 1738800  200501210300    134.65   -123.02     0     0    4.6    2.3   80.0  -9999  1.000   99650    3.00  160.0    134.6  -9999.0  -9999.0     0     0
 1742400  200501210400    126.72   -107.62     0     0    4.3    2.0   81.0  -9999  1.000   99590    4.00  160.0    126.7  -9999.0  -9999.0     0     0
 1746000  200501210500    118.11    -94.38     0     0    4.4    2.1   81.0  -9999  1.000   99530    4.00  170.0    118.1  -9999.0  -9999.0     0     0
 1749600  200501210600    109.35    -82.31     0     0    4.2    2.0   84.0  -9999  1.000   99420    4.00  160.0    109.3  -9999.0  -9999.0     0     0
 1753200  200501210700    100.82    -70.68     0     0    4.2    2.0   86.0  -9999  1.000   99390    4.00  160.0    100.8  -9999.0  -9999.0     0     0
 1756800  200501210800     92.88    -58.95     0     0    4.3    2.1   86.0  -9999  1.000   99360    4.00  160.0     92.9  -9999.0  -9999.0     0     0
 1760400  200501210900     85.89    -46.71     0     8    4.3    2.1   84.0  -9999  1.000   99390    4.00  170.0     85.9  -9999.0  -9999.0     0     8
 1764000  200501211000     80.22    -33.72     0    39    4.8    2.6   81.0  -9999  1.000   99400    4.00  170.0     80.2  -9999.0  -9999.0     0    39
 1767600  200501211100     76.25    -19.90     0    50    5.1    2.9   80.0  -9999  1.000   99390    4.00  170.0     76.3  -9999.0  -9999.0     0    50
 1771200  200501211200     74.32     -5.47     0    67    5.7    3.5   80.0  -9999  1.000   99400    3.00  170.0     74.3  -9999.0  -9999.0     0    67
 1774800  200501211300     74.59      9.16     0    64    6.1    3.9   80.0  -9999  1.000   99370    3.00  170.0     74.6  -9999.0  -9999.0     0    64
 1778400  200501211400     77.05     23.47     0    61    6.4    2.0   80.0  -9999  0.875   99330    2.00  160.0     77.0  -9999.0  -9999.0     0    61
 1782000  200501211500     81.46     37.10     0    31    6.3    4.1   80.0  -9999  1.000   99290    2.00  160.0     81.5  -9999.0  -9999.0     0    31
 1785600  200501211600     87.49     49.90    68     6    6.4    4.2   81.0  -9999  1.000   99310    2.00  160.0     87.5  -9999.0  -9999.0     3     6
 1789200  200501211700     94.74     62.00     0     0    5.9    3.7   86.0  -9999  1.000   99310    3.00  160.0     94.7  -9999.0  -9999.0     0     0
 1792800  200501211800    102.85     73.67     0     0    5.7    3.5   88.0  -9999  1.000   99320    3.00  150.0    102.8  -9999.0  -9999.0     0     0
 1796400  200501211900    111.46     85.37     0     0    5.3    3.1   87.0  -9999  1.000   99300    4.00  140.0    111.5  -9999.0  -9999.0     0     0
 1800000  200501212000    120.21     97.68     0     0    5.1    2.9   84.0  -9999  1.000   99260    4.00  150.0    120.2  -9999.0  -9999.0     0     0
 1803600  200501212100    128.68    111.38     0     0    5.0    2.8   81.0  -9999  1.000   99270    5.00  150.0    128.7  -9999.0  -9999.0     0     0
 1807200  200501212200    136.31    127.52     0     0    4.7    2.4   80.0  -9999  1.000   99270    4.00  150.0    136.3  -9999.0  -9999.0     0     0
 1810800  200501212300    142.25    147.22     0     0    4.6    2.3   78.0  -9999  1.000   99270    3.00  160.0    142.3  -9999.0  -9999.0     0     0
 1814400  200501220000    145.41   -170.63     0     0    4.3    2.0   78.0  -9999  1.000   99240    4.00  150.0    145.4  -9999.0  -9999.0     0     0
 1818000  200501220100    144.94   -164.56     0     0    4.2    1.9   77.0  -9999  1.000   99230    4.00  150.0    144.9  -9999.0  -9999.0     0     0
 1821600  200501220200    140.96   -141.99     0     0    3.8    1.5   79.0  -9999  1.000   99250    3.00  150.0    141.0  -9999.0  -9999.0     0     0
 1825200  200501220300    134.49   -123.26     0     0    3.4   -3.5   80.0  -9999  0.750   99240    3.00  150.0    134.5  -9999.0  -9999.0     0     0
 1828800  200501220400    126.58   -107.85     0     0    2.6   -6.8   81.0  -9999  0.625   99250    4.00  160.0    126.6  -9999.0  -9999.0     0     0
 1832400  200501220500    117.98    -94.59     0     0    1.9   -5.2   81.0  -9999  0.750   99270    3.00  160.0    118.0  -9999.0  -9999.0     0     0
 1836000  200501220600    109.21    -82.51     0     0    1.4   -5.7   83.0  -9999  0.750   99270    3.00  160.0    109.2  -9999.0  -9999.0     0     0
 1839600  200501220700    100.68    -70.87     0     0    1.0  -13.7   83.0  -9999  0.375   99290    4.00  150.0    100.7  -9999.0  -9999.0     0     0
 1843200  200501220800     92.73    -59.13     0     0    0.5  -14.3   83.0  -9999  0.375   99320    4.00  150.0     92.7  -9999.0  -9999.0     0     0
 1846800  200501220900     85.72    -46.88     0    28    0.5   -9.1   84.0  -9999  0.625   99340    4.00  150.0     85.7  -9999.0  -9999.0     0    28
 1850400  200501221000     80.03    -33.86   208    69    0.8   -6.3   84.0  -9999  0.750   99390    4.00  160.0     80.0  -9999.0  -9999.0    36    69
 1854000  200501221100     76.05    -20.02    91   122    1.5   -3.2   80.0  -9999  0.875   99410    4.00  160.0     76.0  -9999.0  -9999.0    22   122
 1857600  200501221200     74.10     -5.55   234   139    2.9   -1.8   77.0  -9999  0.875   99400    4.00  150.0     74.1  -9999.0  -9999.0    64   139
 1861200  200501221300     74.36      9.11    52   136    3.2   -1.5   77.0  -9999  0.875   99400    4.00  150.0     74.4  -9999.0  -9999.0    14   136
 1864800  200501221400     76.81     23.46    26   117    3.7   -0.9   76.0  -9999  0.875   99430    4.00  150.0     76.8  -9999.0  -9999.0     6   117
 1868400  200501221500     81.23     37.12   164    86    4.5   -2.4   75.0  -9999  0.750   99460    3.00  150.0     81.2  -9999.0  -9999.0    25    86
 1872000  200501221600     87.26     49.95   125    28    4.6   -2.3   75.0  -9999  0.750   99530    2.00  170.0     87.3  -9999.0  -9999.0     6    28
 1875600  200501221700     94.52     62.06     0     0    4.8    0.2   76.0  -9999  0.875   99580    3.00  160.0     94.5  -9999.0  -9999.0     0     0
 1879200  200501221800    102.63     73.76     0     0    4.8   -4.4   77.0  -9999  0.625   99660    2.00  170.0    102.6  -9999.0  -9999.0     0     0
 1882800  200501221900    111.24     85.46     0     0    4.3   -9.9   78.0  -9999  0.375   99680    3.00  160.0    111.2  -9999.0  -9999.0     0     0
 1886400  200501222000    119.99     97.78     0     0    4.6    0.1   79.0  -9999  0.875   99730    3.00  160.0    120.0  -9999.0  -9999.0     0     0
 1890000  200501222100    128.46    111.47     0     0    4.7    2.4   79.0  -9999  1.000   99780    2.00  160.0    128.5  -9999.0  -9999.0     0     0
 1893600  200501222200    136.08    127.60     0     0    4.4   -0.1   81.0  -9999  0.875   99840    2.00  160.0    136.1  -9999.0  -9999.0     0     0
 1897200  200501222300    142.01    147.24     0     0    4.3    2.0   82.0  -9999  1.000   99910    3.00  150.0    142.0  -9999.0  -9999.0     0     0
 1900800  200501230000    145.18   -170.55     0     0    4.5    2.2   82.0  -9999  1.000   99950    3.00  160.0    145.2  -9999.0  -9999.0     0     0
 1904400  200501230100    144.72   -164.74     0     0    4.4    2.2   83.0  -9999  1.000  100010    2.00  160.0    144.7  -9999.0  -9999.0     0     0
 1908000  200501230200    140.78   -142.22     0     0    4.2    1.9   83.0  -9999  1.000  100070    3.00  170.0    140.8  -9999.0  -9999.0     0     0
 1911600  200501230300    134.33   -123.51     0     0    3.9    1.6   85.0  -9999  1.000  100130    2.00  160.0    134.3  -9999.0  -9999.0     0     0
 1915200  200501230400    126.43   -108.08     0     0    3.7   -0.8   87.0  -9999  0.875  100180    2.00  160.0    126.4  -9999.0  -9999.0     0     0
 1918800  200501230500    117.84    -94.81     0     0    3.4   -1.1   87.0  -9999  0.875  100250    2.00  170.0    117.8  -9999.0  -9999.0     0     0
 1922400  200501230600    109.07    -82.71     0     0    3.2   -1.3   88.0  -9999  0.875  100310    2.00  160.0    109.1  -9999.0  -9999.0     0     0
 1926000  200501230700    100.53    -71.06     0     0    3.0    0.7   89.0  -9999  1.000  100360    3.00  190.0    100.5  -9999.0  -9999.0     0     0
 1929600  200501230800     92.57    -59.30     0     0    3.4    1.2   88.0  -9999  1.000  100460    1.00  180.0     92.6  -9999.0  -9999.0     0     0
 1933200  200501230900     85.55    -47.04     0    11    3.4   -1.1   88.0  -9999  0.875  100580    0.00  200.0     85.5  -9999.0  -9999.0     0    11
 1936800  200501231000     79.84    -34.00     0    28    2.9    0.6   89.0  -9999  1.000  100680    0.00  290.0     79.8  -9999.0  -9999.0     0    28
 1940400  200501231100     75.84    -20.14     0    50    3.0    0.8   90.0  -9999  1.000  100790    0.00  330.0     75.8  -9999.0  -9999.0     0    50
 1944000  200501231200     73.87     -5.64     0    67    3.2    1.0   90.0  -9999  1.000  100870    0.00  340.0     73.9  -9999.0  -9999.0     0    67
 1947600  200501231300     74.12      9.07     0    81    3.2    1.0   90.0  -9999  1.000  100960    1.00  320.0     74.1  -9999.0  -9999.0     0    81
 1951200  200501231400     76.57     23.45     0    67    3.1    0.9   90.0  -9999  1.000  101050    1.00  280.0     76.6  -9999.0  -9999.0     0    67
 1954800  200501231500     80.99     37.15     0    53    2.7    0.5   92.0  -9999  1.000  101180    3.00  290.0     81.0  -9999.0  -9999.0     0    53
 1958400  200501231600     87.02     50.00     0    19    2.6   -1.9   93.0  -9999  0.875  101310    2.00  320.0     87.0  -9999.0  -9999.0     0    19
 1962000  200501231700     94.29     62.14     0     0    2.2   -2.3   93.0  -9999  0.875  101410    3.00  290.0     94.3  -9999.0  -9999.0     0     0
 1965600  200501231800    102.40     73.84     0     0    2.4    0.2   94.0  -9999  1.000  101550    3.00  310.0    102.4  -9999.0  -9999.0     0     0
 1969200  200501231900    111.02     85.56     0     0    2.5    0.3   94.0  -9999  1.000  101660    5.00  310.0    111.0  -9999.0  -9999.0     0     0
 1972800  200501232000    119.76     97.88     0     0    2.4    0.2   94.0  -9999  1.000  101770    4.00  300.0    119.8  -9999.0  -9999.0     0     0
 1976400  200501232100    128.23    111.58     0     0    2.6    0.4   94.0  -9999  1.000  101880    4.00  310.0    128.2  -9999.0  -9999.0     0     0
 1980000  200501232200    135.84    127.68     0     0    2.6    0.4   94.0  -9999  1.000  101980    5.00  330.0    135.8  -9999.0  -9999.0     0     0
 1983600  200501232300    141.77    147.27     0     0    2.5    0.3   94.0  -9999  1.000  102140    5.00  320.0    141.8  -9999.0  -9999.0     0     0
 1987200  200501240000    144.94   -170.48     0     0    2.5    0.3   94.0  -9999  1.000  102260    4.00  330.0    144.9  -9999.0  -9999.0     0     0
 1990800  200501240100    144.50   -164.92     0     0    2.5    0.3   94.0  -9999  1.000  102390    4.00  320.0    144.5  -9999.0  -9999.0     0     0
 1994400  200501240200    140.59   -142.45     0     0    2.5    0.3   94.0  -9999  1.000  102480    4.00  330.0    140.6  -9999.0  -9999.0     0     0
 1998000  200501240300    134.17   -123.75     0     0    2.5    0.3   94.0  -9999  1.000  102580    4.00  350.0    134.2  -9999.0  -9999.0     0     0
 2001600  200501240400    126.28   -108.32     0     0    2.5    0.3   94.0  -9999  1.000  102730    5.00  340.0    126.3  -9999.0  -9999.0     0     0
 2005200  200501240500    117.69    -95.03     0     0    2.4    0.2   95.0  -9999  1.000  102800    4.00   10.0    117.7  -9999.0  -9999.0     0     0
 2008800  200501240600    108.93    -82.92     0     0    2.4    0.2   95.0  -9999  1.000  102910    4.00   10.0    108.9  -9999.0  -9999.0     0     0
 2012400  200501240700    100.38    -71.25     0     0    2.2   -0.0   95.0  -9999  1.000  102980    2.00   40.0    100.4  -9999.0  -9999.0     0     0
 2016000  200501240800     92.41    -59.48     0     0    2.5    0.3   94.0  -9999  1.000  103080    0.00   60.0     92.4  -9999.0  -9999.0     0     0
 2019600  200501240900     85.37    -47.20     0     6    2.3    0.1   94.0  -9999  1.000  103190    2.00  340.0     85.4  -9999.0  -9999.0     0     6
 2023200  200501241000     79.64    -34.14     0    17    2.4    0.2   94.0  -9999  1.000  103250    0.00  320.0     79.6  -9999.0  -9999.0     0    17
 2026800  200501241100     75.62    -20.25     0    36    2.6    0.4   94.0  -9999  1.000  103330    1.00   10.0     75.6  -9999.0  -9999.0     0    36
 2030400  200501241200     73.64     -5.72     0    58    2.7    0.5   94.0  -9999  1.000  103320    0.00   50.0     73.6  -9999.0  -9999.0     0    58
 2034000  200501241300     73.88      9.02     0    39    2.5    0.3   94.0  -9999  1.000  103360    3.00  280.0     73.9  -9999.0  -9999.0     0    39
 2037600  200501241400     76.33     23.45     0    31    2.8    0.6   94.0  -9999  1.000  103360    2.00  270.0     76.3  -9999.0  -9999.0     0    31
 2041200  200501241500     80.75     37.18     0    19    2.7    0.5   94.0  -9999  1.000  103390    3.00  260.0     80.7  -9999.0  -9999.0     0    19
 2044800  200501241600     86.79     50.06     0     6    3.1    0.9   92.0  -9999  1.000  103390    1.00  250.0     86.8  -9999.0  -9999.0     0     6
 2048400  200501241700     94.06     62.21     0     0    3.3    1.1   91.0  -9999  1.000  103430    2.00  210.0     94.1  -9999.0  -9999.0     0     0
 2052000  200501241800    102.18     73.94     0     0    3.2    1.0   91.0  -9999  1.000  103410    2.00  210.0    102.2  -9999.0  -9999.0     0     0
 2055600  200501241900    110.79     85.67     0     0    3.4    1.2   89.0  -9999  1.000  103390    2.00  210.0    110.8  -9999.0  -9999.0     0     0
 2059200  200501242000    119.54     97.99     0     0    3.5    1.2   87.0  -9999  1.000  103390    2.00  210.0    119.5  -9999.0  -9999.0     0     0
 2062800  200501242100    128.00    111.69     0     0    3.7    1.4   82.0  -9999  1.000  103340    3.00  210.0    128.0  -9999.0  -9999.0     0     0
 2066400  200501242200    135.61    127.77     0     0    3.6    1.3   82.0  -9999  1.000  103330    2.00  210.0    135.6  -9999.0  -9999.0     0     0
 2070000  200501242300    141.53    147.31     0     0    3.5    1.2   83.0  -9999  1.000  103280    3.00  200.0    141.5  -9999.0  -9999.0     0     0
 2073600  200501250000    144.70   -170.42     0     0    3.3    1.0   82.0  -9999  1.000  103240    3.00  210.0    144.7  -9999.0  -9999.0     0     0
 2077200  200501250100    144.28   -165.08     0     0    3.3    1.0   80.0  -9999  1.000  103210    4.00  210.0    144.3  -9999.0  -9999.0     0     0
