% Format of weather data in CARNOT.
%   station name:  TRY07 Noerdliche und westliche Mittelgebirge zentrale Bereiche, Kassel, WMO 10438, alti 231 m   country: Germany
%   geographical positon: longitude: 51.300000 , latitude: -9.450000
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 extremeWinter 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
   54000  200501011500     81.70     35.52    35    40    3.8   -0.6   88.0  -9999  0.875   97720    2.00  170.0     81.7  -9999.0  -9999.0     5    40
   57600  200501011600     87.93     47.89    28     2    3.6   -3.1   88.0  -9999  0.750   97800    2.00  170.0     87.9  -9999.0  -9999.0     1     2
   61200  200501011700     95.47     59.45     0     0    3.2    1.0   90.0  -9999  1.000   97890    1.00  180.0     95.5  -9999.0  -9999.0     0     0
   64800  200501011800    103.96     70.51     0     0    2.9    0.7   91.0  -9999  1.000   97960    1.00  180.0    104.0  -9999.0  -9999.0     0     0
   68400  200501011900    113.04     81.48     0     0    2.6   -6.5   92.0  -9999  0.625   98030    0.00  210.0    113.0  -9999.0  -9999.0     0     0
   72000  200501012000    122.38     92.97     0     0    2.1   -9.4   95.0  -9999  0.500   98100    0.00  250.0    122.4  -9999.0  -9999.0     0     0
   75600  200501012100    131.61    105.86     0     0    1.9   -7.2   96.0  -9999  0.625   98180    0.00  350.0    131.6  -9999.0  -9999.0     0     0
   79200  200501012200    140.19    121.48     0     0    0.5  -11.1  100.0  -9999  0.500   98240    0.00  210.0    140.2  -9999.0  -9999.0     0     0
   82800  200501012300    147.21    141.69     0     0    0.2   -4.4   99.0  -9999  0.875   98330    1.00  200.0    147.2  -9999.0  -9999.0     0     0
   86400  200501020000    151.25   -167.70     0     0   -0.8   -7.8   99.0  -9999  0.750   98380    0.00   10.0    151.2  -9999.0  -9999.0     0     0
   90000  200501020100    150.90   -163.54     0     0   -0.3  -20.0   99.0  -9999  0.125   98430    3.00  330.0    150.9  -9999.0  -9999.0     0     0
   93600  200501020200    146.31   -138.35     0     0   -1.0  -13.0   99.0  -9999  0.500   98490    1.00  340.0    146.3  -9999.0  -9999.0     0     0
   97200  200501020300    138.98   -118.94     0     0   -1.6   -4.0  100.0  -9999  1.000   98580    0.00  280.0    139.0  -9999.0  -9999.0     0     0
  100800  200501020400    130.25   -103.84     0     0   -2.2   -2.3  100.0  -9999  1.125   98690    1.00  350.0    130.3  -9999.0  -9999.0     0     0
  104400  200501020500    120.97    -91.23     0     0   -2.5   -2.6  100.0  -9999  1.125   98760    0.00  160.0    121.0  -9999.0  -9999.0     0     0
  108000  200501020600    111.64    -79.86     0     0   -2.3   -2.4  100.0  -9999  1.125   98840    0.00  360.0    111.6  -9999.0  -9999.0     0     0
  111600  200501020700    102.62    -68.92     0     0   -2.1   -2.2  100.0  -9999  1.125   98900    1.00   20.0    102.6  -9999.0  -9999.0     0     0
  115200  200501020800     94.25    -57.81     0     0   -2.4   -2.5  100.0  -9999  1.125   98950    1.00  360.0     94.2  -9999.0  -9999.0     0     0
  118800  200501020900     86.86    -46.14     0     3   -2.5   -2.6  100.0  -9999  1.125   99040    0.00  330.0     86.9  -9999.0  -9999.0     0     3
  122400  200501021000     80.85    -33.64   119    64   -2.2  -11.8  100.0  -9999  0.625   99110    0.00  360.0     80.9  -9999.0  -9999.0    19    64
  126000  200501021100     76.60    -20.24     0    49   -1.9   -2.0  100.0  -9999  1.125   99160    0.00   10.0     76.6  -9999.0  -9999.0     0    49
  129600  200501021200     74.45     -6.16     0    60   -1.7   -1.8  100.0  -9999  1.125   99210    1.00   20.0     74.5  -9999.0  -9999.0     0    60
  133200  200501021300     74.61      8.17     0    59   -0.4   -0.5  100.0  -9999  1.125   99200    1.00   30.0     74.6  -9999.0  -9999.0     0    59
  136800  200501021400     77.06     22.18     0    47   -0.8   -0.9  100.0  -9999  1.125   99250    0.00  130.0     77.1  -9999.0  -9999.0     0    47
  140400  200501021500     81.58     35.46     0    24   -0.4   -0.5  100.0  -9999  1.125   99320    1.00  200.0     81.6  -9999.0  -9999.0     0    24
  144000  200501021600     87.81     47.84     0     1   -0.2   -2.5  100.0  -9999  1.000   99390    0.00  160.0     87.8  -9999.0  -9999.0     0     1
  147600  200501021700     95.35     59.42     0     0    0.0   -0.1  100.0  -9999  1.125   99450    0.00  220.0     95.3  -9999.0  -9999.0     0     0
  151200  200501021800    103.82     70.48     0     0    0.2    0.1  100.0  -9999  1.125   99500    1.00  210.0    103.8  -9999.0  -9999.0     0     0
  154800  200501021900    112.90     81.46     0     0    0.4    0.3  100.0  -9999  1.125   99530    0.00  180.0    112.9  -9999.0  -9999.0     0     0
  158400  200501022000    122.25     92.95     0     0    0.6    0.5  100.0  -9999  1.125   99570    1.00   60.0    122.2  -9999.0  -9999.0     0     0
  162000  200501022100    131.48    105.83     0     0    0.6    0.5  100.0  -9999  1.125   99590    1.00  320.0    131.5  -9999.0  -9999.0     0     0
  165600  200501022200    140.06    121.42     0     0    1.1    1.0  100.0  -9999  1.125   99600    1.00  340.0    140.1  -9999.0  -9999.0     0     0
  169200  200501022300    147.09    141.59     0     0    1.4   -0.8  100.0  -9999  1.000   99640    1.00   10.0    147.1  -9999.0  -9999.0     0     0
  172800  200501030000    151.15   -167.52     0     0    1.3   -0.9  100.0  -9999  1.000   99690    2.00  340.0    151.1  -9999.0  -9999.0     0     0
  176400  200501030100    150.84   -163.78     0     0    1.1   -1.2  100.0  -9999  1.000   99710    2.00  350.0    150.8  -9999.0  -9999.0     0     0
  180000  200501030200    146.28   -138.58     0     0    0.9   -1.4  100.0  -9999  1.000   99720    2.00   10.0    146.3  -9999.0  -9999.0     0     0
  183600  200501030300    138.97   -119.14     0     0    1.0   -1.3   99.0  -9999  1.000   99760    1.00   30.0    139.0  -9999.0  -9999.0     0     0
  187200  200501030400    130.25   -104.01     0     0    0.9   -1.4   99.0  -9999  1.000   99780    1.00   10.0    130.3  -9999.0  -9999.0     0     0
  190800  200501030500    120.98    -91.39     0     0    0.5   -1.8  100.0  -9999  1.000   99790    2.00  360.0    121.0  -9999.0  -9999.0     0     0
  194400  200501030600    111.64    -80.01     0     0   -1.0   -3.4   94.0  -9999  1.000   99840    3.00  360.0    111.6  -9999.0  -9999.0     0     0
  198000  200501030700    102.61    -69.05     0     0   -1.0   -5.7   90.0  -9999  0.875   99910    3.00  350.0    102.6  -9999.0  -9999.0     0     0
  201600  200501030800     94.23    -57.95     0     0   -0.8   -3.2   90.0  -9999  1.000   99940    2.00  340.0     94.2  -9999.0  -9999.0     0     0
  205200  200501030900     86.84    -46.27     0     3   -0.7   -3.1   88.0  -9999  1.000   99980    1.00  340.0     86.8  -9999.0  -9999.0     0     3
  208800  200501031000     80.81    -33.77    38    47   -0.4   -5.2   84.0  -9999  0.875  100040    1.00  350.0     80.8  -9999.0  -9999.0     6    47
  212400  200501031100     76.53    -20.37   163   110    0.0   -9.8   78.0  -9999  0.625  100090    2.00  330.0     76.5  -9999.0  -9999.0    38   110
  216000  200501031200     74.37     -6.27   182   132    0.6   -9.3   73.0  -9999  0.625  100070    1.00  350.0     74.4  -9999.0  -9999.0    49   132
  219600  200501031300     74.51      8.07   180   131    1.3   -8.5   72.0  -9999  0.625  100080    1.00  320.0     74.5  -9999.0  -9999.0    48   131
  223200  200501031400     76.95     22.10   159   106    1.4   -8.5   71.0  -9999  0.625  100050    1.00   10.0     77.0  -9999.0  -9999.0    36   106
  226800  200501031500     81.46     35.40   114    58    0.7   -9.1   76.0  -9999  0.625  100090    1.00  320.0     81.5  -9999.0  -9999.0    17    58
  230400  200501031600     87.68     47.80    25     3   -0.3  -10.0   84.0  -9999  0.625  100120    3.00  340.0     87.7  -9999.0  -9999.0     1     3
  234000  200501031700     95.21     59.39     0     0   -0.5   -5.3   85.0  -9999  0.875  100170    2.00  330.0     95.2  -9999.0  -9999.0     0     0
  237600  200501031800    103.69     70.46     0     0   -0.8   -3.2   88.0  -9999  1.000  100220    1.00  340.0    103.7  -9999.0  -9999.0     0     0
  241200  200501031900    112.77     81.44     0     0   -1.3   -3.7   90.0  -9999  1.000  100220    1.00  130.0    112.8  -9999.0  -9999.0     0     0
  244800  200501032000    122.11     92.94     0     0   -0.9   -5.6   90.0  -9999  0.875  100250    0.00  320.0    122.1  -9999.0  -9999.0     0     0
  248400  200501032100    131.34    105.81     0     0   -0.8   -3.2   90.0  -9999  1.000  100260    0.00  110.0    131.3  -9999.0  -9999.0     0     0
  252000  200501032200    139.93    121.38     0     0   -1.0   -3.4   90.0  -9999  1.000  100250    0.00  200.0    139.9  -9999.0  -9999.0     0     0
  255600  200501032300    146.96    141.49     0     0   -0.9   -5.6   90.0  -9999  0.875  100240    0.00   99.0    147.0  -9999.0  -9999.0     0     0
  259200  200501040000    151.04   -167.34     0     0   -1.0  -10.6   92.0  -9999  0.625  100240    1.00  120.0    151.0  -9999.0  -9999.0     0     0
  262800  200501040100    150.76   -164.02     0     0   -1.8  -11.5   93.0  -9999  0.625  100230    1.00  360.0    150.8  -9999.0  -9999.0     0     0
  266400  200501040200    146.24   -138.82     0     0   -2.1  -19.7   96.0  -9999  0.250  100240    1.00   20.0    146.2  -9999.0  -9999.0     0     0
  270000  200501040300    138.95   -119.35     0     0   -2.5  -20.2   96.0  -9999  0.250  100250    1.00   40.0    138.9  -9999.0  -9999.0     0     0
  273600  200501040400    130.25   -104.20     0     0   -2.9  -17.9   98.0  -9999  0.375  100240    1.00   10.0    130.2  -9999.0  -9999.0     0     0
  277200  200501040500    120.97    -91.55     0     0   -3.4  -15.8  100.0  -9999  0.500  100240    1.00  350.0    121.0  -9999.0  -9999.0     0     0
  280800  200501040600    111.64    -80.16     0     0   -3.6  -16.1   98.0  -9999  0.500  100240    1.00  360.0    111.6  -9999.0  -9999.0     0     0
  284400  200501040700    102.60    -69.20     0     0   -4.2  -19.4  100.0  -9999  0.375  100250    1.00  350.0    102.6  -9999.0  -9999.0     0     0
  288000  200501040800     94.21    -58.09     0     0   -3.7  -13.6   98.0  -9999  0.625  100260    1.00  350.0     94.2  -9999.0  -9999.0     0     0
  291600  200501040900     86.80    -46.41     0     3   -2.8   -5.2   99.0  -9999  1.000  100280    2.00  330.0     86.8  -9999.0  -9999.0     0     3
  295200  200501041000     80.75    -33.90    37    47   -2.2   -6.9  100.0  -9999  0.875  100320    1.00   40.0     80.8  -9999.0  -9999.0     6    47
  298800  200501041100     76.46    -20.49     0    50   -1.3   -3.7   96.0  -9999  1.000  100330    1.00  340.0     76.5  -9999.0  -9999.0     0    50
  302400  200501041200     74.28     -6.38     0    61   -0.7   -3.1   90.0  -9999  1.000  100310    2.00  360.0     74.3  -9999.0  -9999.0     0    61
  306000  200501041300     74.41      7.98     0    60   -0.4   -2.8   89.0  -9999  1.000  100250    2.00   10.0     74.4  -9999.0  -9999.0     0    60
  309600  200501041400     76.83     22.03     0    48   -0.3   -2.7   86.0  -9999  1.000  100200    2.00   20.0     76.8  -9999.0  -9999.0     0    48
  313200  200501041500     81.33     35.35     0    26   -0.6   -3.0   86.0  -9999  1.000  100210    2.00   10.0     81.3  -9999.0  -9999.0     0    26
  316800  200501041600     87.54     47.76     0     1   -0.8   -3.2   90.0  -9999  1.000  100200    2.00   10.0     87.5  -9999.0  -9999.0     0     1
  320400  200501041700     95.07     59.37     0     0   -1.1   -3.5   91.0  -9999  1.000  100220    2.00   30.0     95.1  -9999.0  -9999.0     0     0
  324000  200501041800    103.55     70.45     0     0   -1.3   -6.0   92.0  -9999  0.875  100180    2.00  350.0    103.5  -9999.0  -9999.0     0     0
  327600  200501041900    112.63     81.44     0     0   -1.1   -3.5   92.0  -9999  1.000  100190    2.00  350.0    112.6  -9999.0  -9999.0     0     0
  331200  200501042000    121.97     92.93     0     0   -1.2   -3.6   91.0  -9999  1.000  100160    2.00  360.0    122.0  -9999.0  -9999.0     0     0
  334800  200501042100    131.20    105.80     0     0   -1.3   -3.7   90.0  -9999  1.000  100160    2.00  360.0    131.2  -9999.0  -9999.0     0     0
  338400  200501042200    139.79    121.35     0     0   -1.3   -3.7   91.0  -9999  1.000  100090    3.00  350.0    139.8  -9999.0  -9999.0     0     0
  342000  200501042300    146.83    141.41     0     0   -1.1   -3.5   89.0  -9999  1.000  100060    2.00   10.0    146.8  -9999.0  -9999.0     0     0
  345600  200501050000    150.92   -167.17     0     0   -1.0   -3.4   88.0  -9999  1.000  100020    2.00   10.0    150.9  -9999.0  -9999.0     0     0
  349200  200501050100    150.68   -164.26     0     0   -1.0   -3.4   86.0  -9999  1.000   99960    2.00   10.0    150.7  -9999.0  -9999.0     0     0
  352800  200501050200    146.19   -139.06     0     0   -1.0   -3.4   87.0  -9999  1.000   99910    3.00   10.0    146.2  -9999.0  -9999.0     0     0
  356400  200501050300    138.93   -119.57     0     0   -1.1   -3.5   88.0  -9999  1.000   99880    2.00  360.0    138.9  -9999.0  -9999.0     0     0
  360000  200501050400    130.24   -104.38     0     0   -1.0   -3.4   88.0  -9999  1.000   99830    2.00   10.0    130.2  -9999.0  -9999.0     0     0
  363600  200501050500    120.96    -91.72     0     0   -1.0   -3.4   89.0  -9999  1.000   99770    2.00   10.0    121.0  -9999.0  -9999.0     0     0
  367200  200501050600    111.62    -80.31     0     0   -1.0   -3.4   91.0  -9999  1.000   99720    3.00   10.0    111.6  -9999.0  -9999.0     0     0
  370800  200501050700    102.59    -69.34     0     0   -0.9   -3.3   91.0  -9999  1.000   99680    3.00  360.0    102.6  -9999.0  -9999.0     0     0
  374400  200501050800     94.18    -58.23     0     0   -0.8   -3.2   92.0  -9999  1.000   99630    2.00  360.0     94.2  -9999.0  -9999.0     0     0
  378000  200501050900     86.76    -46.55     0     3   -0.4   -2.8   91.0  -9999  1.000   99630    2.00   40.0     86.8  -9999.0  -9999.0     0     3
  381600  200501051000     80.69    -34.03     0    28   -0.3   -0.4   92.0  -9999  1.125   99590    3.00   30.0     80.7  -9999.0  -9999.0     0    28
  385200  200501051100     76.38    -20.62     0    50    0.0   -0.1   90.0  -9999  1.125   99540    2.00   30.0     76.4  -9999.0  -9999.0     0    50
  388800  200501051200     74.18     -6.49     0    61    0.3   -2.1   88.0  -9999  1.000   99470    3.00   40.0     74.2  -9999.0  -9999.0     0    61
  392400  200501051300     74.29      7.88     0    61    0.6   -1.8   86.0  -9999  1.000   99360    3.00   40.0     74.3  -9999.0  -9999.0     0    61
  396000  200501051400     76.70     21.96     0    49    0.7   -1.7   85.0  -9999  1.000   99320    3.00   60.0     76.7  -9999.0  -9999.0     0    49
  399600  200501051500     81.19     35.30     0    26    0.9   -1.5   83.0  -9999  1.000   99300    3.00   70.0     81.2  -9999.0  -9999.0     0    26
  403200  200501051600     87.40     47.73     0     2    1.0   -1.4   82.0  -9999  1.000   99280    3.00   60.0     87.4  -9999.0  -9999.0     0     2
  406800  200501051700     94.93     59.35     0     0    1.0   -1.4   82.0  -9999  1.000   99270    2.00   60.0     94.9  -9999.0  -9999.0     0     0
  410400  200501051800    103.40     70.44     0     0    1.0   -1.4   83.0  -9999  1.000   99280    1.00   50.0    103.4  -9999.0  -9999.0     0     0
  414000  200501051900    112.48     81.43     0     0    0.9   -1.5   85.0  -9999  1.000   99270    2.00   20.0    112.5  -9999.0  -9999.0     0     0
  417600  200501052000    121.82     92.93     0     0    0.8   -1.6   86.0  -9999  1.000   99240    3.00   70.0    121.8  -9999.0  -9999.0     0     0
  421200  200501052100    131.06    105.79     0     0    0.7   -1.6   88.0  -9999  1.000   99240    2.00   70.0    131.1  -9999.0  -9999.0     0     0
  424800  200501052200    139.64    121.32     0     0    0.6   -1.8   87.0  -9999  1.000   99250    2.00   60.0    139.6  -9999.0  -9999.0     0     0
  428400  200501052300    146.69    141.33     0     0    0.5   -1.9   87.0  -9999  1.000   99260    2.00   50.0    146.7  -9999.0  -9999.0     0     0
  432000  200501060000    150.80   -167.00     0     0    0.4   -2.0   87.0  -9999  1.000   99280    2.00   50.0    150.8  -9999.0  -9999.0     0     0
  435600  200501060100    150.59   -164.50     0     0    0.2   -2.2   86.0  -9999  1.000   99270    1.00   40.0    150.6  -9999.0  -9999.0     0     0
  439200  200501060200    146.14   -139.31     0     0    0.2   -2.2   87.0  -9999  1.000   99270    1.00   10.0    146.1  -9999.0  -9999.0     0     0
  442800  200501060300    138.89   -119.79     0     0    0.2   -2.2   88.0  -9999  1.000   99290    3.00   30.0    138.9  -9999.0  -9999.0     0     0
  446400  200501060400    130.22   -104.58     0     0    0.1   -2.3   88.0  -9999  1.000   99300    1.00   40.0    130.2  -9999.0  -9999.0     0     0
  450000  200501060500    120.95    -91.89     0     0    0.1   -2.3   88.0  -9999  1.000   99290    1.00   30.0    120.9  -9999.0  -9999.0     0     0
  453600  200501060600    111.61    -80.47     0     0    0.2   -2.2   88.0  -9999  1.000   99310    1.00   50.0    111.6  -9999.0  -9999.0     0     0
  457200  200501060700    102.56    -69.49     0     0    0.2   -2.2   89.0  -9999  1.000   99340    1.00   40.0    102.6  -9999.0  -9999.0     0     0
  460800  200501060800     94.15    -58.37     0     0    0.1    0.0   91.0  -9999  1.125   99380    1.00   50.0     94.1  -9999.0  -9999.0     0     0
  464400  200501060900     86.71    -46.69     0     3    0.3    0.2   90.0  -9999  1.125   99420    1.00   50.0     86.7  -9999.0  -9999.0     0     3
  468000  200501061000     80.63    -34.17     0    29    0.6    0.5   89.0  -9999  1.125   99460    2.00   40.0     80.6  -9999.0  -9999.0     0    29
  471600  200501061100     76.30    -20.74     0    50    0.7    0.6   88.0  -9999  1.125   99500    2.00   40.0     76.3  -9999.0  -9999.0     0    50
  475200  200501061200     74.08     -6.60     0    62    0.7    0.6   88.0  -9999  1.125   99520    1.00   20.0     74.1  -9999.0  -9999.0     0    62
  478800  200501061300     74.17      7.79     0    61    0.5    0.4   90.0  -9999  1.125   99540    2.00   20.0     74.2  -9999.0  -9999.0     0    61
  482400  200501061400     76.57     21.89     0    49    0.7    0.6   90.0  -9999  1.125   99510    1.00   60.0     76.6  -9999.0  -9999.0     0    49
  486000  200501061500     81.05     35.25     0    27    0.5    0.4   90.0  -9999  1.125   99510    2.00   30.0     81.0  -9999.0  -9999.0     0    27
  489600  200501061600     87.25     47.70     0     2    0.1    0.0   92.0  -9999  1.125   99560    3.00   40.0     87.2  -9999.0  -9999.0     0     2
  493200  200501061700     94.78     59.34     0     0   -0.1   -0.2   92.0  -9999  1.125   99590    4.00   40.0     94.8  -9999.0  -9999.0     0     0
  496800  200501061800    103.25     70.44     0     0   -0.3   -0.4   92.0  -9999  1.125   99600    3.00   20.0    103.3  -9999.0  -9999.0     0     0
  500400  200501061900    112.33     81.44     0     0   -0.4   -0.5   92.0  -9999  1.125   99650    2.00   30.0    112.3  -9999.0  -9999.0     0     0
  504000  200501062000    121.67     92.94     0     0   -0.5   -0.6   91.0  -9999  1.125   99690    2.00   20.0    121.7  -9999.0  -9999.0     0     0
  507600  200501062100    130.90    105.79     0     0   -0.5   -0.6   90.0  -9999  1.125   99740    1.00   40.0    130.9  -9999.0  -9999.0     0     0
  511200  200501062200    139.49    121.30     0     0   -0.8   -0.9   92.0  -9999  1.125   99730    2.00   20.0    139.5  -9999.0  -9999.0     0     0
  514800  200501062300    146.54    141.26     0     0   -1.0   -3.4   92.0  -9999  1.000   99760    3.00   30.0    146.5  -9999.0  -9999.0     0     0
  518400  200501070000    150.67   -166.84     0     0   -0.9   -3.3   91.0  -9999  1.000   99760    1.00   30.0    150.7  -9999.0  -9999.0     0     0
  522000  200501070100    150.49   -164.74     0     0   -0.9   -3.3   90.0  -9999  1.000   99770    2.00   40.0    150.5  -9999.0  -9999.0     0     0
  525600  200501070200    146.08   -139.56     0     0   -1.0   -3.4   90.0  -9999  1.000   99780    1.00   40.0    146.1  -9999.0  -9999.0     0     0
  529200  200501070300    138.86   -120.01     0     0   -1.0   -3.4   91.0  -9999  1.000   99820    1.00   60.0    138.9  -9999.0  -9999.0     0     0
  532800  200501070400    130.19   -104.77     0     0   -1.1   -3.5   93.0  -9999  1.000   99820    1.00   30.0    130.2  -9999.0  -9999.0     0     0
  536400  200501070500    120.93    -92.07     0     0   -1.1   -3.5   94.0  -9999  1.000   99820    1.00  360.0    120.9  -9999.0  -9999.0     0     0
  540000  200501070600    111.58    -80.64     0     0   -0.8   -3.2   92.0  -9999  1.000   99830    1.00   30.0    111.6  -9999.0  -9999.0     0     0
  543600  200501070700    102.53    -69.65     0     0   -0.9   -3.3   92.0  -9999  1.000   99870    2.00   50.0    102.5  -9999.0  -9999.0     0     0
  547200  200501070800     94.11    -58.52     0     0   -0.9   -3.3   93.0  -9999  1.000   99920    2.00   30.0     94.1  -9999.0  -9999.0     0     0
  550800  200501070900     86.65    -46.83     0     3   -1.0   -3.4   94.0  -9999  1.000   99950    1.00   40.0     86.7  -9999.0  -9999.0     0     3
  554400  200501071000     80.55    -34.31     0    29   -0.8   -3.2   95.0  -9999  1.000   99960    2.00   30.0     80.6  -9999.0  -9999.0     0    29
  558000  200501071100     76.20    -20.87     0    51   -0.6   -3.0   93.0  -9999  1.000   99980    1.00   40.0     76.2  -9999.0  -9999.0     0    51
  561600  200501071200     73.96     -6.71     0    62    0.1   -2.2   90.0  -9999  1.000   99990    1.00   80.0     74.0  -9999.0  -9999.0     0    62
  565200  200501071300     74.04      7.70     0    62    0.2   -2.1   90.0  -9999  1.000   99980    2.00  110.0     74.0  -9999.0  -9999.0     0    62
  568800  200501071400     76.42     21.83     0    50    0.1   -2.2   91.0  -9999  1.000   99950    1.00   90.0     76.4  -9999.0  -9999.0     0    50
  572400  200501071500     80.90     35.21     0    28    0.1   -2.3   88.0  -9999  1.000   99950    2.00  120.0     80.9  -9999.0  -9999.0     0    28
  576000  200501071600     87.09     47.68     0     2    0.1   -2.3   88.0  -9999  1.000   99970    2.00  120.0     87.1  -9999.0  -9999.0     0     2
  579600  200501071700     94.62     59.33     0     0    0.1   -2.3   89.0  -9999  1.000   99990    3.00  120.0     94.6  -9999.0  -9999.0     0     0
  583200  200501071800    103.09     70.44     0     0    0.2   -2.1   90.0  -9999  1.000  100010    2.00  110.0    103.1  -9999.0  -9999.0     0     0
  586800  200501071900    112.17     81.45     0     0    0.2   -2.1   91.0  -9999  1.000  100010    1.00  150.0    112.2  -9999.0  -9999.0     0     0
