% Format of weather data in CARNOT.
%   station name:  TRY15 Alpenrand und -taeler, Garmisch-Partenkirchen, WMO 10963, alti 719 m   country: Germany
%   geographical positon: longitude: 47.483333 , latitude: -11.066667
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 averageYear 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
 9849600  200504250000    119.51   -176.17     0     0    7.1    5.0   91.0  -9999  1.000   93380    0.00    0.0    119.5  -9999.0  -9999.0     0     0
 9853200  200504250100    118.70   -167.11     0     0    6.9    4.8   91.0  -9999  1.000   93380    1.00  230.0    118.7  -9999.0  -9999.0     0     0
 9856800  200504250200    115.07   -151.22     0     0    6.7    4.6   93.0  -9999  1.000   93370    1.00  240.0    115.1  -9999.0  -9999.0     0     0
 9860400  200504250300    109.10   -136.81     0     0    6.7    4.6   93.0  -9999  1.000   93360    1.00  130.0    109.1  -9999.0  -9999.0     0     0
 9864000  200504250400    101.37   -123.94     0     0    6.6    4.5   93.0  -9999  1.000   93330    1.00  100.0    101.4  -9999.0  -9999.0     0     0
 9867600  200504250500     92.42   -112.28     0     0    6.4    4.3   92.0  -9999  1.000   93330    0.00    0.0     92.4  -9999.0  -9999.0     0     0
 9871200  200504250600     82.72   -101.33    16    26    6.5    2.4   93.0  -9999  0.875   93330    0.00    0.0     82.7  -9999.0  -9999.0     2    26
 9874800  200504250700     72.64    -90.48    47   104    6.6    2.5   92.0  -9999  0.875   93350    0.00    0.0     72.6  -9999.0  -9999.0    14   104
 9878400  200504250800     62.55    -79.02    69   181    7.2    3.1   90.0  -9999  0.875   93350    1.00  220.0     62.5  -9999.0  -9999.0    32   181
 9882000  200504250900     52.88    -66.02    83   247    8.4    4.2   82.0  -9999  0.875   93320    1.00  150.0     52.9  -9999.0  -9999.0    50   247
 9885600  200504251000     44.26    -50.21    92   299   10.5    6.4   74.0  -9999  0.875   93290    2.00  120.0     44.3  -9999.0  -9999.0    66   299
 9889200  200504251100     37.68    -30.20    96   333   11.6    7.4   66.0  -9999  0.875   93260    2.00   60.0     37.7  -9999.0  -9999.0    76   333
 9892800  200504251200     34.51     -5.85    98   348   12.3    8.1   63.0  -9999  0.875   93200    3.00   60.0     34.5  -9999.0  -9999.0    81   348
 9896400  200504251300     35.72     19.60   196   409   13.7    7.5   62.0  -9999  0.750   93140    2.00  100.0     35.7  -9999.0  -9999.0   159   409
 9900000  200504251400     40.91     41.76   376   390   15.4    4.5   52.0  -9999  0.500   93060    1.00   80.0     40.9  -9999.0  -9999.0   284   390
 9903600  200504251500     48.73     59.35   437   316   16.5    3.2   48.0  -9999  0.375   92990    3.00   60.0     48.7  -9999.0  -9999.0   288   316
 9907200  200504251600     58.01     73.47   379   261   16.8    3.8   50.0  -9999  0.375   92940    4.00   50.0     58.0  -9999.0  -9999.0   201   261
 9910800  200504251700     67.95     85.51   290   187   16.7    3.4   47.0  -9999  0.375   92910    3.00   50.0     68.0  -9999.0  -9999.0   109   187
 9914400  200504251800     78.06     96.55   164    90   15.6    2.3   50.0  -9999  0.375   92900    3.00   50.0     78.1  -9999.0  -9999.0    34    90
 9918000  200504251900     87.96    107.39     0     1   13.9    0.7   56.0  -9999  0.375   92940    1.00   40.0     88.0  -9999.0  -9999.0     0     1
 9921600  200504252000     97.27    118.66     0     0   10.8   -2.1   71.0  -9999  0.375   93000    1.00  330.0     97.3  -9999.0  -9999.0     0     0
 9925200  200504252100    105.57    130.93     0     0    9.0   -1.6   79.0  -9999  0.500   93050    1.00  220.0    105.6  -9999.0  -9999.0     0     0
 9928800  200504252200    112.38    144.60     0     0    8.0   -5.0   82.0  -9999  0.375   93050    0.00    0.0    112.4  -9999.0  -9999.0     0     0
 9932400  200504252300    117.10    159.83     0     0    6.5   -6.7   86.0  -9999  0.375   93040    1.00  250.0    117.1  -9999.0  -9999.0     0     0
 9936000  200504260000    119.19   -176.24     0     0    5.6   -7.7   89.0  -9999  0.375   93040    0.00    0.0    119.2  -9999.0  -9999.0     0     0
 9939600  200504260100    118.37   -167.12     0     0    4.7  -11.2   90.0  -9999  0.250   93040    1.00  250.0    118.4  -9999.0  -9999.0     0     0
 9943200  200504260200    114.75   -151.29     0     0    4.3   -9.2   92.0  -9999  0.375   93000    1.00  230.0    114.7  -9999.0  -9999.0     0     0
 9946800  200504260300    108.79   -136.93     0     0    4.7   -6.3   93.0  -9999  0.500   92970    0.00    0.0    108.8  -9999.0  -9999.0     0     0
 9950400  200504260400    101.07   -124.09     0     0    5.3   -3.3   93.0  -9999  0.625   92940    1.00  230.0    101.1  -9999.0  -9999.0     0     0
 9954000  200504260500     92.14   -112.46     0     0    4.5  -13.9   92.0  -9999  0.125   92930    0.00    0.0     92.1  -9999.0  -9999.0     0     0
 9957600  200504260600     82.45   -101.52   137    40    3.8  -14.9   92.0  -9999  0.125   92930    1.00  250.0     82.4  -9999.0  -9999.0    18    40
 9961200  200504260700     72.37    -90.68   340   126    4.8  -13.4   93.0  -9999  0.125   92930    0.00    0.0     72.4  -9999.0  -9999.0   103   126
 9964800  200504260800     62.28    -79.23   486   180    8.5   -9.1   81.0  -9999  0.125   92930    1.00   90.0     62.3  -9999.0  -9999.0   226   180
 9968400  200504260900     52.60    -66.23   499   257   13.3   -2.3   58.0  -9999  0.250   92910    1.00  110.0     52.6  -9999.0  -9999.0   303   257
 9972000  200504261000     43.96    -50.41   458   340   16.3    2.5   44.0  -9999  0.375   92890    2.00  100.0     44.0  -9999.0  -9999.0   330   340
 9975600  200504261100     37.36    -30.32   289   422   15.3    6.7   52.0  -9999  0.625   92880    3.00   60.0     37.4  -9999.0  -9999.0   230   422
 9979200  200504261200     34.18     -5.81   296   439   15.2    6.8   56.0  -9999  0.625   92860    3.00   70.0     34.2  -9999.0  -9999.0   245   439
 9982800  200504261300     35.42     19.81   195   411   16.9   10.4   45.0  -9999  0.750   92830    4.00   60.0     35.4  -9999.0  -9999.0   159   411
 9986400  200504261400     40.64     42.05   283   403   18.1    8.5   33.0  -9999  0.625   92790    4.00   60.0     40.6  -9999.0  -9999.0   215   403
 9990000  200504261500     48.50     59.66   175   331   18.5   11.8   38.0  -9999  0.750   92770    5.00   50.0     48.5  -9999.0  -9999.0   116   331
 9993600  200504261600     57.80     73.76   229   282   16.9    7.7   40.0  -9999  0.625   92790    2.00   40.0     57.8  -9999.0  -9999.0   122   282
 9997200  200504261700     67.75     85.78   177   193   18.0    8.8   37.0  -9999  0.625   92790    2.00   40.0     67.7  -9999.0  -9999.0    67   193
10000800  200504261800     77.86     96.81   100    89   17.1    8.4   46.0  -9999  0.625   92790    4.00   60.0     77.9  -9999.0  -9999.0    21    89
10004400  200504261900     87.74    107.63     0     1   15.9    7.2   49.0  -9999  0.625   92850    2.00   60.0     87.7  -9999.0  -9999.0     0     1
10008000  200504262000     97.04    118.90     0     0   13.3    5.3   69.0  -9999  0.625   92920    1.00  340.0     97.0  -9999.0  -9999.0     0     0
10011600  200504262100    105.32    131.14     0     0   11.2    0.8   74.0  -9999  0.500   92960    1.00  340.0    105.3  -9999.0  -9999.0     0     0
10015200  200504262200    112.10    144.79     0     0    8.2   -7.2   80.0  -9999  0.250   92980    1.00  240.0    112.1  -9999.0  -9999.0     0     0
10018800  200504262300    116.79    159.97     0     0    6.6   -4.3   85.0  -9999  0.500   93000    1.00  230.0    116.8  -9999.0  -9999.0     0     0
10022400  200504270000    118.87   -176.30     0     0    6.6   -2.0   87.0  -9999  0.625   92980    1.00  250.0    118.9  -9999.0  -9999.0     0     0
10026000  200504270100    118.04   -167.13     0     0    6.0   -2.6   88.0  -9999  0.625   92960    1.00  210.0    118.0  -9999.0  -9999.0     0     0
10029600  200504270200    114.43   -151.37     0     0    5.3   -3.4   90.0  -9999  0.625   92940    0.00    0.0    114.4  -9999.0  -9999.0     0     0
10033200  200504270300    108.49   -137.05     0     0    4.7   -4.1   91.0  -9999  0.625   92950    1.00  240.0    108.5  -9999.0  -9999.0     0     0
10036800  200504270400    100.79   -124.24     0     0    4.9   -6.1   91.0  -9999  0.500   92930    1.00  230.0    100.8  -9999.0  -9999.0     0     0
10040400  200504270500     91.87   -112.63     0     0    5.0   -3.7   91.0  -9999  0.625   92920    1.00  250.0     91.9  -9999.0  -9999.0     0     0
10044000  200504270600     82.19   -101.71    22    30    5.5    1.2   91.0  -9999  0.875   92960    0.00    0.0     82.2  -9999.0  -9999.0     3    30
10047600  200504270700     72.11    -90.89    49   109    6.0    1.8   91.0  -9999  0.875   93000    0.00    0.0     72.1  -9999.0  -9999.0    15   109
10051200  200504270800     62.02    -79.45    70   185    7.9    3.7   82.0  -9999  0.875   93030    1.00  110.0     62.0  -9999.0  -9999.0    33   185
10054800  200504270900     52.33    -66.45    83   251    9.8    5.6   73.0  -9999  0.875   93040    1.00   50.0     52.3  -9999.0  -9999.0    51   251
10058400  200504271000     43.67    -50.60    93   302   11.7    7.5   67.0  -9999  0.875   93040    1.00   50.0     43.7  -9999.0  -9999.0    67   302
10062000  200504271100     37.05    -30.44    96   337   12.9    8.8   64.0  -9999  0.875   93040    2.00   80.0     37.0  -9999.0  -9999.0    77   337
10065600  200504271200     33.86     -5.78    99   351   14.6   10.3   54.0  -9999  0.875   92990    2.00   80.0     33.9  -9999.0  -9999.0    82   351
10069200  200504271300     35.11     20.01    98   346   15.7   11.6   55.0  -9999  0.875   92950    4.00   60.0     35.1  -9999.0  -9999.0    80   346
10072800  200504271400     40.38     42.34     0   207   16.0   13.9   52.0  -9999  1.000   92920    4.00   50.0     40.4  -9999.0  -9999.0     0   207
10076400  200504271500     48.27     59.96     0   176   15.7   13.5   49.0  -9999  1.000   92970    2.00  280.0     48.3  -9999.0  -9999.0     0   176
10080000  200504271600     57.58     74.05    76   216   11.7    7.7   74.0  -9999  0.875   93020    3.00  100.0     57.6  -9999.0  -9999.0    41   216
10083600  200504271700     67.55     86.06    60   143   11.4    7.4   75.0  -9999  0.875   93060    2.00   90.0     67.5  -9999.0  -9999.0    23   143
10087200  200504271800     77.65     97.07    33    64   11.1    7.2   81.0  -9999  0.875   93100    2.00  110.0     77.7  -9999.0  -9999.0     7    64
10090800  200504271900     87.53    107.88     0     1   10.4    6.4   81.0  -9999  0.875   93140    2.00  100.0     87.5  -9999.0  -9999.0     0     1
10094400  200504272000     96.81    119.12     0     0   10.3    6.3   81.0  -9999  0.875   93210    1.00  250.0     96.8  -9999.0  -9999.0     0     0
10098000  200504272100    105.07    131.35     0     0    9.4    5.5   88.0  -9999  0.875   93270    1.00  300.0    105.1  -9999.0  -9999.0     0     0
10101600  200504272200    111.82    144.97     0     0    9.0    5.1   90.0  -9999  0.875   93300    0.00    0.0    111.8  -9999.0  -9999.0     0     0
10105200  200504272300    116.49    160.10     0     0    7.9    3.9   92.0  -9999  0.875   93330    0.00    0.0    116.5  -9999.0  -9999.0     0     0
10108800  200504280000    118.55   -176.36     0     0    7.7    3.7   93.0  -9999  0.875   93330    0.00    0.0    118.6  -9999.0  -9999.0     0     0
10112400  200504280100    117.72   -167.14     0     0    7.6    3.6   93.0  -9999  0.875   93360    0.00    0.0    117.7  -9999.0  -9999.0     0     0
10116000  200504280200    114.12   -151.44     0     0    7.6    5.6   93.0  -9999  1.000   93370    1.00  230.0    114.1  -9999.0  -9999.0     0     0
10119600  200504280300    108.19   -137.17     0     0    7.7    5.7   94.0  -9999  1.000   93380    1.00  220.0    108.2  -9999.0  -9999.0     0     0
10123200  200504280400    100.50   -124.40     0     0    7.8    5.8   93.0  -9999  1.000   93380    0.00    0.0    100.5  -9999.0  -9999.0     0     0
10126800  200504280500     91.60   -112.80     0     0    7.6    5.6   93.0  -9999  1.000   93400    0.00    0.0     91.6  -9999.0  -9999.0     0     0
10130400  200504280600     81.92   -101.90    21    32    7.7    3.6   91.0  -9999  0.875   93440    1.00  220.0     81.9  -9999.0  -9999.0     3    32
10134000  200504280700     71.86    -91.09   148   153    7.9   -0.3   91.0  -9999  0.625   93460    2.00  220.0     71.9  -9999.0  -9999.0    46   153
10137600  200504280800     61.76    -79.66   492   182    9.2   -8.0   83.0  -9999  0.125   93470    0.00    0.0     61.8  -9999.0  -9999.0   233   182
10141200  200504280900     52.06    -66.67   585   212   12.3   -4.7   71.0  -9999  0.125   93500    3.00   60.0     52.1  -9999.0  -9999.0   360   212
10144800  200504281000     43.38    -50.80   645   230   13.0   -3.9   69.0  -9999  0.125   93510    3.00   60.0     43.4  -9999.0  -9999.0   469   230
10148400  200504281100     36.74    -30.56   485   371   13.6    1.2   67.0  -9999  0.375   93480    4.00   60.0     36.7  -9999.0  -9999.0   389   371
10152000  200504281200     33.54     -5.75   198   420   13.1    7.1   69.0  -9999  0.750   93510    4.00   70.0     33.5  -9999.0  -9999.0   165   420
10155600  200504281300     34.82     20.21    99   347   13.8    9.8   68.0  -9999  0.875   93440    4.00   70.0     34.8  -9999.0  -9999.0    81   347
10159200  200504281400     40.12     42.62    94   321   15.1   11.2   65.0  -9999  0.875   93420    5.00   60.0     40.1  -9999.0  -9999.0    72   321
10162800  200504281500     48.04     60.26    88   277   15.1   11.2   64.0  -9999  0.875   93380    4.00   60.0     48.0  -9999.0  -9999.0    59   277
10166400  200504281600     57.37     74.34    76   217   15.8   11.8   60.0  -9999  0.875   93330    4.00   50.0     57.4  -9999.0  -9999.0    41   217
10170000  200504281700     67.35     86.33   119   180   16.9   10.8   55.0  -9999  0.750   93290    3.00   60.0     67.3  -9999.0  -9999.0    46   180
10173600  200504281800     77.45     97.32    69    83   15.9    9.8   56.0  -9999  0.750   93270    3.00   60.0     77.5  -9999.0  -9999.0    15    83
10177200  200504281900     87.32    108.12    21     2   15.0    4.7   60.0  -9999  0.500   93290    3.00   60.0     87.3  -9999.0  -9999.0     1     2
10180800  200504282000     96.58    119.35     0     0   14.4    1.9   63.0  -9999  0.375   93320    3.00   70.0     96.6  -9999.0  -9999.0     0     0
10184400  200504282100    104.82    131.56     0     0   12.9    0.5   70.0  -9999  0.375   93380    1.00  110.0    104.8  -9999.0  -9999.0     0     0
10188000  200504282200    111.55    145.14     0     0   10.9    2.8   79.0  -9999  0.625   93410    0.00    0.0    111.5  -9999.0  -9999.0     0     0
10191600  200504282300    116.19    160.22     0     0    9.8   -0.5   82.0  -9999  0.500   93370    1.00  260.0    116.2  -9999.0  -9999.0     0     0
10195200  200504290000    118.24   -176.42     0     0    8.5   -4.1   87.0  -9999  0.375   93330    1.00  240.0    118.2  -9999.0  -9999.0     0     0
10198800  200504290100    117.40   -167.15     0     0    6.7   -6.3   88.0  -9999  0.375   93280    0.00    0.0    117.4  -9999.0  -9999.0     0     0
10202400  200504290200    113.81   -151.52     0     0    5.4   -5.5   91.0  -9999  0.500   93210    1.00  230.0    113.8  -9999.0  -9999.0     0     0
10206000  200504290300    107.89   -137.29     0     0    5.4  -10.2   92.0  -9999  0.250   93170    1.00  220.0    107.9  -9999.0  -9999.0     0     0
10209600  200504290400    100.22   -124.55     0     0    4.6  -13.8   92.0  -9999  0.125   93130    1.00  230.0    100.2  -9999.0  -9999.0     0     0
10213200  200504290500     91.33   -112.98     0     0    4.2  -16.8   93.0  -9999  0.000   93060    1.00  210.0     91.3  -9999.0  -9999.0     0     0
10216800  200504290600     81.67   -102.09   159    47    4.2  -14.2   94.0  -9999  0.125   92990    2.00  210.0     81.7  -9999.0  -9999.0    23    47
10220400  200504290700     71.61    -91.29   402   115    5.9  -14.2   95.0  -9999  0.000   92940    1.00  210.0     71.6  -9999.0  -9999.0   127   115
10224000  200504290800     61.50    -79.88   564   149    8.7  -10.6   88.0  -9999  0.000   92890    0.00    0.0     61.5  -9999.0  -9999.0   269   149
10227600  200504290900     51.79    -66.89   671   162   13.1   -6.5   66.0  -9999  0.000   92820    1.00  150.0     51.8  -9999.0  -9999.0   415   162
10231200  200504291000     43.10    -51.01   738   164   17.3   -3.2   47.0  -9999  0.000   92780    1.00   80.0     43.1  -9999.0  -9999.0   539   164
10234800  200504291100     36.43    -30.69   777   162   17.5   -2.5   49.0  -9999  0.000   92760    3.00   70.0     36.4  -9999.0  -9999.0   625   162
10238400  200504291200     33.23     -5.72   594   320   18.8    4.1   49.0  -9999  0.250   92710    4.00   70.0     33.2  -9999.0  -9999.0   497   320
10242000  200504291300     34.52     20.41   688   242   19.8    2.9   47.0  -9999  0.125   92660    4.00   60.0     34.5  -9999.0  -9999.0   567   242
10245600  200504291400     39.86     42.90   758   163   20.5    1.6   47.0  -9999  0.000   92620    5.00   60.0     39.9  -9999.0  -9999.0   582   163
10249200  200504291500     47.81     60.55   704   163   20.8    1.8   46.0  -9999  0.000   92600    5.00   60.0     47.8  -9999.0  -9999.0   473   163
10252800  200504291600     57.17     74.62   539   198   20.9    4.4   47.0  -9999  0.125   92590    4.00   60.0     57.2  -9999.0  -9999.0   292   198
10256400  200504291700     67.15     86.59   360   178   20.3    6.0   48.0  -9999  0.250   92640    4.00   50.0     67.1  -9999.0  -9999.0   140   178
10260000  200504291800     77.25     97.57   208    94   19.4    5.3   52.0  -9999  0.250   92670    3.00   40.0     77.3  -9999.0  -9999.0    46    94
10263600  200504291900     87.11    108.35    20     3   18.2   10.5   57.0  -9999  0.625   92680    3.00   60.0     87.1  -9999.0  -9999.0     1     3
10267200  200504292000     96.35    119.57     0     0   16.2    8.1   58.0  -9999  0.625   92750    2.50   60.0     96.4  -9999.0  -9999.0     0     0
10270800  200504292100    104.57    131.76     0     0   14.6    9.3   84.0  -9999  0.750   92800    2.20  260.0    104.6  -9999.0  -9999.0     0     0
10274400  200504292200    111.28    145.31     0     0   13.2    9.7   92.0  -9999  0.875   92840    1.60  220.0    111.3  -9999.0  -9999.0     0     0
10278000  200504292300    115.90    160.34     0     0   11.9    8.2   86.0  -9999  0.875   92950    1.10  230.0    115.9  -9999.0  -9999.0     0     0
10281600  200504300000    117.93   -176.48     0     0   11.1    9.2   92.0  -9999  1.000   93060    0.60    0.0    117.9  -9999.0  -9999.0     0     0
10285200  200504300100    117.09   -167.17     0     0   10.5    6.6   86.0  -9999  0.875   93200    0.30    0.0    117.1  -9999.0  -9999.0     0     0
10288800  200504300200    113.50   -151.59     0     0    9.8    7.8   87.0  -9999  1.000   93320    0.00   60.0    113.5  -9999.0  -9999.0     0     0
10292400  200504300300    107.60   -137.42     0     0    9.2    7.2   83.0  -9999  1.000   93410    0.20  110.0    107.6  -9999.0  -9999.0     0     0
10296000  200504300400     99.95   -124.70     0     0    8.9    6.9   91.0  -9999  1.000   93440    0.20  240.0     99.9  -9999.0  -9999.0     0     0
10299600  200504300500     91.07   -113.15     0     0    8.8    6.8   92.0  -9999  1.000   93460    0.30  240.0     91.1  -9999.0  -9999.0     0     0
10303200  200504300600     81.42   -102.28     0    21    8.1    6.1   93.0  -9999  1.000   93510    0.00    0.0     81.4  -9999.0  -9999.0     0    21
10306800  200504300700     71.36    -91.49     0    69    8.5    6.5   93.0  -9999  1.000   93550    0.00    0.0     71.4  -9999.0  -9999.0     0    69
10310400  200504300800     61.25    -80.09     0   118    9.2    7.2   90.0  -9999  1.000   93580    1.00  240.0     61.3  -9999.0  -9999.0     0   118
10314000  200504300900     51.53    -67.11     0   163   10.0    8.0   84.0  -9999  1.000   93600    0.00    0.0     51.5  -9999.0  -9999.0     0   163
10317600  200504301000     42.82    -51.21     0   198   10.2    8.2   81.0  -9999  1.000   93630    0.00    0.0     42.8  -9999.0  -9999.0     0   198
10321200  200504301100     36.13    -30.82     0   221   10.0    8.0   86.0  -9999  1.000   93660    1.00  100.0     36.1  -9999.0  -9999.0     0   221
10324800  200504301200     32.91     -5.70     0   232    9.8    7.8   88.0  -9999  1.000   93680    0.00  130.0     32.9  -9999.0  -9999.0     0   232
10328400  200504301300     34.23     20.60     0   227   10.2    8.2   82.0  -9999  1.000   93700    0.00    0.0     34.2  -9999.0  -9999.0     0   227
10332000  200504301400     39.60     43.18    95   324   10.1    6.2   87.0  -9999  0.875   93700    1.00  240.0     39.6  -9999.0  -9999.0    73   324
10335600  200504301500     47.59     60.84    89   280   10.9    6.9   77.0  -9999  0.875   93670    1.00  240.0     47.6  -9999.0  -9999.0    60   280
10339200  200504301600     56.96     74.90    77   220   11.8    7.8   72.0  -9999  0.875   93650    0.00  130.0     57.0  -9999.0  -9999.0    42   220
10342800  200504301700     66.95     86.85    61   148   12.4    8.3   68.0  -9999  0.875   93640    0.00  230.0     66.9  -9999.0  -9999.0    24   148
10346400  200504301800     77.05     97.81    36    69   11.2    7.2   77.0  -9999  0.875   93660    2.00  250.0     77.1  -9999.0  -9999.0     8    69
10350000  200504301900     86.90    108.58     0     3   11.0    7.1   83.0  -9999  0.875   93720    0.00    0.0     86.9  -9999.0  -9999.0     0     3
10353600  200504302000     96.13    119.78     0     0   10.1    6.2   89.0  -9999  0.875   93760    0.00    0.0     96.1  -9999.0  -9999.0     0     0
10357200  200504302100    104.33    131.95     0     0    9.3    3.4   90.0  -9999  0.750   93820    0.00  200.0    104.3  -9999.0  -9999.0     0     0
10360800  200504302200    111.01    145.47     0     0    9.0    3.1   90.0  -9999  0.750   93860    0.00  200.0    111.0  -9999.0  -9999.0     0     0
10364400  200504302300    115.61    160.46     0     0    8.8    2.9   92.0  -9999  0.750   93870    0.00  240.0    115.6  -9999.0  -9999.0     0     0
10368000  200505010000    117.62   -176.53     0     0    8.4    4.4   92.0  -9999  0.875   93870    0.00    0.0    117.6  -9999.0  -9999.0     0     0
10371600  200505010100    116.78   -167.18     0     0    8.0    4.0   93.0  -9999  0.875   93870    0.00    0.0    116.8  -9999.0  -9999.0     0     0
10375200  200505010200    113.20   -151.67     0     0    7.7    3.7   94.0  -9999  0.875   93850    0.00    0.0    113.2  -9999.0  -9999.0     0     0
10378800  200505010300    107.31   -137.54     0     0    7.8    3.8   94.0  -9999  0.875   93840    0.00    0.0    107.3  -9999.0  -9999.0     0     0
10382400  200505010400     99.68   -124.85     0     0    7.6    5.6   94.0  -9999  1.000   93820    0.00    0.0     99.7  -9999.0  -9999.0     0     0
10386000  200505010500     90.82   -113.32     0     0    7.2    5.2   95.0  -9999  1.000   93830    0.00    0.0     90.8  -9999.0  -9999.0     0     0
10389600  200505010600     81.17   -102.46    26    37    7.3    3.3   95.0  -9999  0.875   93850    0.00   60.0     81.2  -9999.0  -9999.0     4    37
10393200  200505010700     71.12    -91.69    53   116    7.6    3.6   95.0  -9999  0.875   93870    1.00  220.0     71.1  -9999.0  -9999.0    17   116
10396800  200505010800     61.01    -80.30   142   235    8.4    2.4   90.0  -9999  0.750   93850    0.00    0.0     61.0  -9999.0  -9999.0    69   235
10400400  200505010900     51.28    -67.33   169   311   11.0    5.0   77.0  -9999  0.750   93840    1.00  110.0     51.3  -9999.0  -9999.0   106   311
10404000  200505011000     42.54    -51.42   186   370   11.9    5.8   71.0  -9999  0.750   93820    1.00   50.0     42.5  -9999.0  -9999.0   137   370
10407600  200505011100     35.83    -30.96   195   408   13.7    7.7   66.0  -9999  0.750   93810    3.00   60.0     35.8  -9999.0  -9999.0   158   408
10411200  200505011200     32.61     -5.68   100   357   12.8    8.8   71.0  -9999  0.875   93800    3.00   60.0     32.6  -9999.0  -9999.0    84   357
10414800  200505011300     33.94     20.79    99   351   13.4    9.4   68.0  -9999  0.875   93790    3.00   60.0     33.9  -9999.0  -9999.0    82   351
10418400  200505011400     39.35     43.46     0   210   14.1   12.1   65.0  -9999  1.000   93770    3.00   60.0     39.3  -9999.0  -9999.0     0   210
10422000  200505011500     47.37     61.13    89   281   14.7   10.7   63.0  -9999  0.875   93740    2.00   60.0     47.4  -9999.0  -9999.0    60   281
10425600  200505011600     56.76     75.17    78   221   14.5   10.5   62.0  -9999  0.875   93730    2.00   50.0     56.8  -9999.0  -9999.0    43   221
10429200  200505011700     66.75     87.11    61   149   13.8    9.8   67.0  -9999  0.875   93730    2.40   70.0     66.8  -9999.0  -9999.0    24   149
10432800  200505011800     76.86     98.05    35    70   13.7    9.7   66.0  -9999  0.875   93760    2.00   80.0     76.9  -9999.0  -9999.0     8    70
10436400  200505011900     86.69    108.81     0     2   13.0   10.9   66.0  -9999  1.000   93840    3.00   50.0     86.7  -9999.0  -9999.0     0     2
10440000  200505012000     95.91    120.00     0     0    9.4    7.5   93.0  -9999  1.000   93970    1.00   60.0     95.9  -9999.0  -9999.0     0     0
10443600  200505012100    104.08    132.14     0     0    9.1    7.2   94.0  -9999  1.000   94040    1.00  220.0    104.1  -9999.0  -9999.0     0     0
10447200  200505012200    110.74    145.63     0     0    8.8    6.8   95.0  -9999  1.000   94030    1.00  210.0    110.7  -9999.0  -9999.0     0     0
10450800  200505012300    115.32    160.57     0     0    8.7    6.7   95.0  -9999  1.000   94020    0.00    0.0    115.3  -9999.0  -9999.0     0     0
10454400  200505020000    117.32   -176.58     0     0    8.4    6.4   94.0  -9999  1.000   94020    0.00  330.0    117.3  -9999.0  -9999.0     0     0
10458000  200505020100    116.48   -167.20     0     0    7.7    5.7   95.0  -9999  1.000   94040    1.00  220.0    116.5  -9999.0  -9999.0     0     0
10461600  200505020200    112.90   -151.75     0     0    7.7    5.7   95.0  -9999  1.000   94020    1.00  240.0    112.9  -9999.0  -9999.0     0     0
10465200  200505020300    107.03   -137.66     0     0    7.4    5.4   95.0  -9999  1.000   94010    0.00  300.0    107.0  -9999.0  -9999.0     0     0
10468800  200505020400     99.41   -125.00     0     0    7.5    5.5   95.0  -9999  1.000   94020    0.00    0.0     99.4  -9999.0  -9999.0     0     0
10472400  200505020500     90.56   -113.49     0     0    7.5    5.5   95.0  -9999  1.000   94040    0.00  230.0     90.6  -9999.0  -9999.0     0     0
10476000  200505020600     80.93   -102.65    25    39    7.4    3.4   95.0  -9999  0.875   94050    1.00  200.0     80.9  -9999.0  -9999.0     4    39
10479600  200505020700     70.88    -91.89    52   118    7.9    3.9   92.0  -9999  0.875   94050    0.00  250.0     70.9  -9999.0  -9999.0    17   118
10483200  200505020800     60.77    -80.52    72   194    9.3    5.4   89.0  -9999  0.875   94100    1.00  220.0     60.8  -9999.0  -9999.0    35   194
10486800  200505020900     51.03    -67.55    84   259   10.4    6.5   83.0  -9999  0.875   94110    1.00   80.0     51.0  -9999.0  -9999.0    53   259
10490400  200505021000     42.27    -51.62    93   310   11.9    8.0   80.0  -9999  0.875   94150    2.00   50.0     42.3  -9999.0  -9999.0    69   310
