% Format of weather data in CARNOT.
%   station name:  TRY07 Noerdliche und westliche Mittelgebirge zentrale Bereiche, Kassel, WMO 10438, alti 231 m   country: Germany
%   geographical positon: longitude: 51.300000 , latitude: -9.450000
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 averageYear 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
 5846400  200503091600     71.05     55.79   382   131    7.5  -14.3   42.0  -9999  0.125   99610    0.00   90.0     71.1  -9999.0  -9999.0   124   131
 5850000  200503091700     79.33     68.69   216    68    7.6  -14.5   39.0  -9999  0.125   99590    0.00    0.0     79.3  -9999.0  -9999.0    40    68
 5853600  200503091800     88.35     80.70     0     0    6.1  -16.1   41.0  -9999  0.125   99580    1.00   90.0     88.3  -9999.0  -9999.0     0     0
 5857200  200503091900     97.68     92.41     0     0    4.1  -20.7   51.0  -9999  0.000   99590    1.00  110.0     97.7  -9999.0  -9999.0     0     0
 5860800  200503092000    106.93    104.46     0     0    1.9  -22.4   63.0  -9999  0.000   99630    0.00    0.0    106.9  -9999.0  -9999.0     0     0
 5864400  200503092100    115.67    117.52     0     0    1.6  -22.7   65.0  -9999  0.000   99630    1.00  130.0    115.7  -9999.0  -9999.0     0     0
 5868000  200503092200    123.34    132.30     0     0    0.9  -22.7   77.0  -9999  0.000   99630    2.00  200.0    123.3  -9999.0  -9999.0     0     0
 5871600  200503092300    129.25    149.39     0     0    0.2  -23.1   84.0  -9999  0.000   99650    2.00  200.0    129.3  -9999.0  -9999.0     0     0
 5875200  200503100000    132.59   -168.73     0     0   -0.8  -24.1   89.0  -9999  0.000   99630    2.00  180.0    132.6  -9999.0  -9999.0     0     0
 5878800  200503100100    132.75   -170.87     0     0   -0.8  -24.1   89.0  -9999  0.000   99630    1.00  170.0    132.8  -9999.0  -9999.0     0     0
 5882400  200503100200    129.69   -151.36     0     0   -1.1  -24.5   89.0  -9999  0.000   99630    2.00  190.0    129.7  -9999.0  -9999.0     0     0
 5886000  200503100300    123.99   -134.04     0     0   -1.8  -25.4   90.0  -9999  0.000   99610    3.00  190.0    124.0  -9999.0  -9999.0     0     0
 5889600  200503100400    116.44   -119.05     0     0   -1.8  -25.4   90.0  -9999  0.000   99570    3.00  190.0    116.4  -9999.0  -9999.0     0     0
 5893200  200503100500    107.77   -105.87     0     0   -1.8  -19.6   90.0  -9999  0.250   99540    3.00  190.0    107.8  -9999.0  -9999.0     0     0
 5896800  200503100600     98.53    -93.78     0     0   -0.9  -24.4   87.0  -9999  0.000   99540    3.00  200.0     98.5  -9999.0  -9999.0     0     0
 5900400  200503100700     89.16    -82.07     0     0   -1.3  -22.1   85.0  -9999  0.125   99540    4.00  190.0     89.2  -9999.0  -9999.0     0     0
 5904000  200503100800     80.06    -70.14   243    58   -0.8  -24.8   79.0  -9999  0.000   99550    4.00  200.0     80.1  -9999.0  -9999.0    42    58
 5907600  200503100900     71.64    -57.36   162   157    0.2   -9.6   77.0  -9999  0.625   99570    3.00  200.0     71.6  -9999.0  -9999.0    51   157
 5911200  200503101000     64.42    -43.22   206   226    1.7   -8.2   70.0  -9999  0.625   99550    4.00  190.0     64.4  -9999.0  -9999.0    89   226
 5914800  200503101100     58.98    -27.37    78   208    2.8   -2.0   69.0  -9999  0.875   99530    4.00  180.0     59.0  -9999.0  -9999.0    40   208
 5918400  200503101200     55.96     -9.96    82   228    3.2   -1.6   68.0  -9999  0.875   99540    5.00  190.0     56.0  -9999.0  -9999.0    46   228
 5922000  200503101300     55.79      8.14    82   229    3.5   -1.3   68.0  -9999  0.875   99510    5.00  200.0     55.8  -9999.0  -9999.0    46   229
 5925600  200503101400     58.51     25.67   234   276    5.2   -4.6   60.0  -9999  0.625   99470    5.00  190.0     58.5  -9999.0  -9999.0   122   276
 5929200  200503101500     63.70     41.73   208   231    6.1   -3.6   59.0  -9999  0.625   99420    5.00  200.0     63.7  -9999.0  -9999.0    92   231
 5932800  200503101600     70.75     56.06   109   149    6.7   -0.5   57.0  -9999  0.750   99380    4.00  200.0     70.7  -9999.0  -9999.0    36   149
 5936400  200503101700     79.05     68.97    32    54    6.3    1.6   61.0  -9999  0.875   99340    4.00  200.0     79.0  -9999.0  -9999.0     6    54
 5940000  200503101800     88.08     80.99     0     0    6.0   -1.0   66.0  -9999  0.750   99340    3.00  200.0     88.1  -9999.0  -9999.0     0     0
 5943600  200503101900     97.42     92.71     0     0    5.6    0.9   64.0  -9999  0.875   99370    3.00  210.0     97.4  -9999.0  -9999.0     0     0
 5947200  200503102000    106.66    104.76     0     0    5.3    0.6   68.0  -9999  0.875   99420    2.00  210.0    106.7  -9999.0  -9999.0     0     0
 5950800  200503102100    115.37    117.82     0     0    5.5    0.8   67.0  -9999  0.875   99450    1.00  240.0    115.4  -9999.0  -9999.0     0     0
 5954400  200503102200    123.02    132.58     0     0    4.6    2.3   72.0  -9999  1.000   99460    2.00  190.0    123.0  -9999.0  -9999.0     0     0
 5958000  200503102300    128.90    149.63     0     0    4.9    2.6   74.0  -9999  1.000   99490    1.00  190.0    128.9  -9999.0  -9999.0     0     0
 5961600  200503110000    132.21   -168.88     0     0    5.5    3.2   71.0  -9999  1.000   99510    1.00  220.0    132.2  -9999.0  -9999.0     0     0
 5965200  200503110100    132.36   -170.84     0     0    5.6    3.3   72.0  -9999  1.000   99530    2.00  220.0    132.4  -9999.0  -9999.0     0     0
 5968800  200503110200    129.30   -151.43     0     0    5.6    1.1   76.0  -9999  0.875   99550    1.00  220.0    129.3  -9999.0  -9999.0     0     0
 5972400  200503110300    123.61   -134.18     0     0    5.6    1.2   79.0  -9999  0.875   99550    1.00  250.0    123.6  -9999.0  -9999.0     0     0
 5976000  200503110400    116.08   -119.23     0     0    5.6    3.4   80.0  -9999  1.000   99590    0.00  220.0    116.1  -9999.0  -9999.0     0     0
 5979600  200503110500    107.42   -106.07     0     0    4.9    2.7   91.0  -9999  1.000   99650    2.00  350.0    107.4  -9999.0  -9999.0     0     0
 5983200  200503110600     98.19    -93.97     0     0    4.7    2.5   89.0  -9999  1.000   99660    0.00    0.0     98.2  -9999.0  -9999.0     0     0
 5986800  200503110700     88.82    -82.27     0     0    4.4    2.2   94.0  -9999  1.000   99740    0.00    0.0     88.8  -9999.0  -9999.0     0     0
 5990400  200503110800     79.70    -70.32     0    30    4.4    2.2   89.0  -9999  1.000   99820    0.00  330.0     79.7  -9999.0  -9999.0     0    30
 5994000  200503110900     71.28    -57.53     0    71    4.5    2.3   87.0  -9999  1.000   99860    0.00  360.0     71.3  -9999.0  -9999.0     0    71
 5997600  200503111000     64.03    -43.34    69   172    5.1    0.7   81.0  -9999  0.875   99900    1.00   20.0     64.0  -9999.0  -9999.0    30   172
 6001200  200503111100     58.59    -27.43   313   274    6.9   -4.4   75.0  -9999  0.500   99930    1.00   40.0     58.6  -9999.0  -9999.0   163   274
 6004800  200503111200     55.56     -9.94   658   151    8.6  -12.9   67.0  -9999  0.000   99900    1.00  180.0     55.6  -9999.0  -9999.0   372   151
 6008400  200503111300     55.41      8.26   576   198    9.6   -9.9   58.0  -9999  0.125   99860    1.00  120.0     55.4  -9999.0  -9999.0   327   198
 6012000  200503111400     58.15     25.87   392   258    9.6   -4.6   58.0  -9999  0.375   99830    1.00  100.0     58.1  -9999.0  -9999.0   207   258
 6015600  200503111500     63.37     41.98   279   234    9.9   -1.7   58.0  -9999  0.500   99820    1.00  120.0     63.4  -9999.0  -9999.0   125   234
 6019200  200503111600     70.45     56.34   221   170   10.8   -0.8   56.0  -9999  0.500   99780    1.00  120.0     70.4  -9999.0  -9999.0    74   170
 6022800  200503111700     78.77     69.26   128    83   10.5   -1.3   54.0  -9999  0.500   99770    1.00  140.0     78.8  -9999.0  -9999.0    25    83
 6026400  200503111800     87.81     81.29     0     1    9.5    0.2   58.0  -9999  0.625   99750    1.00  190.0     87.8  -9999.0  -9999.0     0     1
 6030000  200503111900     97.15     93.01     0     0    8.2   -6.2   60.0  -9999  0.375   99770    1.00  190.0     97.2  -9999.0  -9999.0     0     0
 6033600  200503112000    106.39    105.06     0     0    7.3   -7.0   65.0  -9999  0.375   99770    1.00  250.0    106.4  -9999.0  -9999.0     0     0
 6037200  200503112100    115.08    118.12     0     0    5.5   -8.8   71.0  -9999  0.375   99770    0.00    0.0    115.1  -9999.0  -9999.0     0     0
 6040800  200503112200    122.70    132.87     0     0    4.5  -12.5   74.0  -9999  0.250   99770    0.00    0.0    122.7  -9999.0  -9999.0     0     0
 6044400  200503112300    128.55    149.86     0     0    4.0  -15.4   81.0  -9999  0.125   99750    1.00  220.0    128.5  -9999.0  -9999.0     0     0
 6048000  200503120000    131.83   -169.03     0     0    3.3  -16.0   86.0  -9999  0.125   99730    2.00  210.0    131.8  -9999.0  -9999.0     0     0
 6051600  200503120100    131.96   -170.81     0     0    2.3  -17.3   87.0  -9999  0.125   99710    2.00  200.0    132.0  -9999.0  -9999.0     0     0
 6055200  200503120200    128.91   -151.50     0     0    1.2  -15.8   90.0  -9999  0.250   99710    1.00  180.0    128.9  -9999.0  -9999.0     0     0
 6058800  200503120300    123.23   -134.32     0     0    1.7   -2.9   88.0  -9999  0.875   99690    0.00  180.0    123.2  -9999.0  -9999.0     0     0
 6062400  200503120400    115.72   -119.41     0     0    2.2   -2.4   88.0  -9999  0.875   99650    2.00  180.0    115.7  -9999.0  -9999.0     0     0
 6066000  200503120500    107.07   -106.26     0     0    2.4   -2.2   87.0  -9999  0.875   99630    2.00  180.0    107.1  -9999.0  -9999.0     0     0
 6069600  200503120600     97.84    -94.17     0     0    2.4   -2.2   87.0  -9999  0.875   99620    1.00  190.0     97.8  -9999.0  -9999.0     0     0
 6073200  200503120700     88.47    -82.46     0     0    2.5   -2.1   85.0  -9999  0.875   99610    1.00  180.0     88.5  -9999.0  -9999.0     0     0
 6076800  200503120800     79.35    -70.50    32    53    3.1   -1.4   87.0  -9999  0.875   99620    2.00  180.0     79.3  -9999.0  -9999.0     6    53
 6080400  200503120900     70.91    -57.69    55   120    5.0    0.5   79.0  -9999  0.875   99630    3.00  180.0     70.9  -9999.0  -9999.0    18   120
 6084000  200503121000     63.65    -43.46   140   214    6.0   -0.7   79.0  -9999  0.750   99630    3.00  180.0     63.7  -9999.0  -9999.0    62   214
 6087600  200503121100     58.19    -27.49    78   213    8.5    4.1   68.0  -9999  0.875   99620    4.00  180.0     58.2  -9999.0  -9999.0    41   213
 6091200  200503121200     55.16     -9.91   411   277   10.8   -3.1   58.0  -9999  0.375   99610    3.00  200.0     55.2  -9999.0  -9999.0   235   277
 6094800  200503121300     55.02      8.38   495   242   12.2   -4.9   47.0  -9999  0.250   99550    4.00  200.0     55.0  -9999.0  -9999.0   284   242
 6098400  200503121400     57.79     26.08   471   229   13.8   -3.5   42.0  -9999  0.250   99490    3.00  200.0     57.8  -9999.0  -9999.0   251   229
 6102000  200503121500     63.04     42.23   421   201   14.6   -3.0   38.0  -9999  0.250   99450    4.00  180.0     63.0  -9999.0  -9999.0   191   201
 6105600  200503121600     70.15     56.61   333   154   14.3   -3.5   37.0  -9999  0.250   99420    4.00  180.0     70.1  -9999.0  -9999.0   113   154
 6109200  200503121700     78.49     69.55   200    81   13.6   -4.4   37.0  -9999  0.250   99410    3.00  200.0     78.5  -9999.0  -9999.0    40    81
 6112800  200503121800     87.54     81.58    23     1   12.8  -10.6   41.0  -9999  0.000   99380    2.00  190.0     87.5  -9999.0  -9999.0     1     1
 6116400  200503121900     96.89     93.31     0     0   10.0  -12.8   52.0  -9999  0.000   99430    2.00  220.0     96.9  -9999.0  -9999.0     0     0
 6120000  200503122000    106.11    105.37     0     0    9.5  -13.3   54.0  -9999  0.000   99430    2.00  200.0    106.1  -9999.0  -9999.0     0     0
 6123600  200503122100    114.79    118.42     0     0    8.7  -13.7   59.0  -9999  0.000   99430    2.00  190.0    114.8  -9999.0  -9999.0     0     0
 6127200  200503122200    122.38    133.15     0     0    7.2  -15.1   66.0  -9999  0.000   99430    2.00  170.0    122.4  -9999.0  -9999.0     0     0
 6130800  200503122300    128.19    150.10     0     0    6.3  -15.9   70.0  -9999  0.000   99420    2.00  180.0    128.2  -9999.0  -9999.0     0     0
 6134400  200503130000    131.45   -169.18     0     0    5.8  -16.2   74.0  -9999  0.000   99430    2.00  180.0    131.4  -9999.0  -9999.0     0     0
 6138000  200503130100    131.56   -170.77     0     0    5.0  -17.2   76.0  -9999  0.000   99430    2.00  180.0    131.6  -9999.0  -9999.0     0     0
 6141600  200503130200    128.51   -151.57     0     0    4.2  -17.8   82.0  -9999  0.000   99450    1.00  190.0    128.5  -9999.0  -9999.0     0     0
 6145200  200503130300    122.85   -134.46     0     0    3.5  -18.8   82.0  -9999  0.000   99430    1.00  180.0    122.8  -9999.0  -9999.0     0     0
 6148800  200503130400    115.35   -119.59     0     0    2.5  -19.8   87.0  -9999  0.000   99410    1.00  200.0    115.3  -9999.0  -9999.0     0     0
 6152400  200503130500    106.71   -106.45     0     0    1.7  -20.5   92.0  -9999  0.000   99410    0.00    0.0    106.7  -9999.0  -9999.0     0     0
 6156000  200503130600     97.49    -94.36     0     0    1.0  -21.6   90.0  -9999  0.000   99430    0.00  200.0     97.5  -9999.0  -9999.0     0     0
 6159600  200503130700     88.12    -82.65     0     1    0.7   -8.7   91.0  -9999  0.625   99460    1.00  180.0     88.1  -9999.0  -9999.0     0     1
 6163200  200503130800     78.99    -70.68    99    80    1.9   -7.3   93.0  -9999  0.625   99490    1.00  170.0     79.0  -9999.0  -9999.0    19    80
 6166800  200503130900     70.54    -57.85   276   165    5.6   -8.5   75.0  -9999  0.375   99500    1.00  180.0     70.5  -9999.0  -9999.0    92   165
 6170400  200503131000     63.27    -43.59   211   236    7.6   -2.0   58.0  -9999  0.625   99530    3.00  190.0     63.3  -9999.0  -9999.0    95   236
 6174000  200503131100     57.79    -27.54   394   261    8.7   -6.0   55.0  -9999  0.375   99500    2.00  180.0     57.8  -9999.0  -9999.0   210   261
 6177600  200503131200     54.76     -9.88   413   280   11.4   -3.0   50.0  -9999  0.375   99450    4.00  190.0     54.8  -9999.0  -9999.0   238   280
 6181200  200503131300     54.63      8.51   330   303   12.6    0.6   45.0  -9999  0.500   99420    3.00  180.0     54.6  -9999.0  -9999.0   191   303
 6184800  200503131400     57.43     26.28   316   282   13.7    1.6   41.0  -9999  0.500   99370    2.00  180.0     57.4  -9999.0  -9999.0   170   282
 6188400  200503131500     62.71     42.48   281   240   14.6    2.4   38.0  -9999  0.500   99310    2.00  180.0     62.7  -9999.0  -9999.0   129   240
 6192000  200503131600     69.85     56.89   223   176   14.6    2.4   38.0  -9999  0.500   99310    2.00  180.0     69.8  -9999.0  -9999.0    77   176
 6195600  200503131700     78.21     69.84   137    89   14.4    2.0   37.0  -9999  0.500   99290    2.00  180.0     78.2  -9999.0  -9999.0    28    89
 6199200  200503131800     87.28     81.88    21     2   13.6    1.2   38.0  -9999  0.500   99300    1.00  170.0     87.3  -9999.0  -9999.0     1     2
 6202800  200503131900     96.62     93.61     0     0   12.1   -2.8   43.0  -9999  0.375   99330    0.00  200.0     96.6  -9999.0  -9999.0     0     0
 6206400  200503132000    105.84    105.67     0     0   10.5   -4.4   47.0  -9999  0.375   99330    1.00  220.0    105.8  -9999.0  -9999.0     0     0
 6210000  200503132100    114.50    118.72     0     0    8.8   -5.3   62.0  -9999  0.375   99350    0.00    0.0    114.5  -9999.0  -9999.0     0     0
 6213600  200503132200    122.06    133.44     0     0    9.0   -5.3   59.0  -9999  0.375   99390    1.00  220.0    122.1  -9999.0  -9999.0     0     0
 6217200  200503132300    127.84    150.34     0     0    6.7   -7.2   73.0  -9999  0.375   99420    1.00  170.0    127.8  -9999.0  -9999.0     0     0
 6220800  200503140000    131.07   -169.34     0     0    5.6  -13.3   80.0  -9999  0.125   99410    2.00  180.0    131.1  -9999.0  -9999.0     0     0
 6224400  200503140100    131.16   -170.73     0     0    5.1  -13.7   83.0  -9999  0.125   99410    2.00  190.0    131.2  -9999.0  -9999.0     0     0
 6228000  200503140200    128.11   -151.64     0     0    4.0  -14.9   88.0  -9999  0.125   99420    2.00  170.0    128.1  -9999.0  -9999.0     0     0
 6231600  200503140300    122.47   -134.59     0     0    4.0   -5.0   89.0  -9999  0.625   99420    2.00  180.0    122.5  -9999.0  -9999.0     0     0
 6235200  200503140400    114.98   -119.76     0     0    3.9   -0.5   89.0  -9999  0.875   99420    2.00  170.0    115.0  -9999.0  -9999.0     0     0
 6238800  200503140500    106.36   -106.64     0     0    3.8   -0.6   91.0  -9999  0.875   99420    1.00  180.0    106.4  -9999.0  -9999.0     0     0
 6242400  200503140600     97.14    -94.56     0     0    2.9  -13.5   92.0  -9999  0.250   99420    2.00  180.0     97.1  -9999.0  -9999.0     0     0
 6246000  200503140700     87.76    -82.84    26     2    1.9  -14.9   90.0  -9999  0.250   99430    3.00  170.0     87.8  -9999.0  -9999.0     1     2
 6249600  200503140800     78.63    -70.86   203    82    2.0  -15.0   87.0  -9999  0.250   99460    3.00  170.0     78.6  -9999.0  -9999.0    40    82
 6253200  200503140900     70.17    -58.01   448   120    4.0  -18.5   77.0  -9999  0.000   99490    2.00  180.0     70.2  -9999.0  -9999.0   152   120
 6256800  200503141000     62.88    -43.71   564   143    6.5  -15.9   67.0  -9999  0.000   99530    2.00  180.0     62.9  -9999.0  -9999.0   257   143
 6260400  200503141100     57.40    -27.60   631   152    8.3  -14.1   61.0  -9999  0.000   99550    2.00  180.0     57.4  -9999.0  -9999.0   340   152
 6264000  200503141200     54.36     -9.84   663   154   10.7  -11.7   53.0  -9999  0.000   99540    3.00  180.0     54.4  -9999.0  -9999.0   386   154
 6267600  200503141300     54.25      8.64   662   155   12.6   -9.3   51.0  -9999  0.000   99510    3.00  170.0     54.2  -9999.0  -9999.0   387   155
 6271200  200503141400     57.07     26.49   633   152   13.9   -7.7   49.0  -9999  0.000   99490    4.00  200.0     57.1  -9999.0  -9999.0   344   152
 6274800  200503141500     62.38     42.74   496   176   14.9   -4.6   43.0  -9999  0.125   99460    3.00  200.0     62.4  -9999.0  -9999.0   230   176
 6278400  200503141600     69.55     57.18   283   172   15.2    0.8   41.0  -9999  0.375   99460    3.00  180.0     69.5  -9999.0  -9999.0    99   172
 6282000  200503141700     77.93     70.14   206    87   14.8   -2.1   43.0  -9999  0.250   99450    2.00  180.0     77.9  -9999.0  -9999.0    43    87
 6285600  200503141800     87.01     82.18    19     3   13.8    2.3   49.0  -9999  0.500   99490    1.00  170.0     87.0  -9999.0  -9999.0     1     3
 6289200  200503141900     96.36     93.92     0     0   12.8    6.2   55.0  -9999  0.750   99550    2.00  290.0     96.4  -9999.0  -9999.0     0     0
 6292800  200503142000    105.57    105.97     0     0   10.8   -4.9   66.0  -9999  0.250   99570    1.00  250.0    105.6  -9999.0  -9999.0     0     0
 6296400  200503142100    114.21    119.02     0     0   10.2  -11.0   64.0  -9999  0.000   99610    1.00  220.0    114.2  -9999.0  -9999.0     0     0
 6300000  200503142200    121.74    133.72     0     0    8.9   -9.9   67.0  -9999  0.125   99660    1.00  200.0    121.7  -9999.0  -9999.0     0     0
 6303600  200503142300    127.49    150.58     0     0    8.0  -13.3   72.0  -9999  0.000   99670    2.00  170.0    127.5  -9999.0  -9999.0     0     0
 6307200  200503150000    130.68   -169.49     0     0    6.7   -9.5   77.0  -9999  0.250   99690    2.00  180.0    130.7  -9999.0  -9999.0     0     0
 6310800  200503150100    130.76   -170.69     0     0    6.3  -12.6   77.0  -9999  0.125   99690    2.00  190.0    130.8  -9999.0  -9999.0     0     0
 6314400  200503150200    127.72   -151.70     0     0    5.5  -10.7   82.0  -9999  0.250   99730    3.00  160.0    127.7  -9999.0  -9999.0     0     0
 6318000  200503150300    122.08   -134.73     0     0    5.2   -6.2   81.0  -9999  0.500   99770    1.00  160.0    122.1  -9999.0  -9999.0     0     0
 6321600  200503150400    114.61   -119.93     0     0    5.1   -1.6   81.0  -9999  0.750   99790    0.00  150.0    114.6  -9999.0  -9999.0     0     0
 6325200  200503150500    106.00   -106.83     0     0    4.4   -2.3   84.0  -9999  0.750   99820    0.00   40.0    106.0  -9999.0  -9999.0     0     0
 6328800  200503150600     96.79    -94.75     0     0    3.6   -3.2   85.0  -9999  0.750   99830    1.00   40.0     96.8  -9999.0  -9999.0     0     0
 6332400  200503150700     87.41    -83.03     0     2    3.5   -0.9   91.0  -9999  0.875   99850    1.00  170.0     87.4  -9999.0  -9999.0     0     2
 6336000  200503150800     78.27    -71.04    34    61    3.8   -0.6   91.0  -9999  0.875   99910    1.00  180.0     78.3  -9999.0  -9999.0     7    61
 6339600  200503150900     69.80    -58.17    58   128    5.0    0.7   90.0  -9999  0.875   99940    1.00  190.0     69.8  -9999.0  -9999.0    20   128
 6343200  200503151000     62.50    -43.83    71   183    6.4    2.1   85.0  -9999  0.875   99980    0.00  350.0     62.5  -9999.0  -9999.0    33   183
 6346800  200503151100     57.00    -27.66    79   221    7.9    3.8   86.0  -9999  0.875   99990    3.00  170.0     57.0  -9999.0  -9999.0    43   221
 6350400  200503151200     53.96     -9.81   167   292   10.7    4.0   58.0  -9999  0.750  100010    2.00  170.0     54.0  -9999.0  -9999.0    98   292
 6354000  200503151300     53.86      8.77   249   313   14.5    5.6   49.0  -9999  0.625   99980    2.00  150.0     53.9  -9999.0  -9999.0   147   313
 6357600  200503151400     56.71     26.70   239   290   14.9    5.6   42.0  -9999  0.625   99930    3.00  190.0     56.7  -9999.0  -9999.0   131   290
 6361200  200503151500     62.06     43.01   497   177   16.1   -2.8   44.0  -9999  0.125   99890    3.00  190.0     62.1  -9999.0  -9999.0   233   177
 6364800  200503151600     69.25     57.47   398   143   16.3   -3.0   41.0  -9999  0.125   99830    3.00  180.0     69.2  -9999.0  -9999.0   141   143
 6368400  200503151700     77.65     70.43   173    94   16.1    1.8   40.0  -9999  0.375   99820    3.00  180.0     77.7  -9999.0  -9999.0    37    94
 6372000  200503151800     86.74     82.48    35     5   15.3    0.7   39.0  -9999  0.375   99820    2.00  200.0     86.7  -9999.0  -9999.0     2     5
 6375600  200503151900     96.09     94.22     0     0   13.0   -4.1   45.0  -9999  0.250   99850    1.00  210.0     96.1  -9999.0  -9999.0     0     0
 6379200  200503152000    105.29    106.28     0     0   11.8   -8.2   47.0  -9999  0.125   99850    1.00  210.0    105.3  -9999.0  -9999.0     0     0
 6382800  200503152100    113.92    119.32     0     0   10.1   -9.5   55.0  -9999  0.125   99870    1.00  180.0    113.9  -9999.0  -9999.0     0     0
 6386400  200503152200    121.42    134.00     0     0    8.8  -10.6   61.0  -9999  0.125   99870    2.00  160.0    121.4  -9999.0  -9999.0     0     0
 6390000  200503152300    127.13    150.82     0     0    8.2  -11.3   62.0  -9999  0.125   99870    2.00  170.0    127.1  -9999.0  -9999.0     0     0
 6393600  200503160000    130.30   -169.64     0     0    7.6  -11.9   64.0  -9999  0.125   99890    2.00  170.0    130.3  -9999.0  -9999.0     0     0
 6397200  200503160100    130.36   -170.65     0     0    6.7  -16.0   64.0  -9999  0.000   99850    3.00  170.0    130.4  -9999.0  -9999.0     0     0
 6400800  200503160200    127.32   -151.76     0     0    6.6  -16.3   62.0  -9999  0.000   99830    3.00  180.0    127.3  -9999.0  -9999.0     0     0
 6404400  200503160300    121.69   -134.86     0     0    7.5  -15.6   57.0  -9999  0.000   99790    4.00  190.0    121.7  -9999.0  -9999.0     0     0
 6408000  200503160400    114.24   -120.10     0     0    5.4  -17.9   62.0  -9999  0.000   99770    3.00  190.0    114.2  -9999.0  -9999.0     0     0
 6411600  200503160500    105.64   -107.02     0     0    5.6  -17.6   63.0  -9999  0.000   99740    3.00  190.0    105.6  -9999.0  -9999.0     0     0
 6415200  200503160600     96.43    -94.94     0     0    5.0  -15.3   65.0  -9999  0.125   99750    3.00  190.0     96.4  -9999.0  -9999.0     0     0
 6418800  200503160700     87.06    -83.22    39     4    5.0  -18.1   66.0  -9999  0.000   99730    3.00  200.0     87.1  -9999.0  -9999.0     2     4
 6422400  200503160800     77.91    -71.22   177    93    5.4   -9.2   67.0  -9999  0.375   99700    4.00  200.0     77.9  -9999.0  -9999.0    37    93
 6426000  200503160900     69.42    -58.33   114   163    6.2   -0.8   66.0  -9999  0.750   99700    5.00  210.0     69.4  -9999.0  -9999.0    40   163
 6429600  200503161000     62.11    -43.95   214   246    7.7   -1.5   65.0  -9999  0.625   99670    4.00  200.0     62.1  -9999.0  -9999.0   100   246
 6433200  200503161100     56.60    -27.71   318   289   10.8   -0.6   58.0  -9999  0.500   99660    3.00  190.0     56.6  -9999.0  -9999.0   175   289
 6436800  200503161200     53.56     -9.77   167   295   13.6    7.1   54.0  -9999  0.750   99570    5.00  190.0     53.6  -9999.0  -9999.0    99   295
 6440400  200503161300     53.48      8.91   250   316   14.6    5.9   52.0  -9999  0.625   99470    4.00  220.0     53.5  -9999.0  -9999.0   149   316
 6444000  200503161400     56.35     26.92   159   273   15.2    8.7   50.0  -9999  0.750   99450    3.00  230.0     56.4  -9999.0  -9999.0    88   273
 6447600  200503161500     61.73     43.27   144   229   15.7    9.1   47.0  -9999  0.750   99330    5.00  220.0     61.7  -9999.0  -9999.0    68   229
 6451200  200503161600     68.95     57.75    58   133   16.0   11.6   46.0  -9999  0.875   99290    5.00  250.0     69.0  -9999.0  -9999.0    21   133
 6454800  200503161700     77.38     70.73     0    39   15.4   13.2   47.0  -9999  1.000   99270    3.00  240.0     77.4  -9999.0  -9999.0     0    39
 6458400  200503161800     86.48     82.78     0     2   14.6   12.4   50.0  -9999  1.000   99270    3.00  240.0     86.5  -9999.0  -9999.0     0     2
 6462000  200503161900     95.83     94.52     0     0   13.2   11.1   62.0  -9999  1.000   99300    4.00  270.0     95.8  -9999.0  -9999.0     0     0
 6465600  200503162000    105.02    106.59     0     0   11.4    9.5   89.0  -9999  1.000   99370    1.00  330.0    105.0  -9999.0  -9999.0     0     0
 6469200  200503162100    113.62    119.62     0     0   10.5    8.6   92.0  -9999  1.000   99370    2.00  240.0    113.6  -9999.0  -9999.0     0     0
 6472800  200503162200    121.10    134.29     0     0    9.9    8.0   93.0  -9999  1.000   99330    4.00  280.0    121.1  -9999.0  -9999.0     0     0
 6476400  200503162300    126.78    151.05     0     0    9.7    7.7   87.0  -9999  1.000   99330    1.00  200.0    126.8  -9999.0  -9999.0     0     0
