% Format of weather data in CARNOT.
%   station name:  TRY14 Schwaebische Alb und Baar, Stoetten, WMO 10836, alti 734 m   country: Germany
%   geographical positon: longitude: 48.666667 , latitude: -9.866667
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 extremeSummer 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
 4075200  200502170400    124.21   -112.70     0     0    1.2   -1.1   94.0  -9999  1.000   90950    9.00  280.0    124.2  -9999.0  -9999.0     0     0
 4078800  200502170500    114.70    -99.85     0     0    0.6   -1.7   94.0  -9999  1.000   90980   10.00  270.0    114.7  -9999.0  -9999.0     0     0
 4082400  200502170600    104.82    -88.31     0     0    1.1   -1.2   88.0  -9999  1.000   91040    7.00  260.0    104.8  -9999.0  -9999.0     0     0
 4086000  200502170700     95.00    -77.25     0     0    1.3   -3.4   81.0  -9999  0.875   91070   10.00  260.0     95.0  -9999.0  -9999.0     0     0
 4089600  200502170800     85.60    -65.98    65    17    0.6  -11.8   78.0  -9999  0.500   91100    6.00  240.0     85.6  -9999.0  -9999.0     5    17
 4093200  200502170900     77.02    -53.94    49    76    1.4   -3.3   80.0  -9999  0.875   91140    7.00  240.0     77.0  -9999.0  -9999.0    11    76
 4096800  200502171000     69.73    -40.65   136   164    1.6   -5.6   76.0  -9999  0.750   91190    5.00  260.0     69.7  -9999.0  -9999.0    47   164
 4100400  200502171100     64.28    -25.84   159   212    2.4   -4.9   68.0  -9999  0.750   91180    7.00  260.0     64.3  -9999.0  -9999.0    69   212
 4104000  200502171200     61.24     -9.69    83   196    2.4   -2.3   74.0  -9999  0.875   91200    7.00  200.0     61.2  -9999.0  -9999.0    40   196
 4107600  200502171300     61.00      7.07    85   198    2.6   -2.1   74.0  -9999  0.875   91200    7.00  230.0     61.0  -9999.0  -9999.0    41   198
 4111200  200502171400     63.59     23.39   160   217    2.9   -4.3   71.0  -9999  0.750   91180    9.00  250.0     63.6  -9999.0  -9999.0    71   217
 4114800  200502171500     68.67     38.45    69   141    2.7   -2.0   77.0  -9999  0.875   91210    8.00  230.0     68.7  -9999.0  -9999.0    25   141
 4118400  200502171600     75.69     52.00    53    86    2.3   -2.3   85.0  -9999  0.875   91260    7.00  220.0     75.7  -9999.0  -9999.0    13    86
 4122000  200502171700     84.08     64.23    48    26    2.1   -4.9   83.0  -9999  0.750   91280    6.00  220.0     84.1  -9999.0  -9999.0     5    26
 4125600  200502171800     93.36     75.61     0     0    1.5   -3.1   87.0  -9999  0.875   91360    8.00  220.0     93.4  -9999.0  -9999.0     0     0
 4129200  200502171900    103.13     86.69     0     0    1.7   -3.0   83.0  -9999  0.875   91440    7.00  220.0    103.1  -9999.0  -9999.0     0     0
 4132800  200502172000    113.00     98.13     0     0    1.4   -3.2   86.0  -9999  0.875   91500    7.00  230.0    113.0  -9999.0  -9999.0     0     0
 4136400  200502172100    122.57    110.73     0     0    1.2  -13.4   86.0  -9999  0.375   91510    6.00  220.0    122.6  -9999.0  -9999.0     0     0
 4140000  200502172200    131.29    125.55     0     0    0.7   -6.3   90.0  -9999  0.750   91530    6.00  210.0    131.3  -9999.0  -9999.0     0     0
 4143600  200502172300    138.33    143.78     0     0    0.8  -11.2   87.0  -9999  0.500   91570    7.00  200.0    138.3  -9999.0  -9999.0     0     0
 4147200  200502180000    142.54   -165.96     0     0    0.4  -11.7   86.0  -9999  0.500   91590    5.00  210.0    142.5  -9999.0  -9999.0     0     0
 4150800  200502180100    142.86   -169.71     0     0    0.9   -3.8   86.0  -9999  0.875   91600    5.00  210.0    142.9  -9999.0  -9999.0     0     0
 4154400  200502180200    139.17   -147.02     0     0    0.8   -3.8   92.0  -9999  0.875   91620    4.00  210.0    139.2  -9999.0  -9999.0     0     0
 4158000  200502180300    132.47   -128.20     0     0    0.9   -3.7   92.0  -9999  0.875   91590    6.00  200.0    132.5  -9999.0  -9999.0     0     0
 4161600  200502180400    123.93   -112.95     0     0    1.0   -3.6   92.0  -9999  0.875   91580    7.00  200.0    123.9  -9999.0  -9999.0     0     0
 4165200  200502180500    114.43   -100.09     0     0    0.9   -1.4   93.0  -9999  1.000   91520    8.00  210.0    114.4  -9999.0  -9999.0     0     0
 4168800  200502180600    104.56    -88.55     0     0    0.5   -1.8   94.0  -9999  1.000   91450    5.00  200.0    104.6  -9999.0  -9999.0     0     0
 4172400  200502180700     94.73    -77.47     0     0    0.1   -2.2   96.0  -9999  1.000   91410    3.00  180.0     94.7  -9999.0  -9999.0     0     0
 4176000  200502180800     85.32    -66.19     0     8    0.4   -1.9   96.0  -9999  1.000   91370    4.00  180.0     85.3  -9999.0  -9999.0     0     8
 4179600  200502180900     76.72    -54.13     0    47    0.0   -2.3   97.0  -9999  1.000   91370    4.00  170.0     76.7  -9999.0  -9999.0     0    47
 4183200  200502181000     69.41    -40.80    68   136    1.4   -3.1   96.0  -9999  0.875   91410   10.00  210.0     69.4  -9999.0  -9999.0    24   136
 4186800  200502181100     63.94    -25.94    80   176    1.9   -2.7   89.0  -9999  0.875   91520    8.00  210.0     63.9  -9999.0  -9999.0    35   176
 4190400  200502181200     60.89     -9.72    84   198    1.9   -2.7   86.0  -9999  0.875   91580    8.00  210.0     60.9  -9999.0  -9999.0    41   198
 4194000  200502181300     60.65      7.12   422   233    3.0  -11.5   78.0  -9999  0.375   91550    7.00  220.0     60.6  -9999.0  -9999.0   207   233
 4197600  200502181400     63.25     23.51    80   181    3.1   -1.5   78.0  -9999  0.875   91520    5.00  220.0     63.3  -9999.0  -9999.0    36   181
 4201200  200502181500     68.36     38.62    70   143    3.2   -1.5   75.0  -9999  0.875   91510    7.00  220.0     68.4  -9999.0  -9999.0    26   143
 4204800  200502181600     75.40     52.20    52    88    3.4   -1.3   72.0  -9999  0.875   91490    5.00  220.0     75.4  -9999.0  -9999.0    13    88
 4208400  200502181700     83.81     64.46    28    22    3.6   -1.1   71.0  -9999  0.875   91490    5.00  210.0     83.8  -9999.0  -9999.0     3    22
 4212000  200502181800     93.10     75.85     0     0    3.2   -1.5   74.0  -9999  0.875   91520    4.00  210.0     93.1  -9999.0  -9999.0     0     0
 4215600  200502181900    102.87     86.94     0     0    2.7   -6.9   75.0  -9999  0.625   91600    6.00  250.0    102.9  -9999.0  -9999.0     0     0
 4219200  200502182000    112.74     98.39     0     0    3.1   -1.6   72.0  -9999  0.875   91640    6.00  220.0    112.7  -9999.0  -9999.0     0     0
 4222800  200502182100    122.30    111.01     0     0    2.5   -2.2   78.0  -9999  0.875   91710    9.00  230.0    122.3  -9999.0  -9999.0     0     0
 4226400  200502182200    131.00    125.82     0     0    1.9   -2.8   83.0  -9999  0.875   91730    8.00  210.0    131.0  -9999.0  -9999.0     0     0
 4230000  200502182300    138.01    144.01     0     0    1.1  -13.2   94.0  -9999  0.375   91810    6.00  240.0    138.0  -9999.0  -9999.0     0     0
 4233600  200502190000    142.20   -166.07     0     0    1.4   -3.2   88.0  -9999  0.875   91830    8.00  230.0    142.2  -9999.0  -9999.0     0     0
 4237200  200502190100    142.50   -169.76     0     0    1.2   -5.8   90.0  -9999  0.750   91870    5.00  210.0    142.5  -9999.0  -9999.0     0     0
 4240800  200502190200    138.84   -147.20     0     0    1.1  -13.3   90.0  -9999  0.375   91910    5.00  200.0    138.8  -9999.0  -9999.0     0     0
 4244400  200502190300    132.16   -128.44     0     0    0.7  -11.3   88.0  -9999  0.500   91930    5.00  210.0    132.2  -9999.0  -9999.0     0     0
 4248000  200502190400    123.64   -113.20     0     0    0.3  -14.4   86.0  -9999  0.375   91910    4.00  240.0    123.6  -9999.0  -9999.0     0     0
 4251600  200502190500    114.16   -100.34     0     0    0.5  -19.7   85.0  -9999  0.125   91930    4.00  230.0    114.2  -9999.0  -9999.0     0     0
 4255200  200502190600    104.29    -88.78     0     0    0.8  -11.4   82.0  -9999  0.500   91930    3.00  230.0    104.3  -9999.0  -9999.0     0     0
 4258800  200502190700     94.45    -77.69     0     0    0.7  -17.1   77.0  -9999  0.250   91890    0.00  280.0     94.5  -9999.0  -9999.0     0     0
 4262400  200502190800     85.03    -66.40    81    21   -0.3  -12.5   87.0  -9999  0.500   91880    3.00  150.0     85.0  -9999.0  -9999.0     7    21
 4266000  200502190900     76.41    -54.31    98   101    1.3   -5.6   91.0  -9999  0.750   91890    3.00  160.0     76.4  -9999.0  -9999.0    23   101
 4269600  200502191000     69.08    -40.95   137   169    2.2   -4.8   82.0  -9999  0.750   91840    3.00  130.0     69.1  -9999.0  -9999.0    49   169
 4273200  200502191100     63.60    -26.05   160   217    2.9   -4.2   76.0  -9999  0.750   91810    4.00  110.0     63.6  -9999.0  -9999.0    71   217
 4276800  200502191200     60.53     -9.75    85   201    3.3   -1.4   73.0  -9999  0.875   91780    5.00  130.0     60.5  -9999.0  -9999.0    42   201
 4280400  200502191300     60.30      7.17    85   202    3.4   -1.3   73.0  -9999  0.875   91720    5.00  110.0     60.3  -9999.0  -9999.0    42   202
 4284000  200502191400     62.92     23.63    81   183    4.0   -0.7   73.0  -9999  0.875   91640    6.00  100.0     62.9  -9999.0  -9999.0    37   183
 4287600  200502191500     68.04     38.80    70   145    4.2   -0.5   71.0  -9999  0.875   91600    6.00  100.0     68.0  -9999.0  -9999.0    26   145
 4291200  200502191600     75.11     52.41    54    90    3.8   -0.9   72.0  -9999  0.875   91520    7.00  100.0     75.1  -9999.0  -9999.0    14    90
 4294800  200502191700     83.54     64.69    27    24    3.4   -1.3   74.0  -9999  0.875   91410    8.00  100.0     83.5  -9999.0  -9999.0     3    24
 4298400  200502191800     92.85     76.09     0     0    3.0    0.6   76.0  -9999  1.000   91380    9.00  100.0     92.8  -9999.0  -9999.0     0     0
 4302000  200502191900    102.62     87.20     0     0    2.7    0.3   75.0  -9999  1.000   91310   10.00  100.0    102.6  -9999.0  -9999.0     0     0
 4305600  200502192000    112.49     98.66     0     0    2.4    0.0   76.0  -9999  1.000   91270    9.00  100.0    112.5  -9999.0  -9999.0     0     0
 4309200  200502192100    122.03    111.28     0     0    2.2   -0.2   78.0  -9999  1.000   91270    7.00  100.0    122.0  -9999.0  -9999.0     0     0
 4312800  200502192200    130.71    126.09     0     0    2.4    0.0   76.0  -9999  1.000   91290    6.00  100.0    130.7  -9999.0  -9999.0     0     0
 4316400  200502192300    137.69    144.24     0     0    1.7   -0.7   78.0  -9999  1.000   91310    6.00  110.0    137.7  -9999.0  -9999.0     0     0
 4320000  200502200000    141.85   -166.19     0     0    1.5   -0.9   79.0  -9999  1.000   91410    2.00  250.0    141.8  -9999.0  -9999.0     0     0
 4323600  200502200100    142.15   -169.80     0     0    2.3   -2.4   74.0  -9999  0.875   91390    1.00  190.0    142.1  -9999.0  -9999.0     0     0
 4327200  200502200200    138.50   -147.37     0     0    2.3   -2.5   72.0  -9999  0.875   91380    3.00  160.0    138.5  -9999.0  -9999.0     0     0
 4330800  200502200300    131.85   -128.67     0     0    3.1    0.7   70.0  -9999  1.000   91390    2.00  230.0    131.8  -9999.0  -9999.0     0     0
 4334400  200502200400    123.35   -113.45     0     0    2.6    0.2   75.0  -9999  1.000   91360    3.00  230.0    123.3  -9999.0  -9999.0     0     0
 4338000  200502200500    113.88   -100.58     0     0    2.9    0.5   74.0  -9999  1.000   91430    3.00  260.0    113.9  -9999.0  -9999.0     0     0
 4341600  200502200600    104.01    -89.02     0     0    1.8   -0.6   80.0  -9999  1.000   91490    5.00  300.0    104.0  -9999.0  -9999.0     0     0
 4345200  200502200700     94.17    -77.92     0     0    0.9   -3.8   86.0  -9999  0.875   91510    5.00  290.0     94.2  -9999.0  -9999.0     0     0
 4348800  200502200800     84.74    -66.61    22    16    1.7   -2.9   89.0  -9999  0.875   91570    4.00  310.0     84.7  -9999.0  -9999.0     2    16
 4352400  200502200900     76.11    -54.50   254   113    2.4  -11.9   87.0  -9999  0.375   91610    3.00  330.0     76.1  -9999.0  -9999.0    61   113
 4356000  200502201000     68.76    -41.11   279   187    3.3   -8.4   82.0  -9999  0.500   91700    2.00  320.0     68.8  -9999.0  -9999.0   101   187
 4359600  200502201100     63.25    -26.14    80   181    3.6   -0.9   82.0  -9999  0.875   91770    1.00  310.0     63.3  -9999.0  -9999.0    36   181
 4363200  200502201200     60.18     -9.78    84   203    3.6   -0.9   83.0  -9999  0.875   91860    4.00  280.0     60.2  -9999.0  -9999.0    42   203
 4366800  200502201300     59.94      7.22    86   205    2.5   -2.0   90.0  -9999  0.875   91890    7.00  280.0     59.9  -9999.0  -9999.0    43   205
 4370400  200502201400     62.58     23.76    80   186    2.5   -2.0   90.0  -9999  0.875   91890    5.00  290.0     62.6  -9999.0  -9999.0    37   186
 4374000  200502201500     67.72     38.98   214   196    3.5   -5.7   85.0  -9999  0.625   91860    1.00   40.0     67.7  -9999.0  -9999.0    81   196
 4377600  200502201600     74.81     52.62   214   129    4.6   -7.1   77.0  -9999  0.500   91920    4.00  210.0     74.8  -9999.0  -9999.0    56   129
 4381200  200502201700     83.27     64.92    26    26    4.3   -0.3   76.0  -9999  0.875   91940    1.00  190.0     83.3  -9999.0  -9999.0     3    26
 4384800  200502201800     92.59     76.34     0     0    3.6   -3.4   78.0  -9999  0.750   91970    2.00  210.0     92.6  -9999.0  -9999.0     0     0
 4388400  200502201900    102.37     87.46     0     0    3.1   -6.1   85.0  -9999  0.625   92030    2.00  190.0    102.4  -9999.0  -9999.0     0     0
 4392000  200502202000    112.23     98.94     0     0    2.4   -2.1   90.0  -9999  0.875   92060    3.00  200.0    112.2  -9999.0  -9999.0     0     0
 4395600  200502202100    121.77    111.57     0     0    2.1   -4.7   92.0  -9999  0.750   92090    3.00  200.0    121.8  -9999.0  -9999.0     0     0
 4399200  200502202200    130.42    126.37     0     0    1.7  -12.4   93.0  -9999  0.375   92110    2.00  200.0    130.4  -9999.0  -9999.0     0     0
 4402800  200502202300    137.37    144.47     0     0    1.8  -12.3   93.0  -9999  0.375   92140    2.00  180.0    137.4  -9999.0  -9999.0     0     0
 4406400  200502210000    141.50   -166.32     0     0    1.6   -7.6   94.0  -9999  0.625   92170    3.00  190.0    141.5  -9999.0  -9999.0     0     0
 4410000  200502210100    141.79   -169.84     0     0    2.1   -2.5   87.0  -9999  0.875   92190    3.00  190.0    141.8  -9999.0  -9999.0     0     0
 4413600  200502210200    138.16   -147.54     0     0    2.0   -4.9   87.0  -9999  0.750   92200    2.00  190.0    138.2  -9999.0  -9999.0     0     0
 4417200  200502210300    131.53   -128.90     0     0    2.6   -2.0   86.0  -9999  0.875   92210    2.00  240.0    131.5  -9999.0  -9999.0     0     0
 4420800  200502210400    123.05   -113.69     0     0    2.8   -1.8   81.0  -9999  0.875   92190    2.00  200.0    123.1  -9999.0  -9999.0     0     0
 4424400  200502210500    113.59   -100.83     0     0    2.3   -2.4   81.0  -9999  0.875   92200    2.00  200.0    113.6  -9999.0  -9999.0     0     0
 4428000  200502210600    103.73    -89.25     0     0    2.0   -2.6   83.0  -9999  0.875   92240    3.00  200.0    103.7  -9999.0  -9999.0     0     0
 4431600  200502210700     93.89    -78.14     0     0    0.8  -13.8   87.0  -9999  0.375   92260    2.00  160.0     93.9  -9999.0  -9999.0     0     0
 4435200  200502210800     84.44    -66.81    93    27    1.9  -10.0   86.0  -9999  0.500   92300    2.00  190.0     84.4  -9999.0  -9999.0     9    27
 4438800  200502210900     75.79    -54.69   257   116    3.0  -11.5   78.0  -9999  0.375   92350    3.00  210.0     75.8  -9999.0  -9999.0    63   116
 4442400  200502211000     68.42    -41.26   419   161    3.6  -13.7   74.0  -9999  0.250   92410    1.00  130.0     68.4  -9999.0  -9999.0   154   161
 4446000  200502211100     62.90    -26.24   481   192    3.1  -14.0   79.0  -9999  0.250   92440    3.00  100.0     62.9  -9999.0  -9999.0   219   192
 4449600  200502211200     59.82     -9.80   511   207    3.8  -13.3   77.0  -9999  0.250   92470    3.00  110.0     59.8  -9999.0  -9999.0   257   207
 4453200  200502211300     59.58      7.28   427   241    4.2  -10.2   75.0  -9999  0.375   92480    4.00  120.0     59.6  -9999.0  -9999.0   216   241
 4456800  200502211400     62.24     23.90   163   228    4.1   -2.9   76.0  -9999  0.750   92460    3.00  100.0     62.2  -9999.0  -9999.0    76   228
 4460400  200502211500     67.41     39.17    70   150    4.4   -0.2   75.0  -9999  0.875   92470    3.00  100.0     67.4  -9999.0  -9999.0    27   150
 4464000  200502211600     74.52     52.84    52    95    4.6   -0.0   74.0  -9999  0.875   92510    3.00  110.0     74.5  -9999.0  -9999.0    14    95
 4467600  200502211700     82.99     65.16    25    28    3.9   -0.7   76.0  -9999  0.875   92540    5.00  100.0     83.0  -9999.0  -9999.0     3    28
 4471200  200502211800     92.33     76.59     0     0    2.8   -1.8   82.0  -9999  0.875   92580    4.00  100.0     92.3  -9999.0  -9999.0     0     0
 4474800  200502211900    102.12     87.73     0     0    2.4   -7.0   83.0  -9999  0.625   92630    5.00  100.0    102.1  -9999.0  -9999.0     0     0
 4478400  200502212000    111.98     99.21     0     0    1.9  -12.4   88.0  -9999  0.375   92670    4.00   80.0    112.0  -9999.0  -9999.0     0     0
 4482000  200502212100    121.50    111.85     0     0    1.5  -15.6   88.0  -9999  0.250   92690    6.00   70.0    121.5  -9999.0  -9999.0     0     0
 4485600  200502212200    130.13    126.65     0     0    1.0   -8.5   85.0  -9999  0.625   92740    6.00   80.0    130.1  -9999.0  -9999.0     0     0
 4489200  200502212300    137.04    144.71     0     0    0.8   -8.7   86.0  -9999  0.625   92790    6.00   80.0    137.0  -9999.0  -9999.0     0     0
 4492800  200502220000    141.14   -166.44     0     0   -0.3  -15.1   89.0  -9999  0.375   92830    6.00   90.0    141.1  -9999.0  -9999.0     0     0
 4496400  200502220100    141.43   -169.87     0     0   -0.7  -10.2   93.0  -9999  0.625   92840    6.00   80.0    141.4  -9999.0  -9999.0     0     0
 4500000  200502220200    137.81   -147.70     0     0   -0.6   -2.9   94.0  -9999  1.000   92870    7.00   80.0    137.8  -9999.0  -9999.0     0     0
 4503600  200502220300    131.21   -129.12     0     0   -0.7   -3.0   96.0  -9999  1.000   92890    6.00   90.0    131.2  -9999.0  -9999.0     0     0
 4507200  200502220400    122.75   -113.94     0     0   -0.8   -3.1   96.0  -9999  1.000   92900    5.00   90.0    122.8  -9999.0  -9999.0     0     0
 4510800  200502220500    113.31   -101.07     0     0   -0.8   -3.1   97.0  -9999  1.000   92930    5.00   80.0    113.3  -9999.0  -9999.0     0     0
 4514400  200502220600    103.45    -89.48     0     0   -0.8   -3.1   97.0  -9999  1.000   92980    5.00   70.0    103.4  -9999.0  -9999.0     0     0
 4518000  200502220700     93.60    -78.36     0     0   -1.0   -3.3   97.0  -9999  1.000   92990    6.00   80.0     93.6  -9999.0  -9999.0     0     0
 4521600  200502220800     84.14    -67.02     0    12   -1.3   -3.6  100.0  -9999  1.000   93050    5.00   70.0     84.1  -9999.0  -9999.0     0    12
 4525200  200502220900     75.48    -54.87     0    53   -1.5   -3.9   98.0  -9999  1.000   93100    5.00   80.0     75.5  -9999.0  -9999.0     0    53
 4528800  200502221000     68.09    -41.41     0    91   -1.3   -3.6  100.0  -9999  1.000   93130    6.00   80.0     68.1  -9999.0  -9999.0     0    91
 4532400  200502221100     62.55    -26.34     0   118   -1.1   -3.4   98.0  -9999  1.000   93160    5.00   80.0     62.5  -9999.0  -9999.0     0   118
 4536000  200502221200     59.45     -9.82     0   133   -0.8   -3.1   97.0  -9999  1.000   93180    5.00   80.0     59.5  -9999.0  -9999.0     0   133
 4539600  200502221300     59.22      7.35     0   134   -0.3   -2.6   95.0  -9999  1.000   93170    4.00   70.0     59.2  -9999.0  -9999.0     0   134
 4543200  200502221400     61.89     24.03    81   190    0.1   -4.6   90.0  -9999  0.875   93140    5.00   80.0     61.9  -9999.0  -9999.0    38   190
 4546800  200502221500     67.09     39.36     0    95    0.2   -2.2   88.0  -9999  1.000   93150    5.00   70.0     67.1  -9999.0  -9999.0     0    95
 4550400  200502221600     74.23     53.07     0    59   -0.1   -2.5   90.0  -9999  1.000   93170    6.00   70.0     74.2  -9999.0  -9999.0     0    59
 4554000  200502221700     82.72     65.40     0    17   -0.3   -2.7   90.0  -9999  1.000   93190    4.00   70.0     82.7  -9999.0  -9999.0     0    17
 4557600  200502221800     92.07     76.85     0     0   -0.8   -3.2   93.0  -9999  1.000   93210    6.00   80.0     92.1  -9999.0  -9999.0     0     0
 4561200  200502221900    101.86     87.99     0     0   -1.0   -3.4   94.0  -9999  1.000   93240    5.00   70.0    101.9  -9999.0  -9999.0     0     0
 4564800  200502222000    111.72     99.49     0     0   -1.1   -3.5   94.0  -9999  1.000   93250    3.00   80.0    111.7  -9999.0  -9999.0     0     0
 4568400  200502222100    121.23    112.14     0     0   -1.2   -3.6   94.0  -9999  1.000   93250    4.00   80.0    121.2  -9999.0  -9999.0     0     0
 4572000  200502222200    129.83    126.94     0     0   -1.4   -3.8   92.0  -9999  1.000   93280    4.00   60.0    129.8  -9999.0  -9999.0     0     0
 4575600  200502222300    136.72    144.95     0     0   -1.8   -4.2   94.0  -9999  1.000   93290    4.00   70.0    136.7  -9999.0  -9999.0     0     0
 4579200  200502230000    140.79   -166.57     0     0   -1.9   -4.3   94.0  -9999  1.000   93270    4.00   70.0    140.8  -9999.0  -9999.0     0     0
 4582800  200502230100    141.06   -169.90     0     0   -1.9   -4.3   94.0  -9999  1.000   93270    4.00   70.0    141.1  -9999.0  -9999.0     0     0
 4586400  200502230200    137.46   -147.86     0     0   -2.1   -4.5   95.0  -9999  1.000   93240    4.00   80.0    137.5  -9999.0  -9999.0     0     0
 4590000  200502230300    130.88   -129.35     0     0   -2.2   -4.6   96.0  -9999  1.000   93220    3.00   90.0    130.9  -9999.0  -9999.0     0     0
 4593600  200502230400    122.45   -114.18     0     0   -2.3   -4.7   96.0  -9999  1.000   93160    3.00   80.0    122.4  -9999.0  -9999.0     0     0
 4597200  200502230500    113.01   -101.31     0     0   -2.5   -4.9   96.0  -9999  1.000   93120    3.00   80.0    113.0  -9999.0  -9999.0     0     0
 4600800  200502230600    103.16    -89.72     0     0   -2.5   -4.9   97.0  -9999  1.000   93120    3.00   80.0    103.2  -9999.0  -9999.0     0     0
 4604400  200502230700     93.31    -78.58     0     0   -2.7   -5.1   97.0  -9999  1.000   93100    4.00   80.0     93.3  -9999.0  -9999.0     0     0
 4608000  200502230800     83.84    -67.23     0    13   -2.9   -3.0   98.0  -9999  1.125   93080    4.00   80.0     83.8  -9999.0  -9999.0     0    13
 4611600  200502230900     75.16    -55.05     0    55   -2.9   -3.0   98.0  -9999  1.125   93090    4.00   80.0     75.2  -9999.0  -9999.0     0    55
 4615200  200502231000     67.75    -41.56     0    92   -2.9   -5.3   98.0  -9999  1.000   93080    3.00   80.0     67.7  -9999.0  -9999.0     0    92
 4618800  200502231100     62.19    -26.43     0   119   -3.0   -5.4   97.0  -9999  1.000   93050    3.00   90.0     62.2  -9999.0  -9999.0     0   119
 4622400  200502231200     59.09     -9.84     0   134   -2.9   -5.3   97.0  -9999  1.000   93050    3.00   80.0     59.1  -9999.0  -9999.0     0   134
 4626000  200502231300     58.86      7.42     0   135   -2.6   -5.0   97.0  -9999  1.000   93030    4.00   80.0     58.9  -9999.0  -9999.0     0   135
 4629600  200502231400     61.55     24.18     0   122   -2.7   -5.1   96.0  -9999  1.000   93000    5.00   80.0     61.5  -9999.0  -9999.0     0   122
 4633200  200502231500     66.77     39.56     0    97   -2.6   -5.0   96.0  -9999  1.000   92940    4.00   80.0     66.8  -9999.0  -9999.0     0    97
 4636800  200502231600     73.93     53.30     0    60   -2.6   -5.0   96.0  -9999  1.000   92910    4.00   90.0     73.9  -9999.0  -9999.0     0    60
 4640400  200502231700     82.45     65.65     0    19   -2.7   -5.1   96.0  -9999  1.000   92870    4.00   80.0     82.4  -9999.0  -9999.0     0    19
 4644000  200502231800     91.81     77.11     0     0   -2.9   -5.3   97.0  -9999  1.000   92870    5.00   80.0     91.8  -9999.0  -9999.0     0     0
 4647600  200502231900    101.61     88.27     0     0   -2.9   -5.3   97.0  -9999  1.000   92880    5.00   90.0    101.6  -9999.0  -9999.0     0     0
 4651200  200502232000    111.47     99.78     0     0   -2.9   -3.0   98.0  -9999  1.125   92860    6.00   90.0    111.5  -9999.0  -9999.0     0     0
 4654800  200502232100    120.96    112.43     0     0   -2.8   -5.2   98.0  -9999  1.000   92860    6.00   80.0    121.0  -9999.0  -9999.0     0     0
 4658400  200502232200    129.54    127.22     0     0   -2.6   -5.0   98.0  -9999  1.000   92820    7.00   90.0    129.5  -9999.0  -9999.0     0     0
 4662000  200502232300    136.39    145.19     0     0   -2.7   -5.1   98.0  -9999  1.000   92790    7.00   90.0    136.4  -9999.0  -9999.0     0     0
 4665600  200502240000    140.43   -166.71     0     0   -2.6   -5.0   97.0  -9999  1.000   92760    8.00  100.0    140.4  -9999.0  -9999.0     0     0
 4669200  200502240100    140.69   -169.93     0     0   -2.6   -5.0   95.0  -9999  1.000   92760    7.00  100.0    140.7  -9999.0  -9999.0     0     0
 4672800  200502240200    137.11   -148.01     0     0   -2.6   -5.0   94.0  -9999  1.000   92730    7.00   90.0    137.1  -9999.0  -9999.0     0     0
 4676400  200502240300    130.55   -129.57     0     0   -2.8   -5.2   92.0  -9999  1.000   92680    8.00   90.0    130.6  -9999.0  -9999.0     0     0
 4680000  200502240400    122.14   -114.42     0     0   -3.0   -5.4   91.0  -9999  1.000   92650    9.00   90.0    122.1  -9999.0  -9999.0     0     0
 4683600  200502240500    112.72   -101.55     0     0   -3.2   -5.7   90.0  -9999  1.000   92640   10.00   90.0    112.7  -9999.0  -9999.0     0     0
 4687200  200502240600    102.86    -89.95     0     0   -3.1   -5.6   86.0  -9999  1.000   92650    7.00   80.0    102.9  -9999.0  -9999.0     0     0
 4690800  200502240700     93.01    -78.80     0     0   -3.4   -5.9   87.0  -9999  1.000   92620    8.00   90.0     93.0  -9999.0  -9999.0     0     0
 4694400  200502240800     83.53    -67.43     0    14   -3.7   -6.2   87.0  -9999  1.000   92610    9.00   80.0     83.5  -9999.0  -9999.0     0    14
 4698000  200502240900     74.83    -55.24     0    56   -3.8   -6.3   89.0  -9999  1.000   92610    8.00   90.0     74.8  -9999.0  -9999.0     0    56
 4701600  200502241000     67.41    -41.71     0    94   -3.4   -5.9   89.0  -9999  1.000   92590   10.00   90.0     67.4  -9999.0  -9999.0     0    94
